"group","date","cum_I","Incidence","imported","Rt"
"ARG",2020-10-26,0.138033121967127,0.0342287920975085,0.010626039632205,1.62
"ARG",2020-10-27,0.166112132892726,0.0398900911924171,0.0118110802668177,1.62
"ARG",2020-10-28,0.199343450901079,0.047913874812098,0.0146825568037453,1.62
"ARG",2020-10-29,0.238495148161194,0.0564419543455556,0.0172902570854405,1.62
"ARG",2020-10-30,0.284539255920947,0.0657156688809729,0.0196715611212197,1.62
"ARG",2020-10-31,0.338746482954513,0.0764180795654802,0.0222108525319141,1.62
"ARG",2020-11-01,0.402609094801493,0.0842504912057313,0.020387879358752,1.62
"ARG",2020-11-02,0.477709532667185,0.0972147938099321,0.0221143559442395,1.62
"ARG",2020-11-03,0.56546320563033,0.112095576039732,0.0243419030765869,1.62
"ARG",2020-11-04,0.667079385056497,0.129467737260824,0.027851557834657,1.62
"ARG",2020-11-05,0.78399192537432,0.147842010391159,0.0309294700733367,1.62
"ARG",2020-11-06,0.91820242482504,0.168536421113535,0.0343259216628148,1.62
"ARG",2020-11-07,1.07225587897009,0.190914298935067,0.0368608447900165,1.62
"ARG",2020-11-08,1.24901201831949,0.216424327935236,0.039668188585836,1.62
"ARG",2020-11-09,1.45147287601625,0.244726651599076,0.0422657939023143,1.62
"ARG",2020-11-10,1.68276317276764,0.276504901452702,0.0452146047013175,1.62
"ARG",2020-11-11,1.94623912194083,0.315114518465887,0.051638569292698,1.62
"ARG",2020-11-12,2.24562589759466,0.354634022041489,0.0552472463876515,1.62
"ARG",2020-11-13,2.58528391485521,0.398270207834035,0.0586121905734885,1.62
"ARG",2020-11-14,2.97029206627491,0.446830377495262,0.0618222260755569,1.62
"ARG",2020-11-15,3.40615162256083,0.499940065136734,0.0640805088508133,1.62
"ARG",2020-11-16,3.89860857627735,0.558968804534393,0.0665118508178764,1.62
"ARG",2020-11-17,4.45371263515072,0.623832393470443,0.0687283345970789,1.62
"ARG",2020-11-18,5.07796537812929,0.696571925910705,0.0723191829321304,1.62
"ARG",2020-11-19,5.77848613491144,0.774286486725317,0.0737657299431713,1.62
"ARG",2020-11-20,6.56317723658503,0.859946721145324,0.0752556194717307,1.62
"ARG",2020-11-21,7.440746288784,0.95369126331818,0.0761222111192054,1.62
"ARG",2020-11-22,8.42057941478087,1.05668734456171,0.0768542185648438,1.62
"ARG",2020-11-23,9.5127377776574,1.16846600092502,0.0763076380484934,1.62
"ARG",2020-11-24,10.7280853285398,1.29318003378569,0.0778324829032894,1.62
"ARG",2020-11-25,12.0784115326677,1.43437028915671,0.0840440850288391,1.62
"ARG",2020-11-26,13.576651276341,1.58332832967723,0.0850885860038775,1.62
"ARG",2020-11-27,15.2374265502635,1.74893979602277,0.0881645221002879,1.62
"ARG",2020-11-28,17.0772086466734,1.92897464511108,0.0891925487011599,1.62
"ARG",2020-11-29,19.1139752133714,2.12751307846023,0.0907465117622879,1.62
"ARG",2020-11-30,21.3670900289469,2.34685821339554,0.0937433978199761,1.62
"ARG",2020-12-01,23.8574847654125,2.6950990105602,0.204704274094656,1.62
"ARG",2020-12-02,26.6086227739357,2.97391164674145,0.222773638218199,1.62
"ARG",2020-12-03,29.6529106124751,3.28375976706301,0.239471928523618,1.62
"ARG",2020-12-04,33.0337587042636,3.63714569694558,0.256297605157047,1.62
"ARG",2020-12-05,36.7965561222662,4.03930664725425,0.276509229251661,1.62
"ARG",2020-12-06,40.9835966102819,4.47972126472285,0.292680776707189,1.62
"ARG",2020-12-07,45.6370512564782,4.95985178379067,0.306397137594324,1.62
"ARG",2020-12-08,50.803549269624,5.49668812260729,0.330190109461474,1.62
"ARG",2020-12-09,56.5358109251508,6.10146106961134,0.369199414084585,1.62
"ARG",2020-12-10,62.8927870093332,6.75618123975277,0.399205155570363,1.62
"ARG",2020-12-11,69.9407999262502,7.48013429982825,0.432121382911243,1.62
"ARG",2020-12-12,77.7542637582823,8.27005557395483,0.456591741922732,1.62
"ARG",2020-12-13,86.415020146678,9.15050021798756,0.48974382959186,1.62
"ARG",2020-12-14,96.011745741868,10.115221898517,0.518496303326997,1.62
"ARG",2020-12-15,106.640637216585,11.1905319962144,0.561640521496965,1.62
"ARG",2020-12-16,118.4071446885,12.4107477632061,0.644240291291019,1.62
"ARG",2020-12-17,131.42809756468,13.72038917739,0.699436301210027,1.62
"ARG",2020-12-18,145.835780434334,15.1554560120788,0.747773142424962,1.62
"ARG",2020-12-19,161.779457293696,16.7668096848588,0.823132825497303,1.62
"ARG",2020-12-20,179.422412160937,18.5306428545599,0.887687987319128,1.62
"ARG",2020-12-21,198.941794410484,20.4864873836457,0.96710513409782,1.62
"ARG",2020-12-22,220.532051240652,22.6479041716568,1.05764734148907,1.62
"ARG",2020-12-23,244.408037649018,25.0289757625336,1.15298935416813,1.62
"ARG",2020-12-24,270.807863832529,27.6087198460876,1.20889366257608,1.62
"ARG",2020-12-25,299.994876274458,30.4564449350157,1.26943249308661,1.62
"ARG",2020-12-26,332.256522027323,33.5844107079248,1.32276495506036,1.62
"ARG",2020-12-27,367.902975504276,37.0586876321763,1.41223415522238,1.62
