"group","date","cum_I","Incidence","imported","Rt"
"ISL",2020-11-05,42.751827558363,7.96873714116967,0.102270110113476,2.63
"ISL",2020-11-06,52.2774336628045,9.63910678130012,0.113500676858635,2.63
"ISL",2020-11-07,63.8215530254955,11.6660019118136,0.121882549122642,2.63
"ISL",2020-11-08,77.8138971771836,14.1235093480221,0.131165196333993,2.63
"ISL",2020-11-09,94.7669317618021,17.0927889155583,0.139754330939846,2.63
"ISL",2020-11-10,115.297882970676,20.6804559559838,0.14950474710937,2.63
"ISL",2020-11-11,140.154531636829,25.0273946296345,0.170745963482227,2.63
"ISL",2020-11-12,170.242745587239,30.2708922167409,0.182678266330927,2.63
"ISL",2020-11-13,206.658867326985,36.6099263917405,0.193804651994674,2.63
"ISL",2020-11-14,250.728513262902,44.2740647589111,0.204418822993604,2.63
"ISL",2020-11-15,304.052593231121,53.5359659358984,0.211885967679408,2.63
"ISL",2020-11-16,368.564311570229,64.7316436818591,0.219925342751321,2.63
"ISL",2020-11-17,446.599277530609,78.262220236981,0.227254276600698,2.63
"ISL",2020-11-18,540.979781301337,94.6196313983347,0.239127627607222,2.63
"ISL",2020-11-19,655.116869762656,114.380999181613,0.24391072029367,2.63
"ISL",2020-11-20,793.133427847939,138.265395212844,0.248837127560959,2.63
"ISL",2020-11-21,960.012202638484,167.130477354306,0.251702563761466,2.63
"ISL",2020-11-22,1161.77405931637,202.015979667277,0.254122989390868,2.63
"ISL",2020-11-23,1405.69429877121,244.172555143637,0.252315688798246,2.63
"ISL",2020-11-24,1700.56475227793,295.127811184629,0.257357677905598,2.63
"ISL",2020-11-25,2057.01026435314,356.723408780517,0.277896705307452,2.63
"ISL",2020-11-26,2487.87153250231,431.142618558318,0.281350409152928,2.63
"ISL",2020-11-27,3008.66935639404,521.089345064317,0.291521172587801,2.63
"ISL",2020-11-28,3638.1632208388,629.788784847709,0.294920402947115,2.63
"ISL",2020-11-29,4399.02370839583,761.160546230149,0.300058673114596,2.63
