"group","date","cum_I","Incidence","imported","Rt"
"JAM",2021-01-03,1226.80576532946,116.056266365272,2.20807339767503,1.62
"JAM",2021-01-04,1352.02551704733,127.547240198266,2.3274884803953,1.62
"JAM",2021-01-05,1489.70615125024,140.122442038259,2.44180783535514,1.62
"JAM",2021-01-06,1641.06058860716,153.882539048174,2.52810169125434,1.62
"JAM",2021-01-07,1807.42801492166,169.027605460568,2.66017914606025,1.62
"JAM",2021-01-08,1990.27247154372,185.626197427346,2.78174080528692,1.62
"JAM",2021-01-09,2191.19159749249,203.797341850042,2.87821590127205,1.62
"JAM",2021-01-10,2411.93491240126,223.692634412799,2.94931950402981,1.62
"JAM",2021-01-11,2654.41978610025,245.473967411045,2.98909371205429,1.62
"JAM",2021-01-12,2920.74315248554,269.322215550938,2.99884916564444,1.62
"JAM",2021-01-13,3213.19415298066,295.486121229139,3.03512073402183,1.62
"JAM",2021-01-14,3534.27112016373,324.139383720464,3.06241653739812,1.62
"JAM",2021-01-15,3886.70564022158,355.475337886155,3.04081782830578,1.62
"JAM",2021-01-16,4273.49064141629,389.777534094222,2.99253289951314,1.62
"JAM",2021-01-17,4697.90390092625,427.362865444928,2.9496059349677,1.62
