"group","date","cum_I","Incidence","imported","Rt"
"NGA",2020-11-05,5.69141611027594,1.07188159161799,0.22591762189454,1.62
"NGA",2020-11-06,6.66310466972548,1.22241482708407,0.250726267634523,1.62
"NGA",2020-11-07,7.77895990851244,1.38509730391898,0.269242065132023,1.62
"NGA",2020-11-08,9.05972209425316,1.57050988620009,0.28974770045937,1.62
"NGA",2020-11-09,10.5272197823697,1.77621903456229,0.308721346445801,1.62
"NGA",2020-11-10,12.2042027073715,2.00724322189031,0.330260296888474,1.62
"NGA",2020-11-11,14.1151006345162,2.28808068342796,0.377182756283293,1.62
"NGA",2020-11-12,16.2870138244666,2.57545474725888,0.403541557308468,1.62
"NGA",2020-11-13,18.7516633531229,2.89276959269222,0.428120064035859,1.62
"NGA",2020-11-14,21.546007012985,3.24591073366255,0.451567073800489,1.62
"NGA",2020-11-15,24.7100786920147,3.63213389073399,0.468062211704294,1.62
"NGA",2020-11-16,28.2856878996474,4.06143063066234,0.485821423029574,1.62
"NGA",2020-11-17,32.3168456172159,4.53316896677927,0.502011249210816,1.62
"NGA",2020-11-18,36.8508474665933,5.06224167329431,0.528239823916922,1.62
"NGA",2020-11-19,41.9394816747019,5.62744002167608,0.53880581356751,1.62
"NGA",2020-11-20,47.6402350563066,6.25044177086394,0.549688389259225,1.62
"NGA",2020-11-21,54.0164542530053,6.9322374171412,0.556018220442461,1.62
"NGA",2020-11-22,61.1364178568257,7.681328614264,0.56136501044357,1.62
"NGA",2020-11-23,69.0733085353143,8.49426330981494,0.55737263132634,1.62
"NGA",2020-11-24,77.9061434356608,9.40134543098168,0.568510530635213,1.62
"NGA",2020-11-25,87.7206677818024,10.4284061804891,0.613881834347559,1.62
"NGA",2020-11-26,98.6109581289085,11.5118015128256,0.621511165719473,1.62
"NGA",2020-11-27,110.683375675375,12.7163962218568,0.643978675390765,1.62
"NGA",2020-11-28,124.057747342614,14.025859340501,0.651487673261166,1.62
"NGA",2020-11-29,138.864856770074,15.4699476876676,0.662838260207841,1.62
"NGA",2020-11-30,155.245561745948,17.0654333418493,0.684728365975462,1.62
"NGA",2020-12-01,173.352117032125,19.0984430629433,0.991887776766337,1.62
"NGA",2020-12-02,193.352844719867,21.0801699695978,1.07944228185593,1.62
"NGA",2020-12-03,215.451200342401,23.2587089167277,1.16035329419358,1.62
"NGA",2020-12-04,239.893556801474,25.6842380118357,1.24188155276235,1.62
"NGA",2020-12-05,266.94728991536,28.3935494214386,1.33981630755293,1.62
"NGA",2020-12-06,296.88731462489,31.3581997143963,1.41817500486629,1.62
"NGA",2020-12-07,330.003973828995,34.6012963811256,1.4846371770209,1.62
"NGA",2020-12-08,366.615968656444,38.2119200612159,1.5999252337669,1.62
"NGA",2020-12-09,407.075603743616,42.2485786138252,1.78894352665279,1.62
"NGA",2020-12-10,451.772178599472,46.6309102085668,1.93433535271106,1.62
"NGA",2020-12-11,501.140987805111,51.4626390471733,2.0938298415344,1.62
"NGA",2020-12-12,555.668638810007,56.7400511601373,2.21240015524147,1.62
"NGA",2020-12-13,615.890357214074,62.5947559015367,2.37303749746954,1.62
