"group","date","cum_I","Incidence","imported","Rt"
"IDN",2020-12-21,132830.876957432,22929.0800912916,2.17176860488172,2.63
"IDN",2020-12-22,160539.403965472,27710.9021017193,2.37509367937059,2.63
"IDN",2020-12-23,194026.720000857,33489.9052327667,2.58919738181425,2.63
"IDN",2020-12-24,234497.94599405,40473.9407314471,2.71473825384289,2.63
"IDN",2020-12-25,283409.515178009,48914.4198705467,2.8506865875281,2.63
"IDN",2020-12-26,342521.566363829,59115.0216378416,2.97045202196942,2.63
"IDN",2020-12-27,413961.264557587,71442.8695612682,3.17136751002233,2.63
"IDN",2020-12-28,500299.343553606,86341.5266439456,3.44764792630142,2.63
"IDN",2020-12-29,604642.622808891,104346.990085876,3.71083059155134,2.63
"IDN",2020-12-30,730745.817467681,126107.218166764,4.02350797409783,2.63
"IDN",2020-12-31,883146.642817212,152405.044882499,4.21953296843882,2.63
"IDN",2021-01-01,1067329.07704497,184186.134696035,3.70046827339902,2.63
"IDN",2021-01-02,1289920.66086045,222595.500939235,3.91712375995652,2.63
"IDN",2021-01-03,1558930.89081892,269014.341245945,4.11128747625387,2.63
"IDN",2021-01-04,1884039.41519955,325112.858011144,4.33363050822944,2.63
"IDN",2021-01-05,2276944.45040564,392909.581691718,4.54648563018087,2.63
"IDN",2021-01-06,2751783.7566854,474844.013438869,4.70715911567713,2.63
"IDN",2021-01-07,3325643.29281325,573864.489206503,4.95307865187135,2.63
"IDN",2021-01-08,4019171.93957181,693533.826177035,5.1794184681553,2.63
"IDN",2021-01-09,4857324.47651889,838157.895995834,5.35904875323173,2.63
"IDN",2021-01-10,5870259.5305538,1012940.54547389,5.49143898620241,2.63
