"group","date","cum_I","Incidence","imported","Rt"
"BGR",2020-12-02,305.003477011655,31.2842054612011,1.32576040091728,1.62
"BGR",2020-12-03,338.022056814361,34.4437143137161,1.42513451100953,1.62
"BGR",2020-12-04,374.470351949155,37.9735618516496,1.52526671685603,1.62
"BGR",2020-12-05,414.744283914256,41.919481185207,1.64554922010545,1.62
"BGR",2020-12-06,459.242289227283,46.2397939149976,1.74178860197115,1.62
"BGR",2020-12-07,508.380704611309,50.9618321725922,1.82341678856584,1.62
"BGR",2020-12-08,562.617445146737,56.2017529821426,1.96501244671419,1.62
"BGR",2020-12-09,622.46151253938,62.0412302488501,2.19716285620737,1.62
"BGR",2020-12-10,688.476394062868,68.3906131914276,2.37573166794011,1.62
"BGR",2020-12-11,761.289913928442,75.3851410970424,2.57162123146821,1.62
"BGR",2020-12-12,841.600891054273,83.028225251187,2.71724812535539,1.62
"BGR",2020-12-13,930.177050798405,91.490701074334,2.91454133020227,1.62
