"group","date","cum_I","Incidence","imported","Rt"
"TTO",2020-11-08,0.120839458153712,0.024012687930997,0.00571651276179845,1.62
"TTO",2020-11-09,0.142141331888649,0.027392722821915,0.00609084908697832,1.62
"TTO",2020-11-10,0.166841969976779,0.031216435103551,0.00651579701542117,1.62
"TTO",2020-11-11,0.195360801778358,0.0359603750352456,0.00744154323366619,1.62
"TTO",2020-11-12,0.228157641854128,0.0407584234071044,0.00796158333133471,1.62
"TTO",2020-11-13,0.265772959816627,0.0460618174714265,0.00844649950892757,1.62
"TTO",2020-11-14,0.308842797371943,0.0519789296243677,0.00890909206905149,1.62
"TTO",2020-11-15,0.358056656615597,0.0584483884643555,0.00923452922070182,1.62
"TTO",2020-11-16,0.414130397051126,0.0656586460630828,0.00958490562755332,1.62
"TTO",2020-11-17,0.477812295346962,0.0735862174953684,0.00990431919953211,1.62
"TTO",2020-11-18,0.549904374502869,0.0825138691819324,0.0104217900260254,1.62
"TTO",2020-11-19,0.631284352653687,0.0920102275177898,0.0106302493669722,1.62
"TTO",2020-11-20,0.722928518012798,0.10248912008086,0.0108449547217491,1.62
"TTO",2020-11-21,0.82591379014442,0.113955109848755,0.0109698377171331,1.62
"TTO",2020-11-22,0.941398024952141,0.126559560828048,0.0110753260203277,1.62
"TTO",2020-11-23,1.07061783835455,0.140216372667597,0.0109965592651908,1.62
"TTO",2020-11-24,1.2149051819613,0.155503645577192,0.0112163019704404,1.62
"TTO",2020-11-25,1.37570307471928,0.172909337765896,0.012111445007917,1.62
"TTO",2020-11-26,1.55459518955382,0.191154081037559,0.0122619662030202,1.62
"TTO",2020-11-27,1.7533816093744,0.211491653754658,0.0127052339340777,1.62
"TTO",2020-11-28,1.97409965879518,0.233571430456932,0.0128533810361476,1.62
"TTO",2020-11-29,2.21897168688382,0.257949348003445,0.0130773199148055,1.62
"TTO",2020-11-30,2.49038467979664,0.28492218879689,0.0135091958840689,1.62
"TTO",2020-12-01,2.79091310580181,0.31488891972644,0.0143604937212676,1.62
"TTO",2020-12-02,3.12338303241818,0.348098029385812,0.0156281027694472,1.62
"TTO",2020-12-03,3.49095711474206,0.384373610038639,0.0167995277147613,1.62
"TTO",2020-12-04,3.89720874859226,0.424231522965422,0.0179798891152209,1.62
"TTO",2020-12-05,4.34614052653448,0.468329560758937,0.019397782816713,1.62
"TTO",2020-12-06,4.84215776301573,0.516549491974336,0.0205322554930915,1.62
"TTO",2020-12-07,5.3900755431975,0.569412271149767,0.0214944909679954,1.62
"TTO",2020-12-08,5.9951553259734,0.628243407544938,0.0231636247690343,1.62
"TTO",2020-12-09,6.66313264447287,0.693877539153416,0.0259002206539456,1.62
"TTO",2020-12-10,7.40030130435093,0.765173854959694,0.0280051950816375,1.62
"TTO",2020-12-11,8.21368987653463,0.843702919226859,0.0303143470431543,1.62
"TTO",2020-12-12,9.11115849900911,0.929499623644644,0.0320310011701666,1.62
"TTO",2020-12-13,10.1013584770719,1.02455667735981,0.0343566992970131,1.62
"TTO",2020-12-14,11.1936946811837,1.12870995811065,0.0363737539988286,1.62
"TTO",2020-12-15,12.3983932860151,1.24409902877585,0.0394004239444318,1.62
"TTO",2020-12-16,13.7266563084549,1.37345801750756,0.0451949950678328,1.62
"TTO",2020-12-17,15.1908504659854,1.51326128451833,0.049067126987826,1.62
"TTO",2020-12-18,16.8048221396841,1.66642974554026,0.0524580718415324,1.62
"TTO",2020-12-19,18.5840466735963,1.8369692675022,0.0577447335899659,1.62
"TTO",2020-12-20,20.5454606091864,2.02368736795839,0.0622734323683269,1.62
"TTO",2020-12-21,22.7074952425124,2.22987936821217,0.0678447348861679,1.62
"TTO",2020-12-22,25.0903670098049,2.45706825426836,0.0741964869758706,1.62
"TTO",2020-12-23,27.7163505504463,2.70686849751125,0.0808849568698481,1.62
"TTO",2020-12-24,30.6100385467007,2.97849477387485,0.0848067776204641,1.62
"TTO",2020-12-25,33.7985462126107,3.27756138707514,0.0890537211651663,1.62
"TTO",2020-12-26,37.3115031851328,3.60575209326822,0.0927951207461039,1.62
"TTO",2020-12-27,41.1810355897463,3.96860400342954,0.0990715988160212,1.62
"TTO",2020-12-28,45.4420672631884,4.36873410500642,0.107702431564299,1.62
"TTO",2020-12-29,50.1329345705866,4.80679140590725,0.115924098509101,1.62
"TTO",2020-12-30,55.2961375126978,5.28889489253425,0.125691950423013,1.62
"TTO",2020-12-31,60.9787910271152,5.81446916685092,0.131815652433547,1.62
"TTO",2021-01-01,67.232786184061,6.31976155653313,0.0657663995873167,1.62
"TTO",2021-01-02,74.114485310536,6.95131602557994,0.0696168991049458,1.62
"TTO",2021-01-03,81.6808828312383,7.63946518538822,0.0730676646859302,1.62
"TTO",2021-01-04,89.9893811046482,8.38551751924888,0.0770192458389093,1.62
"TTO",2021-01-05,99.1051676849855,9.19658878389128,0.0808022035540438,1.62
"TTO",2021-01-06,109.105249711125,10.0837397917113,0.0836577655720172,1.62
"TTO",2021-01-07,120.076960323892,11.0597389718125,0.0880283590452644,1.62
"TTO",2021-01-08,132.115508782222,12.1305994311905,0.0920509728607255,1.62
"TTO",2021-01-09,145.323676529543,13.3034111910349,0.0952434437140073,1.62
"TTO",2021-01-10,159.813345668393,14.5872654817977,0.0975963429472196,1.62
"TTO",2021-01-11,175.707198176553,15.9927650249711,0.0989125168108878,1.62
"TTO",2021-01-12,193.139843616759,17.531880776092,0.0992353358858946,1.62
"TTO",2021-01-13,212.258642968269,19.2192349549225,0.100435603412609,1.62
"TTO",2021-01-14,233.224678073794,21.067373958173,0.101338852648134,1.62
"TTO",2021-01-15,256.214134421921,23.0900804748804,0.100624126753936,1.62
"TTO",2021-01-16,281.419979350906,25.3048712524277,0.0990263234426328,1.62
"TTO",2021-01-17,309.053592074597,27.7312185449649,0.0976058212733237,1.62
"TTO",2021-01-18,339.34625230428,30.3878465258916,0.0951862962084385,1.62
"TTO",2021-01-19,372.551045830997,33.2980497078316,0.0932561811144823,1.62
"TTO",2021-01-20,408.945031471134,36.4851369490658,0.0911513089289261,1.62
"TTO",2021-01-21,448.831624611484,39.976665832107,0.0900726917569026,1.62
"TTO",2021-01-22,492.543193097757,43.7977208614603,0.0861523751877933,1.62
"TTO",2021-01-23,540.443871727531,47.9834423366578,0.0827637068834829,1.62
"TTO",2021-01-24,592.932464118866,52.5675249528473,0.0789325615120362,1.62
"TTO",2021-01-25,650.445542948136,57.588988190684,0.0759093614142761,1.62
"TTO",2021-01-26,713.461085033167,63.0892186802398,0.0736765952088864,1.62
"TTO",2021-01-27,782.502612907274,69.1132747638734,0.0717468897664973,1.62
"TTO",2021-01-28,858.143734961193,75.7104469541882,0.0693249002686239,1.62
"TTO",2021-01-29,941.012969400519,82.9343858413066,0.065151401980838,1.62
"TTO",2021-01-30,1031.79883855539,90.8484631927103,0.0625940378370683,1.62
"TTO",2021-01-31,1131.25533129773,99.5165498640676,0.0600571217262929,1.62
"TTO",2021-02-01,1240.20809254149,108.967504643622,0.0147433998680619,1.62
"TTO",2021-02-02,1359.56127610077,119.367475639229,0.0142920799457774,1.62
"TTO",2021-02-03,1490.30284964727,130.755287601608,0.0137140551115525,1.62
"TTO",2021-02-04,1633.51250605221,143.222739604731,0.0130831997926354,1.62
"TTO",2021-02-05,1790.37469906715,156.874530862048,0.0123378471028352,1.62
"TTO",2021-02-06,1962.19029871509,171.827339662928,0.0117400149867188,1.62
"TTO",2021-02-07,2150.38586494091,188.206768316638,0.0112020908219159,1.62
"TTO",2021-02-08,2356.52356556052,206.148575762356,0.0108751427481676,1.62
"TTO",2021-02-09,2582.31355744059,225.800636124162,0.0106442440926499,1.62
"TTO",2021-02-10,2829.62860196351,247.325300714005,0.0102561910781392,1.62
"TTO",2021-02-11,3100.52011281017,270.901298294269,0.00978744761144321,1.62
"TTO",2021-02-12,3397.23530416537,296.724427962394,0.00923660719188754,1.62
"TTO",2021-02-13,3722.2356860199,325.009188856531,0.00880700200595942,1.62
"TTO",2021-02-14,4078.21733425438,355.990059082322,0.00841084783995784,1.62
"TTO",2021-02-15,4468.13323026228,389.924030948112,0.00813494021105092,1.62
"TTO",2021-02-16,4895.21781658366,427.092586055958,0.00799973458005411,1.62
"TTO",2021-02-17,5363.01389612037,467.803836842664,0.00775730595412859,1.62
"TTO",2021-02-18,5875.40199135903,512.395545824864,0.00745058620254908,1.62
"TTO",2021-02-19,6436.63254932649,561.237697400477,0.007139433021347,1.62
"TTO",2021-02-20,7051.36116106869,614.735450315503,0.00683857330217745,1.62
"TTO",2021-02-21,7724.68715952716,673.332653672412,0.00665521393543553,1.62
"TTO",2021-02-22,8462.19592614693,737.515222706632,0.0064560868596864,1.62
"TTO",2021-02-23,9270.00524498528,807.81569225747,0.0063734191286518,1.62
"TTO",2021-02-24,10154.8160653931,884.817090638194,0.00627023041457399,1.62
"TTO",2021-02-25,11123.9680877886,969.158110476737,0.00608808121025635,1.62
"TTO",2021-02-26,12185.5006411251,1061.53835801659,0.0058046800999792,1.62
"TTO",2021-02-27,13348.2193546232,1162.72425059619,0.00553709805808475,1.62
"TTO",2021-02-28,14621.7691838836,1273.55516345592,0.00533419547811588,1.62
"TTO",2021-03-01,16016.7144133476,1394.95422795255,0.00899848864349283,1.62
"TTO",2021-03-02,17544.626322323,1527.92063919221,0.00873021678080018,1.62
"TTO",2021-03-03,19218.1793970683,1673.56141719148,0.00834244620293528,1.62
"TTO",2021-03-04,21051.2564967589,1833.08505380853,0.00795411788471299,1.62
"TTO",2021-03-05,23059.0636294685,2007.81470628177,0.00757357215827478,1.62
"TTO",2021-03-06,25258.2559002448,2199.1995119618,0.00724118553321358,1.62
"TTO",2021-03-07,27667.0757990709,2408.82681425566,0.00691542952907686,1.62
"TTO",2021-03-08,30305.5047094043,2638.43551648522,0.00660615181685248,1.62
"TTO",2021-03-09,33195.4287215327,2889.9304568538,0.00644472539931913,1.62
"TTO",2021-03-10,36360.8201451172,3165.3976694404,0.00624585595109485,1.62
"TTO",2021-03-11,39827.9363199912,3467.12220750397,0.00603262989919743,1.62
"TTO",2021-03-12,43625.5374126478,3797.60693639291,0.00584373639632581,1.62
"TTO",2021-03-13,47785.1249857566,4159.59323844306,0.0056653341716987,1.62
"TTO",2021-03-14,52341.2033103476,4556.08393176922,0.00560717821710225,1.62
"TTO",2021-03-15,57331.5655868448,4990.36787600023,0.00559950305756431,1.62
"TTO",2021-03-16,62797.6074518031,5466.04742687032,0.00556191202810588,1.62
"TTO",2021-03-17,68784.6703662601,5987.06847276499,0.00555830798526365,1.62
"TTO",2021-03-18,75342.4177281118,6557.75280604876,0.00544419705640831,1.62
"TTO",2021-03-19,82525.2468207856,7182.83451361054,0.00542093672590757,1.62
"TTO",2021-03-20,90392.7400333391,7867.49858664737,0.00537409389966372,1.62
"TTO",2021-03-21,99010.159100755,8617.4244520768,0.00538466091961419,1.62
