"group","date","cum_I","Incidence","imported","Rt"
"JPN",2020-11-21,82.3815846230263,10.5183656541956,0.832334947830216,1.62
"JPN",2020-11-22,93.194418911511,11.6531731470017,0.840338858516975,1.62
"JPN",2020-11-23,105.244889917413,12.8848334475641,0.834362441662122,1.62
"JPN",2020-11-24,118.652687018923,14.2588324911064,0.851035389596835,1.62
"JPN",2020-11-25,133.547705226812,15.8139724539557,0.918954246065878,1.62
"JPN",2020-11-26,150.072457866518,17.4551276610199,0.930375021313799,1.62
"JPN",2020-11-27,168.388008405173,19.2795584388971,0.964007900242205,1.62
"JPN",2020-11-28,188.675753764057,21.2629939003868,0.975248541503465,1.62
"JPN",2020-11-29,211.133685239323,23.4501713487922,0.992239873525975,1.62
"JPN",2020-11-30,235.975085724593,25.866408889344,1.02500840407447,1.62
"JPN",2020-12-01,263.430530043127,28.7841354597339,1.32869114119959,1.62
