"group","date","cum_I","Incidence","imported","Rt"
"SVK",2020-10-27,0.696479524534572,0.157155285268523,0.0445915265248988,1.62
"SVK",2020-10-28,0.829120048913137,0.188073017120734,0.0554324927421686,1.62
"SVK",2020-10-29,0.984796666059296,0.220954215810339,0.0652775986641799,1.62
"SVK",2020-10-30,1.16724440673426,0.256715709371053,0.0742679686960909,1.62
"SVK",2020-10-31,1.38133214700533,0.297942544187688,0.0838548039166204,1.62
"SVK",2020-11-01,1.63277203862478,0.27632460633667,0.0248847147172196,1.62
"SVK",2020-11-02,1.92737948624885,0.321599437773907,0.0269919901498345,1.62
"SVK",2020-11-03,2.26723093139305,0.36956229947467,0.0297108543304699,1.62
"SVK",2020-11-04,2.64976900081627,0.416532682543595,0.0339946131203714,1.62
"SVK",2020-11-05,3.07388524051119,0.461867642162348,0.0377514024674353,1.62
"SVK",2020-11-06,3.543359537656,0.511371286672474,0.0418969895276573,1.62
"SVK",2020-11-07,4.06525191924837,0.56688340742172,0.0449910258293493,1.62
"SVK",2020-11-08,4.64713436828804,0.630300018073576,0.0484175690339094,1.62
"SVK",2020-11-09,5.29596254429809,0.70041628897896,0.051588112968914,1.62
"SVK",2020-11-10,6.01850997700117,0.77773475842959,0.0551873257265053,1.62
"SVK",2020-11-11,6.82218586777486,0.866704077405691,0.063028186632002,1.62
"SVK",2020-11-12,7.71547254352283,0.960719484284698,0.0674328085367287,1.62
"SVK",2020-11-13,8.70816628106432,1.06423367633098,0.071539938789487,1.62
"SVK",2020-11-14,9.81134777351132,1.17863948550273,0.0754579930557258,1.62
"SVK",2020-11-15,11.0369988296529,1.30386542820191,0.0782143720603397,1.62
"SVK",2020-11-16,12.3978589253175,1.44204207657553,0.0811819809109581,1.62
"SVK",2020-11-17,13.9076143363557,1.59364275259755,0.0838873415593239,1.62
"SVK",2020-11-18,15.5810850142494,1.76174088021255,0.0882702023188074,1.62
"SVK",2020-11-19,17.4345227148171,1.94347350631496,0.0900358057472654,1.62
"SVK",2020-11-20,19.4858620356108,2.1431936322926,0.0918543114989417,1.62
"SVK",2020-11-21,21.7548071692927,2.36185717588172,0.0929120421998288,1.62
"SVK",2020-11-22,24.2627502838837,2.60174861883929,0.0938055042482871,1.62
"SVK",2020-11-23,27.0328524413535,2.86324052513263,0.0931383676628663,1.62
"SVK",2020-11-24,30.0902927615251,3.15243985880441,0.0949995386327312,1.62
"SVK",2020-11-25,33.46251783174,3.4748062677397,0.102581197524823,1.62
"SVK",2020-11-26,37.1796175360119,3.82095578224549,0.10385607797356,1.62
"SVK",2020-11-27,41.2751039058963,4.20309682519654,0.107610455312208,1.62
"SVK",2020-11-28,45.7862388079421,4.62000012977621,0.108865227730381,1.62
"SVK",2020-11-29,50.753757959716,5.07828109111307,0.110761939339118,1.62
