"group","date","cum_I","Incidence","imported","Rt"
"USA",2020-11-14,355.59604473589,51.87080613764,6.72029951621385,1.62
"USA",2020-11-15,406.588907511448,57.9586457951235,6.96578301956556,1.62
"USA",2020-11-16,464.078578741607,64.7197499129875,7.23007868282809,1.62
"USA",2020-11-17,528.755512763479,72.1479525060406,7.47101848416856,1.62
"USA",2020-11-18,601.362325720917,80.4681696397059,7.86135668226823,1.62
"USA",2020-11-19,682.712306319683,89.3685821716762,8.01860157290996,1.62
"USA",2020-11-20,773.707642894295,99.1758945265392,8.18055795192732,1.62
"USA",2020-11-21,875.342159457933,109.909276161138,8.27475959749993,1.62
"USA",2020-11-22,988.687918611059,121.700090606818,8.35433145369249,1.62
"USA",2020-11-23,1114.89528574075,134.502283304888,8.29491617519521,1.62
"USA",2020-11-24,1255.20729992406,148.772686507879,8.46067232456877,1.62
"USA",2020-11-25,1410.97353323388,164.902129245848,9.13589593602895,1.62
"USA",2020-11-26,1583.6745554232,181.950459158129,9.24943696880665,1.62
"USA",2020-11-27,1774.98143040598,200.890677327483,9.58380234470476,1.62
"USA",2020-11-28,1986.77402348917,221.488145636632,9.69555255344121,1.62
"USA",2020-11-29,2221.10446460684,244.194915074794,9.86447395713102,1.62
"USA",2020-11-30,2480.1848928542,269.270674555349,10.1902463079845,1.62
"USA",2020-12-01,2766.40810451046,298.658319629033,12.4351079727737,1.62
"USA",2020-12-02,3082.40718360165,329.53184120367,13.5327621124802,1.62
"USA",2020-12-03,3431.21209723499,363.352041683353,14.5471280500112,1.62
"USA",2020-12-04,3816.33323908844,400.690374139319,15.5692322858754,1.62
"USA",2020-12-05,4241.64011179092,442.103894339774,16.7970216372859,1.62
"USA",2020-12-06,4711.27157425088,487.410852147869,17.7793896879078,1.62
"USA",2020-12-07,5229.69104794197,537.032086961546,18.6126132704607,1.62
"USA",2020-12-08,5801.78592457968,592.152834298117,20.0579576604092,1.62
"USA",2020-12-09,6432.91678005034,653.558499436234,22.4276439655759,1.62
"USA",2020-12-10,7128.98104375914,720.314657281487,24.250393572681,1.62
"USA",2020-12-11,7896.55246004035,793.821361855679,26.2499455744675,1.62
"USA",2020-12-12,8742.96317508552,874.147154039406,27.736438994237,1.62
"USA",2020-12-13,9676.27653183054,963.063675476309,29.7503187312953,1.62
