"group","date","cum_I","Incidence","imported","Rt"
"CRI",2020-11-21,0.829221444726333,0.126253934371847,0.0364289791246794,1.05
"CRI",2020-11-22,0.926531846850785,0.134089690095448,0.0367792879709964,1.05
"CRI",2020-11-23,1.03152405877077,0.141509928794615,0.0365177168746327,1.05
"CRI",2020-11-24,1.14433913068774,0.150062517218662,0.0372474453016847,1.05
"CRI",2020-11-25,1.26507391874122,0.160954852264085,0.040220064210614,1.05
"CRI",2020-11-26,1.39382378947092,0.16946979041819,0.0407199196884823,1.05
"CRI",2020-11-27,1.53082318194066,0.179191329460367,0.042191936990627,1.05
"CRI",2020-11-28,1.67646293378686,0.188323660352528,0.0426839085063274,1.05
"CRI",2020-11-29,1.83114123315789,0.198105871087891,0.043427571716868,1.05
"CRI",2020-11-30,1.99517160445212,0.208892130195491,0.0448617589012576,1.05
"CRI",2020-12-01,2.16877794079773,0.260249186299126,0.0866428499535184,1.05
"CRI",2020-12-02,2.35230028929706,0.277813212698944,0.0942908641996094,1.05
"CRI",2020-12-03,2.54772500134523,0.296783271672369,0.101358559624199,1.05
"CRI",2020-12-04,2.75915676591509,0.319911936980916,0.108480172411055,1.05
"CRI",2020-12-05,2.99054841921772,0.34842656997338,0.117034916670752,1.05
"CRI",2020-12-06,3.24426420254447,0.377595446966764,0.123879663640019,1.05
"CRI",2020-12-07,3.52155599357139,0.406977022740733,0.129685231713809,1.05
"CRI",2020-12-08,3.82353187656363,0.441731695306044,0.139755812313805,1.05
"CRI",2020-12-09,4.15153737251379,0.484272332971187,0.156266837021029,1.05
"CRI",2020-12-10,4.50723035199017,0.524660005434815,0.168967025958433,1.05
"CRI",2020-12-11,4.89286024535136,0.568528996503382,0.182899103142191,1.05
"CRI",2020-12-12,5.31131021647561,0.611706364818961,0.193256393694711,1.05
"CRI",2020-12-13,5.76568485114578,0.661662935467296,0.20728830079712,1.05
"CRI",2020-12-14,6.25889599504096,0.712669177242553,0.219458033347374,1.05
"CRI",2020-12-15,6.79360397155185,0.77242717239527,0.23771919588438,1.05
"CRI",2020-12-16,7.37246198223742,0.851538271707022,0.272680261021458,1.05
"CRI",2020-12-17,7.99847914073497,0.922059606882199,0.29604244838465,1.05
"CRI",2020-12-18,8.67589845254298,0.993920745229175,0.316501433421162,1.05
"CRI",2020-12-19,9.41033417233947,1.08283378919098,0.34839806939449,1.05
"CRI",2020-12-20,10.2075981138168,1.1729855400174,0.375721598540086,1.05
"CRI",2020-12-21,11.0732049051501,1.27494238236341,0.409335591030057,1.05
"CRI",2020-12-22,12.0128142242845,1.38726768053231,0.447658361397975,1.05
"CRI",2020-12-23,13.0326004465526,1.50779891302908,0.488012690760919,1.05
"CRI",2020-12-24,14.1395655050204,1.61863973003765,0.511674671569906,1.05
"CRI",2020-12-25,15.3415684500474,1.7393011988669,0.537298253839904,1.05
"CRI",2020-12-26,16.6464025139315,1.86470574234293,0.559871678458812,1.05
"CRI",2020-12-27,18.060704329736,2.01204210506479,0.597740289260335,1.05
"CRI",2020-12-28,19.5900212537843,2.17913062814367,0.649813704095334,1.05
"CRI",2020-12-29,21.2400726848941,2.34946988203991,0.699418450930141,1.05
"CRI",2020-12-30,23.0185205888295,2.53679988070191,0.758351976766504,1.05
"CRI",2020-12-31,24.9354635737309,2.7122418107636,0.795298825862154,1.05
"CRI",2021-01-01,27.0025685918,3.10894125188238,1.0418362338133,1.05
"CRI",2021-01-02,29.2320507244156,3.33231592659519,1.10283379397958,1.05
"CRI",2021-01-03,31.6426264915028,3.56807474935787,1.15749898227063,1.05
"CRI",2021-01-04,34.2617504895556,3.83922182185736,1.22009782380462,1.05
"CRI",2021-01-05,37.1146600096077,4.13293494280306,1.28002542275091,1.05
"CRI",2021-01-06,40.2181134837618,4.42871518772966,1.32526171357562,1.05
"CRI",2021-01-07,43.5834137905299,4.75979863162658,1.39449832485843,1.05
"CRI",2021-01-08,47.2208971271363,5.09570576456123,1.45822242795489,1.05
"CRI",2021-01-09,51.1424087400669,5.43030746183019,1.50879584889952,1.05
"CRI",2021-01-10,55.3620102340478,5.76567071790247,1.54606922392163,1.05
"CRI",2021-01-11,59.8944514718801,6.09936058628215,1.56691934844984,1.05
"CRI",2021-01-12,64.7528261717702,6.43040797599019,1.57203327610011,1.05
"CRI",2021-01-13,69.9471021369154,6.78532323938793,1.59104727424274,1.05
"CRI",2021-01-14,75.4838759831222,7.14212991320146,1.60535606699464,1.05
"CRI",2021-01-15,81.3678034117096,7.47796118907758,1.59403376049021,1.05
"CRI",2021-01-16,87.6036053795571,7.80452418027265,1.56872221242512,1.05
"CRI",2021-01-17,94.1956942003189,8.13830819527148,1.54621937450967,1.05
"CRI",2021-01-18,101.146290542882,8.45848689115232,1.50789054858892,1.05
"CRI",2021-01-19,108.45474304297,8.78576719454893,1.47731469446079,1.05
"CRI",2021-01-20,116.118390619611,9.10761800831287,1.44397043167282,1.05
"CRI",2021-01-21,124.133650033823,9.44214296779422,1.4268835535819,1.05
"CRI",2021-01-22,132.497052100145,9.7281820552371,1.36477998891444,1.05
"CRI",2021-01-23,141.205988700891,10.0200351133144,1.31109851256849,1.05
"CRI",2021-01-24,150.257550771174,10.301969620748,1.25040755046587,1.05
"CRI",2021-01-25,159.646356525227,10.5913213806241,1.20251562657041,1.05
"CRI",2021-01-26,169.364611776218,10.8854005859073,1.16714533491684,1.05
"CRI",2021-01-27,179.403916139708,11.1758803337605,1.1365759702704,1.05
"CRI",2021-01-28,189.757424137169,11.4517161015775,1.09820810411636,1.05
"CRI",2021-01-29,200.420719030803,11.695388663299,1.03209376966507,1.05
"CRI",2021-01-30,211.39068879236,11.9615511321129,0.991581370556204,1.05
"CRI",2021-01-31,222.662882221634,12.2235863275566,0.951392898282586,1.05
"CRI",2021-02-01,234.230628494259,12.1253818631265,0.557635590500823,1.05
"CRI",2021-02-02,246.085909161024,12.3958461069869,0.540565440222045,1.05
"CRI",2021-02-03,258.208314319652,12.6411081232579,0.518702964630146,1.05
"CRI",2021-02-04,270.563658397175,12.8501863735532,0.494842296030428,1.05
"CRI",2021-02-05,283.125773462602,13.0287660900393,0.466651024612194,1.05
"CRI",2021-02-06,295.88654521735,13.2048111383495,0.444039383601688,1.05
"CRI",2021-02-07,308.848297405885,13.3854458132239,0.423693624687946,1.05
"CRI",2021-02-08,322.013609347509,13.5766394985252,0.41132755690173,1.05
"CRI",2021-02-09,335.381642198544,13.770627191089,0.402594340054345,1.05
"CRI",2021-02-10,348.949718008591,13.9559929268138,0.387917116766041,1.05
"CRI",2021-02-11,362.715854948355,14.1363249002847,0.370187960520972,1.05
"CRI",2021-02-12,376.679398605914,14.3128973311871,0.349353673627888,1.05
"CRI",2021-02-13,390.839976563299,14.4936827912824,0.333104833897495,1.05
"CRI",2021-02-14,405.196489437063,14.6746340767302,0.318121202966735,1.05
"CRI",2021-02-15,419.747118329438,14.858314516375,0.307685623999465,1.05
"CRI",2021-02-16,434.49007075506,15.045524203931,0.302571778308875,1.05
"CRI",2021-02-17,449.424290610934,15.2276223224105,0.293402466536688,1.05
"CRI",2021-02-18,464.549510563173,15.407021441299,0.281801489060602,1.05
"CRI",2021-02-19,479.866162824242,15.5866850882552,0.270032827185555,1.05
"CRI",2021-02-20,495.374622666005,15.767113333879,0.258653492116413,1.05
"CRI",2021-02-21,511.07474619337,15.9518418681825,0.251718340817391,1.05
