"group","date","cum_I","Incidence","imported","Rt"
"CHL",2020-12-12,64.3743620900284,6.5951416824268,0.273682925657368,1.62
"CHL",2020-12-13,71.3598101734479,7.27900250370077,0.293554420281272,1.62
"CHL",2020-12-14,79.0773103984916,8.02828899366992,0.310788768626211,1.62
"CHL",2020-12-15,87.6008281806426,8.86016736859276,0.336649586441779,1.62
"CHL",2020-12-16,97.0114167606177,9.79674880049164,0.386160220516469,1.62
"CHL",2020-12-17,107.398661375022,10.80648954516,0.419244930755936,1.62
"CHL",2020-12-18,118.863269663104,11.9128265157815,0.448218227699572,1.62
"CHL",2020-12-19,131.518174985989,13.1482944475721,0.493389124687325,1.62
"CHL",2020-12-20,145.486952724858,14.5008614870715,0.532083748202158,1.62
"CHL",2020-12-21,160.903937922596,15.996671902985,0.579686705246946,1.62
"CHL",2020-12-22,177.916515663697,17.6465358094481,0.633958068346868,1.62
"CHL",2020-12-23,196.687241894488,19.4618326848225,0.691106454032044,1.62
"CHL",2020-12-24,217.395831227893,21.4332050546391,0.724615721233222,1.62
"CHL",2020-12-25,240.240651451057,23.6057231627774,0.760902939613968,1.62
"CHL",2020-12-26,265.438378562564,25.9905977432306,0.792870631723384,1.62
"CHL",2020-12-27,293.2235415001,28.6316617675123,0.846498829976495,1.62
