"group","date","cum_I","Incidence","imported","Rt"
"KEN",2020-10-27,0.185747387301532,0.0588599455512998,0.0297490661332993,1.05
"KEN",2020-10-28,0.219737411587885,0.0709715995100582,0.0369815752237055,1.05
"KEN",2020-10-29,0.25917080703249,0.0829830953769308,0.0435496999323251,1.05
"KEN",2020-10-30,0.304831375836277,0.0952081596693321,0.0495475908655456,1.05
"KEN",2020-10-31,0.357867380050715,0.108979415479299,0.0559434112648612,1.05
"KEN",2020-11-01,0.419647088099708,0.117376165971651,0.0555964579226574,1.05
"KEN",2020-11-02,0.491523489106142,0.13218085141573,0.0603044504092964,1.05
"KEN",2020-11-03,0.574520603890197,0.149375945379494,0.0663788305954401,1.05
"KEN",2020-11-04,0.669267313847454,0.170696147168845,0.0759494372115879,1.05
"KEN",2020-11-05,0.776443515371072,0.191518910799273,0.0843427092756553,1.05
"KEN",2020-11-06,0.897229025318025,0.214390127955637,0.093604618008684,1.05
"KEN",2020-11-07,1.03334844725193,0.236636615031869,0.100517193097968,1.05
"KEN",2020-11-08,1.18677243377726,0.261596628651241,0.108172642125908,1.05
"KEN",2020-11-09,1.35939245942758,0.287876173232392,0.115256147582068,1.05
"KEN",2020-11-10,1.55287268398502,0.316777592740423,0.123297368182988,1.05
"KEN",2020-11-11,1.76873116875458,0.356673598217605,0.140815113448045,1.05
"KEN",2020-11-12,2.00852339070483,0.390447969666124,0.150655747715871,1.05
"KEN",2020-11-13,2.27428892846098,0.425597275507473,0.159831737751326,1.05
"KEN",2020-11-14,2.56866797212092,0.462964345260683,0.16858530160074,1.05
"KEN",2020-11-15,2.89430917730268,0.500384701123492,0.174743495941737,1.05
"KEN",2020-11-16,3.25344175368832,0.54050618814222,0.181373611756573,1.05
"KEN",2020-11-17,3.64784750400575,0.581823573195637,0.187417822878206,1.05
"KEN",2020-11-18,4.07901971279937,0.628382048038679,0.197209839245059,1.05
"KEN",2020-11-19,4.54838421619223,0.670518984874474,0.201154481481622,1.05
"KEN",2020-11-20,5.05753320361261,0.714366303443374,0.205217316022989,1.05
"KEN",2020-11-21,5.60818431787008,0.758231570910099,0.207580456652634,1.05
"KEN",2020-11-22,6.20183704859583,0.803229325399141,0.209576594673385,1.05
"KEN",2020-11-23,6.8396132953301,0.845862350898861,0.208086104164593,1.05
"KEN",2020-11-24,7.52231960832643,0.894950572666776,0.212244259670445,1.05
"KEN",2020-11-25,8.25051089244052,0.957374190032567,0.229182905918475,1.05
"KEN",2020-11-26,9.02473377737527,1.00625407897025,0.232031194035502,1.05
"KEN",2020-11-27,9.84632745110995,1.06201275101922,0.240419077284548,1.05
"KEN",2020-11-28,10.7175222928441,1.11441728255897,0.243222440824868,1.05
"KEN",2020-11-29,11.6405905485216,1.17052825551583,0.247459999838296,1.05
"KEN",2020-11-30,12.6173220407793,1.2323638108877,0.255632318629938,1.05
"KEN",2020-12-01,13.648995888402,1.36631022561482,0.334636377992159,1.05
"KEN",2020-12-02,14.7370688472762,1.45224788260342,0.364174923729254,1.05
"KEN",2020-12-03,15.8862088674316,1.54061215304739,0.391472132891987,1.05
"KEN",2020-12-04,17.1055185263186,1.63828724329332,0.418977584406274,1.05
"KEN",2020-12-05,18.4047896294838,1.75128925162551,0.452018148460316,1.05
"KEN",2020-12-06,19.7916282006729,1.86529284606143,0.478454274872332,1.05
"KEN",2020-12-07,21.271890207856,1.98113883940947,0.500876832226369,1.05
"KEN",2020-12-08,22.8511393717604,2.11902109962827,0.539771935723871,1.05
"KEN",2020-12-09,24.5350826117362,2.28748488673673,0.603541646760947,1.05
"KEN",2020-12-10,26.3300134867248,2.44752383098181,0.652592955993145,1.05
"KEN",2020-12-11,28.2443796288879,2.62076826820524,0.706402126042157,1.05
"KEN",2020-12-12,30.2892197615191,2.79124470778675,0.746404575155584,1.05
"KEN",2020-12-13,32.4765700700697,2.98794962189391,0.800599313343343,1.05
