"group","date","cum_I","Incidence","imported","Rt"
"KHM",2020-10-27,0.0412852079724511,0.00954401565873684,0.00275474044278359,1.62
"KHM",2020-10-28,0.0492990802107158,0.0114383374113934,0.00342446517312868,1.62
"KHM",2020-10-29,0.0587188729926574,0.0134524612071324,0.00403266842519069,1.62
"KHM",2020-10-30,0.0697736880841936,0.0156428835636094,0.00458806847207328,1.62
"KHM",2020-10-31,0.0827625168843218,0.0181691452789062,0.00518031647877806,1.62
"KHM",2020-11-01,0.0980362749770539,0.0187836547853738,0.0035098966926417,1.62
"KHM",2020-11-02,0.115961334529291,0.0217321796270024,0.00380712007476479,1.62
"KHM",2020-11-03,0.136790904173746,0.0250201754253563,0.00419060578090193,1.62
"KHM",2020-11-04,0.160638054859267,0.0286419647516942,0.00479481406617297,1.62
"KHM",2020-11-05,0.187682731481054,0.0323693718882896,0.00532469526650221,1.62
"KHM",2020-11-06,0.218303053776895,0.0365297372377368,0.00590941494189647,1.62
"KHM",2020-11-07,0.253033401692366,0.041076165199353,0.00634581728388143,1.62
"KHM",2020-11-08,0.292465558333071,0.0462612751316746,0.0068291184909697,1.62
"KHM",2020-11-09,0.337197098480674,0.0520078520984051,0.00727631195080259,1.62
"KHM",2020-11-10,0.387838981374768,0.0584258504518638,0.0077839675577701,1.62
"KHM",2020-11-11,0.445050676966868,0.0661015874922792,0.0088898919001787,1.62
"KHM",2020-11-12,0.509570299251593,0.0740307697641381,0.00951114747941343,1.62
"KHM",2020-11-13,0.582258457936778,0.0827786016499689,0.0100904429647834,1.62
"KHM",2020-11-14,0.664109477924991,0.0924940899719089,0.0106430699836958,1.62
"KHM",2020-11-15,0.756199927705417,0.103122296797007,0.0110318470165812,1.62
"KHM",2020-11-16,0.859659818937186,0.114910308467386,0.0114504172356174,1.62
"KHM",2020-11-17,0.975685595088158,0.127857774469596,0.0118319983186238,1.62
"KHM",2020-11-18,1.10556581737385,0.142330406854742,0.0124501845690523,1.62
"KHM",2020-11-19,1.25071204781187,0.157845446820563,0.0126992163825363,1.62
"KHM",2020-11-20,1.41268852027533,0.174932182335902,0.0129557098724513,1.62
"KHM",2020-11-21,1.59321744571775,0.193633824306224,0.0131048988638035,1.62
"KHM",2020-11-22,1.79415898882381,0.214172461477208,0.0132309183711405,1.62
"KHM",2020-11-23,2.01751276128803,0.236490593694949,0.0131368212307345,1.62
"KHM",2020-11-24,2.26544210485267,0.261328676056037,0.013399332491394,1.62
"KHM",2020-11-25,2.5402976680198,0.289324260518536,0.0144686973514089,1.62
"KHM",2020-11-26,2.84465790601414,0.31900875250345,0.0146485145091054,1.62
"KHM",2020-11-27,3.18142522910921,0.351945378599659,0.0151780555045956,1.62
"KHM",2020-11-28,3.55385711524532,0.387786922635287,0.0153550364991785,1.62
"KHM",2020-11-29,3.96551057574104,0.42727602113083,0.0156225606351009,1.62
"KHM",2020-11-30,4.4202252975139,0.470853214461355,0.0161384926885044,1.62
"KHM",2020-12-01,4.92215913432308,0.527519688173057,0.0255858513638759,1.62
"KHM",2020-12-02,5.47591327409887,0.581598468969453,0.0278443291936595,1.62
"KHM",2020-12-03,6.08710855035223,0.641126713670211,0.0299314374168506,1.62
"KHM",2020-12-04,6.76260642101027,0.707532338230672,0.0320344675726376,1.62
"KHM",2020-12-05,7.50980559597654,0.781759880020732,0.0345607050544608,1.62
"KHM",2020-12-06,8.3362279584886,0.86300433855049,0.0365819760384251,1.62
"KHM",2020-12-07,9.24977254855129,0.951840964945314,0.0382963748826291,1.62
"KHM",2020-12-08,10.259118484638,1.05061617873245,0.0412702426457238,1.62
"KHM",2020-12-09,11.373886790796,1.16091429589939,0.0461459897414272,1.62
"KHM",2020-12-10,12.6047196558875,1.28072925254752,0.0498963874559516,1.62
"KHM",2020-12-11,13.9635003070018,1.41279121598015,0.0540105648659156,1.62
"KHM",2020-12-12,15.4634897705443,1.55705856234116,0.0570690987986226,1.62
"KHM",2020-12-13,17.1192666956412,1.71698968133138,0.0612127562344817,1.62
"KHM",2020-12-14,18.9466765050421,1.89221631824548,0.0648065088446046,1.62
"KHM",2020-12-15,20.962952223158,2.08647479415626,0.0701990760403291,1.62
"KHM",2020-12-16,23.1869769543559,2.30454789764617,0.0805231664482499,1.62
"KHM",2020-12-17,25.6396021062249,2.54004723096525,0.0874220790963256,1.62
"KHM",2020-12-18,28.3442051173315,2.79806667990689,0.0934636688002744,1.62
"KHM",2020-12-19,31.3269396004994,3.0856173087418,0.102882825573846,1.62
"KHM",2020-12-20,34.6164265779526,3.40043850986008,0.110951532406906,1.62
"KHM",2020-12-21,38.2438025923358,3.74825384325955,0.120877828876335,1.62
"KHM",2020-12-22,42.2432232053293,4.13161525228191,0.132194639288406,1.62
"KHM",2020-12-23,46.6523336534164,4.55322182226497,0.144111374177933,1.62
"KHM",2020-12-24,51.5127144728031,5.01147963597083,0.151098816584068,1.62
"KHM",2020-12-25,56.8702272033103,5.5161782553392,0.15866552483203,1.62
"KHM",2020-12-26,62.7749797529955,6.07008406354439,0.165331513859202,1.62
"KHM",2020-12-27,69.2812723169416,6.6828067737559,0.176514209809809,1.62
"KHM",2020-12-28,76.4481097122193,7.35872901537235,0.191891620094587,1.62
"KHM",2020-12-29,84.3402700499908,8.09870036428548,0.206540026514031,1.62
"KHM",2020-12-30,93.0296136908381,8.91328688566735,0.223943244820069,1.62
"KHM",2020-12-31,102.595855284221,9.80109533560496,0.234853742222128,1.62
"KHM",2021-01-01,113.126815898585,10.7908347112753,0.259874096911407,1.62
"KHM",2021-01-02,124.718511672369,11.8667850123343,0.275089238550309,1.62
"KHM",2021-01-03,137.47612179995,13.0463349702495,0.28872484266789,1.62
"KHM",2021-01-04,151.515350044819,14.3435676504429,0.304339405574579,1.62
"KHM",2021-01-05,166.962758218118,15.7666958309608,0.319287657661412,1.62
"KHM",2021-01-06,183.956362795396,17.3241759087488,0.33057133147132,1.62
"KHM",2021-01-07,202.647030390344,19.0385092048441,0.347841609895473,1.62
"KHM",2021-01-08,223.19987221538,20.9165786814258,0.363736856390278,1.62
"KHM",2021-01-09,245.795801512897,22.9722811135995,0.376351816082744,1.62
"KHM",2021-01-10,270.633363498301,25.223211217298,0.385649231893728,1.62
"KHM",2021-01-11,297.930106657236,27.6875932152064,0.390850056271305,1.62
"KHM",2021-01-12,327.923678935638,30.3856979452603,0.392125666858315,1.62
"KHM",2021-01-13,360.873265259714,33.346454814648,0.396868490572466,1.62
"KHM",2021-01-14,397.061595643724,36.5887680387888,0.400437654778516,1.62
"KHM",2021-01-15,436.797768202631,40.1337859942138,0.39761343530688,1.62
"KHM",2021-01-16,480.420499236376,44.0140307937528,0.391299760008058,1.62
"KHM",2021-01-17,528.300713254694,48.265900703554,0.385686685235434,1.62
"KHM",2021-01-18,580.843799030851,52.9192117754624,0.376125999305581,1.62
"KHM",2021-01-19,638.492732714093,58.017432886492,0.368499203249778,1.62
"KHM",2021-01-20,701.732088568987,63.5995377143063,0.360181859412077,1.62
"KHM",2021-01-21,771.092441247742,69.7162724124424,0.355919733687517,1.62
"KHM",2021-01-22,847.155088962277,76.403076426448,0.340428711913526,1.62
"KHM",2021-01-23,930.557088095215,83.7290376163945,0.32703848345582,1.62
"KHM",2021-01-24,1021.99605394384,91.7508656678154,0.311899819186702,1.62
"KHM",2021-01-25,1122.23512275164,100.53902253597,0.29995372817187,1.62
"KHM",2021-01-26,1232.10934067439,110.165348937423,0.291131014675603,1.62
"KHM",2021-01-27,1352.53329352375,120.70745868671,0.283505837346561,1.62
"KHM",2021-01-28,1484.50947465869,132.250116548219,0.27393541327837,1.62
"KHM",2021-01-29,1629.13685938823,144.884828680524,0.257443950992074,1.62
"KHM",2021-01-30,1787.61954819325,158.730027402807,0.247338597779703,1.62
"KHM",2021-01-31,1961.2757708683,173.893536719449,0.237314044400398,1.62
"KHM",2021-02-01,2151.54856531748,190.469577132085,0.196782682905205,1.62
"KHM",2021-02-02,2360.01841482901,208.660608350142,0.190758838612131,1.62
"KHM",2021-02-03,2588.41524167116,228.57987068431,0.183043842160668,1.62
"KHM",2021-02-04,2838.63257979026,250.391961827277,0.174623708182585,1.62
"KHM",2021-02-05,3112.74598925455,274.278084822476,0.164675358187194,1.62
"KHM",2021-02-06,3413.03122643888,300.441933174884,0.156695990552247,1.62
"KHM",2021-02-07,3741.98181647623,329.100106261951,0.149516224602959,1.62
