"group","date","cum_I","Incidence","imported","Rt"
"KEN",2020-11-21,25.4222633726249,3.28757493900748,0.269763148513334,1.62
"KEN",2020-11-22,28.7936979958928,3.64379187185221,0.272357248584355,1.62
"KEN",2020-11-23,32.5535735237353,4.03029579536917,0.270420267526674,1.62
"KEN",2020-11-24,36.7394730822333,4.46172359639579,0.275824037897715,1.62
"KEN",2020-11-25,41.3921720871481,4.9505358209762,0.297836816061455,1.62
"KEN",2020-11-26,46.5564093172588,5.4657755659718,0.301538335861114,1.62
"KEN",2020-11-27,52.2827975155144,6.03882708723776,0.312438888982122,1.62
"KEN",2020-11-28,58.6283882150927,6.66167272620092,0.316082026622625,1.62
"KEN",2020-11-29,65.6554454251124,7.34864619659371,0.321588986573997,1.62
"KEN",2020-11-30,73.4310075552224,8.10777153097262,0.332209400862695,1.62
