"group","date","cum_I","Incidence","imported","Rt"
"ISL",2020-10-16,0.190689713675521,0.0595236853127421,0.0230670440654633,1.62
"ISL",2020-10-17,0.234459055727042,0.070814519728987,0.0270451776774667,1.62
"ISL",2020-10-18,0.287429453310702,0.0839928196232128,0.0310224220395521,1.62
"ISL",2020-10-19,0.351620728505342,0.100389057652363,0.0361977824577237,1.62
"ISL",2020-10-20,0.429116087987038,0.12022715272525,0.0427317932435537,1.62
"ISL",2020-10-21,0.522211710038105,0.145623095973858,0.0525274739227912,1.62
"ISL",2020-10-22,0.633687246069017,0.173283073888863,0.061807537857951,1.62
"ISL",2020-10-23,0.767105797725503,0.205913984277994,0.0724954326215079,1.62
"ISL",2020-10-24,0.926906175729783,0.241326785778382,0.0815264077741019,1.62
"ISL",2020-10-25,1.11823165478058,0.282538733194738,0.0912132541439398,1.62
"ISL",2020-10-26,1.34669924744095,0.330298886046531,0.101831293386166,1.62
"ISL",2020-10-27,1.61828079422926,0.384769302668001,0.113187755879684,1.62
"ISL",2020-10-28,1.93947569166869,0.461900541432115,0.140705643992689,1.62
"ISL",2020-10-29,2.31766718695192,0.543887210990281,0.165695715707054,1.62
"ISL",2020-10-30,2.76219526587159,0.633044269451058,0.188516190531386,1.62
"ISL",2020-10-31,3.28526456341841,0.735919984991968,0.212850687445147,1.62
"ISL",2020-11-01,3.90120552668325,0.683354684290644,0.0674137210258026,1.62
"ISL",2020-11-02,4.62461455246558,0.796531443080249,0.0731224172979173,1.62
"ISL",2020-11-03,5.46083389086124,0.916707271170173,0.0804879327745151,1.62
"ISL",2020-11-04,6.40373954691562,1.03499846850246,0.0920928124480771,1.62
"ISL",2020-11-05,7.45081598323031,1.14934654642816,0.102270110113476,1.62
"ISL",2020-11-06,8.61170969671279,1.27439439034112,0.113500676858635,1.62
"ISL",2020-11-07,9.90426862483774,1.41444147724759,0.121882549122642,1.62
"ISL",2020-11-08,11.3476686325325,1.57456520402871,0.131165196333993,1.62
"ISL",2020-11-09,12.9595859507047,1.75167164911208,0.139754330939846,1.62
"ISL",2020-11-10,14.7572550561694,1.94717385257404,0.14950474710937,1.62
"ISL",2020-11-11,16.7595082626114,2.1729991699242,0.170745963482227,1.62
"ISL",2020-11-12,18.9878894214201,2.41105942513967,0.182678266330927,1.62
"ISL",2020-11-13,21.4673238947564,2.67323912533098,0.193804651994674,1.62
"ISL",2020-11-14,24.2260676100131,2.96316253825026,0.204418822993604,1.62
"ISL",2020-11-15,27.2946698040127,3.28048816167902,0.211885967679408,1.62
"ISL",2020-11-16,30.7055610784645,3.63081661720318,0.219925342751321,1.62
"ISL",2020-11-17,34.4935309397675,4.01522413790365,0.227254276600698,1.62
"ISL",2020-11-18,38.6962267446038,4.44182343244359,0.239127627607222,1.62
"ISL",2020-11-19,43.3549308743016,4.90261484999141,0.24391072029367,1.62
"ISL",2020-11-20,48.5152214194047,5.40912767266402,0.248837127560959,1.62
"ISL",2020-11-21,54.2271845700194,5.9636657143762,0.251702563761466,1.62
"ISL",2020-11-22,60.5451667392032,6.5721051585747,0.254122989390868,1.62
"ISL",2020-11-23,67.5279631713412,7.23511212093623,0.252315688798246,1.62
"ISL",2020-11-24,75.2394594275945,7.96885393415885,0.257357677905598,1.62
"ISL",2020-11-25,83.7492709766625,8.78770825437547,0.277896705307452,1.62
"ISL",2020-11-26,93.1337222496217,9.66580168211215,0.281350409152928,1.62
"ISL",2020-11-27,103.477913763438,10.6357126864039,0.291521172587801,1.62
"ISL",2020-11-28,114.87656273974,11.6935693792492,0.294920402947115,1.62
"ISL",2020-11-29,127.433203731058,12.8566996644327,0.300058673114596,1.62
