"group","date","cum_I","Incidence","imported","Rt"
"LTU",2020-12-08,311.610396525197,30.9662049924165,0.982287469912768,1.62
"LTU",2020-12-09,344.671601768862,34.1595420743654,1.09833683070007,1.62
"LTU",2020-12-10,381.117558346758,37.6335579354312,1.18760135753581,1.62
"LTU",2020-12-11,421.290427955206,41.4583939404982,1.28552433205034,1.62
"LTU",2020-12-12,465.570810238606,45.6387038505965,1.35832156719605,1.62
"LTU",2020-12-13,514.376853771497,50.2629897390012,1.45694620611072,1.62
"LTU",2020-12-14,568.16364160722,55.3292702037897,1.54248236806628,1.62
"LTU",2020-12-15,627.426715530908,60.9339066683805,1.67083274469222,1.62
"LTU",2020-12-16,692.709030441959,67.1988749399991,1.91656002894889,1.62
"LTU",2020-12-17,764.609301928929,73.9810349471519,2.08076346018143,1.62
"LTU",2020-12-18,843.796132097679,81.4113916171208,2.22456144837082,1.62
"LTU",2020-12-19,931.014892684561,89.6675106777878,2.44875009090553,1.62
"LTU",2020-12-20,1027.08139580213,98.7072993199713,2.64079620239928,1.62
"LTU",2020-12-21,1132.88415580388,108.679815455837,2.87705545408966,1.62
"LTU",2020-12-22,1249.39759617461,119.659851184869,3.14641081413883,1.62
"LTU",2020-12-23,1377.69459112847,131.727040140224,3.43004518636048,1.62
"LTU",2020-12-24,1518.95853911527,144.860303732108,3.59635574530736,1.62
"LTU",2020-12-25,1674.49319799208,159.311112489825,3.77645361301953,1.62
"LTU",2020-12-26,1845.72362083339,175.165535989049,3.93511314773989,1.62
"LTU",2020-12-27,2034.19679667958,192.674452248809,4.2012764026163,1.62
"LTU",2020-12-28,2241.59595649917,211.96643933908,4.56727951948943,1.62
"LTU",2020-12-29,2469.76832199521,233.088296856597,4.91593136056361,1.62
"LTU",2020-12-30,2720.75879394881,256.320623395807,5.33015144220756,1.62
"LTU",2020-12-31,2996.83110273465,281.662144790138,5.58983600429163,1.62
"LTU",2021-01-01,3300.47684880223,306.833725526106,3.18797945852524,1.62
"LTU",2021-01-02,3634.40686321696,337.304644099577,3.37462968484583,1.62
"LTU",2021-01-03,4001.41300042671,370.548040302557,3.54190309280787,1.62
"LTU",2021-01-04,4404.36658232204,406.687035074858,3.73345317953061,1.62
"LTU",2021-01-05,4846.49873141927,446.048978462225,3.91682936499909,1.62
"LTU",2021-01-06,5331.5566522361,489.113171520286,4.05525070344803,1.62
"LTU",2021-01-07,5863.7556140077,536.466073886062,4.26711211446808,1.62
"LTU",2021-01-08,6447.69552097135,588.402012422651,4.46210545899872,1.62
"LTU",2021-01-09,7088.35866351247,645.280000754813,4.61685821368906,1.62
"LTU",2021-01-10,7791.17726208484,707.549511903415,4.73091333105187,1.62
"LTU",2021-01-11,8562.10661638353,775.724068221953,4.79471392326235,1.62
"LTU",2021-01-12,9407.67664264075,850.38038860561,4.81036234839128,1.62
"LTU",2021-01-13,10335.0335906256,932.22549244823,4.86854446333009,1.62
"LTU",2021-01-14,11351.989460257,1021.86819845918,4.91232882779051,1.62
"LTU",2021-01-15,12467.0898825962,1119.97810533746,4.87768299825632,1.62
"LTU",2021-01-16,13689.6950361555,1227.40538417805,4.80023061881697,1.62
"LTU",2021-01-17,15030.0577743455,1345.09411097622,4.73137278617045,1.62
"LTU",2021-01-18,16499.3964690503,1473.95278273377,4.61408802898984,1.62
"LTU",2021-01-19,18109.9869150268,1615.11097304864,4.52052707216793,1.62
"LTU",2021-01-20,19875.2676279294,1769.69920779224,4.41849488958714,1.62
"LTU",2021-01-21,21809.9555811137,1939.05416287339,4.36620968909569,1.62
"LTU",2021-01-22,23930.1721424048,2124.39273642196,4.17617513084618,1.62
"LTU",2021-01-23,26253.5795479231,2327.41931736243,4.01191184421827,1.62
"LTU",2021-01-24,28799.5216184675,2549.76827034078,3.82619979637261,1.62
"LTU",2021-01-25,31589.1741323795,2793.33216623321,3.67965232120067,1.62
"LTU",2021-01-26,34645.7211563754,3060.11844456284,3.57142056694413,1.62
"LTU",2021-01-27,37994.5559386397,3352.31266173201,3.47787946769065,1.62
"LTU",2021-01-28,41663.5011234121,3672.30566002131,3.36047524887322,1.62
"LTU",2021-01-29,45683.0427290205,4022.69977349516,3.15816788682907,1.62
"LTU",2021-01-30,50086.5772448942,4406.56871735203,3.03420147830639,1.62
"LTU",2021-01-31,54910.6765905516,4827.01057193103,2.91122627364408,1.62
"LTU",2021-02-01,60195.3883379754,5285.42813026466,0.716382840798651,1.62
"LTU",2021-02-02,65984.5681159375,5789.87423113603,0.694453173901694,1.62
"LTU",2021-02-03,72326.1370845354,6342.23533550428,0.666366906385396,1.62
"LTU",2021-02-04,79272.465693216,6946.96432228251,0.635713601886898,1.62
"LTU",2021-02-05,86881.0056851669,7609.13948881287,0.599496862051153,1.62
"LTU",2021-02-06,95214.8553068526,8334.42006984304,0.570448157308909,1.62
"LTU",2021-02-07,104343.209227124,9128.89823065572,0.544310384151817,1.62
