"group","date","cum_I","Incidence","imported","Rt"
"KHM",2020-10-27,0.175699493254899,0.0371091234911209,0.00275474044278359,2.63
"KHM",2020-10-28,0.218012898908844,0.0457378708270738,0.00342446517312868,2.63
"KHM",2020-10-29,0.270034544365187,0.0560543138815337,0.00403266842519069,2.63
"KHM",2020-10-30,0.333926948429535,0.0684804725364218,0.00458806847207328,2.63
"KHM",2020-10-31,0.41237477038674,0.0836281384359827,0.00518031647877806,2.63
"KHM",2020-11-01,0.508647363750979,0.0997824900568809,0.0035098966926417,2.63
"KHM",2020-11-02,0.626655636856222,0.121815393180007,0.00380712007476479,2.63
"KHM",2020-11-03,0.770886336868512,0.148421305793192,0.00419060578090193,2.63
"KHM",2020-11-04,0.946526807313277,0.180435284510938,0.00479481406617297,2.63
"KHM",2020-11-05,1.1599893245814,0.218787212534627,0.00532469526650221,2.63
"KHM",2020-11-06,1.41933202997623,0.26525212033673,0.00590941494189647,2.63
"KHM",2020-11-07,1.73444458468643,0.321458371994074,0.00634581728388143,2.63
"KHM",2020-11-08,2.11722916323939,0.389613697043931,0.0068291184909697,2.63
"KHM",2020-11-09,2.58196279404262,0.472009942754034,0.00727631195080259,2.63
"KHM",2020-11-10,3.14584696710099,0.571668140616141,0.0077839675577701,2.63
"KHM",2020-11-11,3.82968506597567,0.69272799077486,0.0088898919001787,2.63
"KHM",2020-11-12,4.6586582629782,0.838484344481944,0.00951114747941343,2.63
"KHM",2020-11-13,5.66327642507793,1.01470860506451,0.0100904429647834,2.63
"KHM",2020-11-14,6.88047573508674,1.22784237999251,0.0106430699836958,2.63
"KHM",2020-11-15,8.3548548878669,1.48541099979674,0.0110318470165812,2.63
"KHM",2020-11-16,10.1402299044784,1.79682543384708,0.0114504172356174,2.63
"KHM",2020-11-17,12.3015867157807,2.17318880962097,0.0118319983186238,2.63
"KHM",2020-11-18,14.917446148333,2.62830961712137,0.0124501845690523,2.63
"KHM",2020-11-19,18.0827142650182,3.17796733306771,0.0126992163825363,2.63
"KHM",2020-11-20,21.9121170618689,3.84235850672318,0.0129557098724513,2.63
"KHM",2020-11-21,26.5443111378194,4.64529897481422,0.0131048988638035,2.63
"KHM",2020-11-22,32.1468183302424,5.61573811079418,0.0132309183711405,2.63
"KHM",2020-11-23,38.9220362199688,6.78835471095717,0.0131368212307345,2.63
"KHM",2020-11-24,47.1145372531283,8.20590036565091,0.013399332491394,2.63
"KHM",2020-11-25,57.0198762309984,9.91980767522143,0.0144686973514089,2.63
"KHM",2020-11-26,68.9952530986849,11.9900253821956,0.0146485145091054,2.63
"KHM",2020-11-27,83.4724811028724,14.4924060596921,0.0151780555045956,2.63
"KHM",2020-11-28,100.973530179352,17.5164041129792,0.0153550364991785,2.63
"KHM",2020-11-29,122.129173561138,21.1712659424209,0.0156225606351009,2.63
"KHM",2020-11-30,147.701618971656,25.5885839032062,0.0161384926885044,2.63
"KHM",2020-12-01,178.611954486384,30.9359213660922,0.0255858513638759,2.63
"KHM",2020-12-02,215.973442891519,37.3893327343281,0.0278443291936595,2.63
"KHM",2020-12-03,261.132441688805,45.1889302347035,0.0299314374168506,2.63
"KHM",2020-12-04,315.717096584513,54.6166893632802,0.0320344675726376,2.63
"KHM",2020-12-05,381.694672174594,66.0121362951351,0.0345607050544608,2.63
"KHM",2020-12-06,461.441637176072,79.7835469775168,0.0365819760384251,2.63
"KHM",2020-12-07,557.829607310397,96.4262665092077,0.0382963748826291,2.63
"KHM",2020-12-08,674.329258413098,116.540921345347,0.0412702426457238,2.63
"KHM",2020-12-09,815.135271633522,140.852159210165,0.0461459897414272,2.63
"KHM",2020-12-10,985.317163097004,170.231787850938,0.0498963874559516,2.63
"KHM",2020-12-11,1191.00187973153,205.73872719939,0.0540105648659156,2.63
"KHM",2020-12-12,1439.5943518527,248.649541219972,0.0570690987986226,2.63
"KHM",2020-12-13,1740.04369895916,300.510559862696,0.0612127562344817,2.63
"KHM",2020-12-14,2103.16498782066,363.186095370339,0.0648065088446046,2.63
"KHM",2020-12-15,2542.02838802194,438.933599277319,0.0701990760403291,2.63
"KHM",2020-12-16,3072.42966543409,530.4818005786,0.0805231664482499,2.63
"KHM",2020-12-17,3713.45878902252,641.116545667533,0.0874220790963256,2.63
"KHM",2020-12-18,4488.18741749946,774.82209214574,0.0934636688002744,2.63
"KHM",2020-12-19,5424.4991238009,936.414589127008,0.102882825573846,2.63
"KHM",2020-12-20,6556.09185083592,1131.70367856743,0.110951532406906,2.63
"KHM",2020-12-21,7923.69019266465,1367.71921965761,0.120877828876335,2.63
"KHM",2020-12-22,9576.5112303109,1652.95323228553,0.132194639288406,2.63
"KHM",2020-12-23,11574.0357783408,1997.66865940408,0.144111374177933,2.63
"KHM",2020-12-24,13988.1487826736,2414.26410314943,0.151098816584068,2.63
"KHM",2020-12-25,16905.7258314411,2917.73571429227,0.15866552483203,2.63
"KHM",2020-12-26,20431.758437929,3526.19793800181,0.165331513859202,2.63
"KHM",2020-12-27,24693.131137469,4261.54921374973,0.176514209809809,2.63
"KHM",2020-12-28,29843.1872092795,5150.24796343064,0.191891620094587,2.63
"KHM",2020-12-29,36067.2472040718,6224.2665348188,0.206540026514031,2.63
"KHM",2020-12-30,43589.2782843933,7522.25502356634,0.223943244820069,2.63
"KHM",2020-12-31,52679.9531367317,9090.90970608064,0.234853742222128,2.63
"KHM",2021-01-01,63666.3885725195,10986.6953098847,0.259874096911407,2.63
"KHM",2021-01-02,76943.9148683649,13277.8013850839,0.275089238550309,2.63
"KHM",2021-01-03,92990.3009490485,16046.6748055263,0.28872484266789,2.63
"KHM",2021-01-04,112382.94629992,19392.949690277,0.304339405574579,2.63
"KHM",2021-01-05,135819.655815804,23437.0288035414,0.319287657661412,2.63
"KHM",2021-01-06,164143.74733464,28324.4220901674,0.33057133147132,2.63
"KHM",2021-01-07,198374.396224557,34230.9967315273,0.347841609895473,2.63
"KHM",2021-01-08,239743.307472826,41369.2749851253,0.363736856390278,2.63
"KHM",2021-01-09,289739.034983023,49996.1038620133,0.376351816082744,2.63
"KHM",2021-01-10,350160.542966109,60421.8936323179,0.385649231893728,2.63
"KHM",2021-01-11,423181.93551288,73021.7833968268,0.390850056271305,2.63
"KHM",2021-01-12,511430.683765694,88249.1403784809,0.392125666858315,2.63
"KHM",2021-01-13,618082.166433071,106651.879535868,0.396868490572466,2.63
"KHM",2021-01-14,746973.925661946,128892.15966653,0.400437654778516,2.63
"KHM",2021-01-15,902743.74968415,155770.22163564,0.39761343530688,2.63
"KHM",2021-01-16,1090996.55001903,188253.191634638,0.391299760008058,2.63
"KHM",2021-01-17,1318506.03605263,227509.871720283,0.385686685235434,2.63
"KHM",2021-01-18,1593458.44425938,274952.784332753,0.376125999305581,2.63
"KHM",2021-01-19,1925747.09387373,332289.018113556,0.368499203249778,2.63
"KHM",2021-01-20,2327328.36753108,401581.633839209,0.360181859412077,2.63
"KHM",2021-01-21,2812651.92470824,485323.913096896,0.355919733687517,2.63
"KHM",2021-01-22,3399180.62768334,586529.043403811,0.340428711913526,2.63
"KHM",2021-01-23,4108018.88796971,708838.587324848,0.32703848345582,2.63
"KHM",2021-01-24,4964672.04142961,856653.465359718,0.311899819186702,2.63
"KHM",2021-01-25,5999964.07638112,1035292.33490524,0.29995372817187,2.63
"KHM",2021-01-26,7251146.73818789,1251182.95293778,0.291131014675603,2.63
"KHM",2021-01-27,8763239.91745473,1512093.46277269,0.283505837346561,2.63
"KHM",2021-01-28,10590651.5504982,1827411.90697886,0.27393541327837,2.63
"KHM",2021-01-29,12799135.3182358,2208484.02518155,0.257443950992074,2.63
"KHM",2021-01-30,15468156.5849653,2669021.51406811,0.247338597779703,2.63
"KHM",2021-01-31,18693751.7083437,3225595.36069244,0.237314044400398,2.63
"KHM",2021-02-01,22591983.6057907,3898232.09422965,0.196782682905205,2.63
"KHM",2021-02-02,27303117.9151491,4711134.50011726,0.190758838612131,2.63
"KHM",2021-02-03,32996670.0111049,5693552.27899967,0.183043842160668,2.63
"KHM",2021-02-04,39877504.482976,6880834.64649483,0.174623708182585,2.63
"KHM",2021-02-05,48193206.5476792,8315702.22937852,0.164675358187194,2.63
"KHM",2021-02-06,58242990.6273116,10049784.2363284,0.156695990552247,2.63
"KHM",2021-02-07,70388466.6377719,12145476.1599766,0.149516224602959,2.63
