"group","date","cum_I","Incidence","imported","Rt"
"IDN",2020-12-20,84570.1724748718,14599.0901433793,1.53392471809704,2.63
"IDN",2020-12-21,102212.234133346,17643.7328160109,1.6711575366378,2.63
"IDN",2020-12-22,123533.710848007,21323.3043291196,1.82761445836313,2.63
"IDN",2020-12-23,149301.916746422,25770.1982638578,1.99236544295537,2.63
"IDN",2020-12-24,180444.182171693,31144.3543933509,2.08896808007572,2.63
"IDN",2020-12-25,218081.220153926,37639.2315614037,2.19357917074196,2.63
"IDN",2020-12-26,263567.442591828,45488.5081755595,2.28573765758325,2.63
"IDN",2020-12-27,318539.684930753,54974.6826793488,2.44034042296634,2.63
"IDN",2020-12-28,384976.105039555,66439.0730446632,2.65293586193364,2.63
"IDN",2020-12-29,465267.374161418,80294.1245745553,2.85545269248188,2.63
"IDN",2020-12-30,562302.713780216,97038.4356740865,3.09605528854307,2.63
"IDN",2020-12-31,679573.857354261,117274.390468906,3.2468948604597,2.63
"IDN",2021-01-01,821300.679624437,141729.669749153,2.84747897647993,2.63
"IDN",2021-01-02,992583.017001092,171285.351570191,3.01419353732247,2.63
"IDN",2021-01-03,1199584.10920642,207004.255806202,3.16360087155806,2.63
"IDN",2021-01-04,1449752.36356034,250171.589045864,3.33469195040028,2.63
"IDN",2021-01-05,1752089.45844773,302340.593369559,3.49848216288494,2.63
"IDN",2021-01-06,2117474.28056808,365388.444239401,3.62211904833461,2.63
"IDN",2021-01-07,2559054.33040206,441583.861186021,3.81135204737219,2.63
"IDN",2021-01-08,3092718.74672136,533668.401837922,3.98551861786865,2.63
"IDN",2021-01-09,3737670.02091454,644955.397935778,4.12374259994442,2.63
"IDN",2021-01-10,4517114.96079903,779449.165500249,4.22561576226422,2.63
