"group","date","cum_I","Incidence","imported","Rt"
"NPL",2021-03-07,1169.22946489173,28.2534593772758,0.280196079931993,1.05
"NPL",2021-03-08,1197.51039934778,28.5485993689451,0.267664912892949,1.05
"NPL",2021-03-09,1226.09870828785,28.8494332542648,0.261124314192588,1.05
"NPL",2021-03-10,1254.9948116762,29.1491700049529,0.253066616608311,1.05
"NPL",2021-03-11,1284.1996101912,29.4492257399993,0.244427224994266,1.05
"NPL",2021-03-12,1313.71437847093,29.7515420077401,0.236773728012377,1.05
"NPL",2021-03-13,1343.54051861637,30.0556854570803,0.229545311645544,1.05
"NPL",2021-03-14,1373.67938207473,30.3660524347404,0.227188976376113,1.05
"NPL",2021-03-15,1404.13231321472,30.67980913791,0.226877997917531,1.05
"NPL",2021-03-16,1434.90092439777,30.9939660855395,0.225354902490042,1.05
"NPL",2021-03-17,1465.98738689866,31.3116713764883,0.225208875598717,1.05
"NPL",2021-03-18,1497.394397069,31.6275955536762,0.220585383332876,1.05
"NPL",2021-03-19,1529.12483261344,31.950078476773,0.219642932340233,1.05
"NPL",2021-03-20,1561.1814158479,32.2743282114823,0.2177449770171,1.05
"NPL",2021-03-21,1593.56662213631,32.6033794149069,0.218173126498523,1.05
"NPL",2021-03-22,1626.28291034875,32.9362026542024,0.219914441767477,1.05
"NPL",2021-03-23,1659.33295042634,33.2695342018799,0.219494124288763,1.05
"NPL",2021-03-24,1692.71975090583,33.6069766806417,0.22017620115053,1.05
"NPL",2021-03-25,1726.44653846719,33.9453317569631,0.218544195598297,1.05
"NPL",2021-03-26,1760.51653615216,34.2812563038992,0.211258618931421,1.05
"NPL",2021-03-27,1794.93280902341,34.6230560440819,0.206783172828351,1.05
"NPL",2021-03-28,1829.69800361507,34.9719631474125,0.206768555753907,1.05
"NPL",2021-03-29,1864.81429789697,35.3202161843807,0.203921902483591,1.05
"NPL",2021-03-30,1900.28390029423,35.6701714673316,0.200569070074933,1.05
"NPL",2021-03-31,1936.1094245604,36.0223349819208,0.19681071574642,1.05
"NPL",2021-04-01,1972.29370243341,36.3194790598135,0.135201186806069,1.05
"NPL",2021-04-02,2008.83930472645,36.6780319381503,0.132429645111414,1.05
"NPL",2021-04-03,2045.74640775391,37.0332559867198,0.126152959255403,1.05
"NPL",2021-04-04,2083.01256976751,37.3873939334262,0.121231919829388,1.05
"NPL",2021-04-05,2120.63630405567,37.7392974425994,0.115563154435729,1.05
"NPL",2021-04-06,2158.6188256065,38.093038517519,0.110516966686911,1.05
"NPL",2021-04-07,2196.96304839799,38.4496180926038,0.105395301119285,1.05
"NPL",2021-04-08,2235.67205164262,38.8028395752391,0.0938363306100153,1.05
"NPL",2021-04-09,2274.74840405229,39.1632517550284,0.086899345353806,1.05
"NPL",2021-04-10,2314.19405274707,39.5284188792919,0.0827701845134346,1.05
"NPL",2021-04-11,2354.0105420743,39.8983799245012,0.0818905972715255,1.05
"NPL",2021-04-12,2394.19961120114,40.2666720636589,0.0776029368236667,1.05
"NPL",2021-04-13,2434.76366455628,40.6385449609542,0.0744916058059677,1.05
"NPL",2021-04-14,2475.70565165413,41.0133386815296,0.0713515836870938,1.05
"NPL",2021-04-15,2517.02860135265,41.3907191773581,0.0677694788346295,1.05
"NPL",2021-04-16,2558.73540547347,41.7720361764309,0.0652320556106801,1.05
"NPL",2021-04-17,2600.82886498604,42.1555856063769,0.0621260938105466,1.05
"NPL",2021-04-18,2643.31177202455,42.5457420825132,0.0628350440017825,1.05
