"group","date","cum_I","Incidence","imported","Rt"
"BHR",2020-10-31,1.97532890273683,0.44195968042029,0.127722009979083,1.62
"BHR",2020-11-01,2.34532967146875,0.464983268415418,0.0949824996834984,1.62
"BHR",2020-11-02,2.78011164132105,0.537807731851073,0.103025761998774,1.62
"BHR",2020-11-03,3.2864029289648,0.619694685838534,0.113403398194779,1.62
"BHR",2020-11-04,3.86809738851254,0.71144854218996,0.129754082642226,1.62
"BHR",2020-11-05,4.53063557135616,0.806631559587605,0.14409337674398,1.62
"BHR",2020-11-06,5.28389395077199,0.913175052754121,0.159916673338294,1.62
"BHR",2020-11-07,6.14139685973013,1.02922921344494,0.171726304486802,1.62
"BHR",2020-11-08,7.11818745906652,1.1615956809979,0.184805081661507,1.62
"BHR",2020-11-09,8.22963204337844,1.30835131920615,0.196906734894232,1.62
"BHR",2020-11-10,9.49152420127619,1.47253673260624,0.210644574708494,1.62
"BHR",2020-11-11,10.920884172122,1.66993233765234,0.240572366806482,1.62
"BHR",2020-11-12,12.536714246209,1.87321444791968,0.257384373832712,1.62
"BHR",2020-11-13,14.3612030492026,2.09754968758264,0.273060884589043,1.62
"BHR",2020-11-14,16.4200569816205,2.34686964338659,0.288015710968685,1.62
"BHR",2020-11-15,18.7411110661192,2.6195906220434,0.298536537544695,1.62
"BHR",2020-11-16,21.3535322757788,2.92228481725178,0.309863607592219,1.62
"BHR",2020-11-17,24.2881440116123,3.25480143797207,0.320189702138497,1.62
"BHR",2020-11-18,27.5781184640924,3.62689310150142,0.336918649021396,1.62
"BHR",2020-11-19,31.2597897959255,4.02532911485673,0.343657783023549,1.62
"BHR",2020-11-20,35.3734445547272,4.46425359877307,0.350598839971391,1.62
"BHR",2020-11-21,39.9634503059747,4.94464184489462,0.354636093647148,1.62
"BHR",2020-11-22,45.0776956931867,5.47229173730368,0.358046350091686,1.62
"BHR",2020-11-23,50.7676099229101,6.04541418532216,0.355499955598776,1.62
"BHR",2020-11-24,57.0887969857877,6.68379092435051,0.362603861472923,1.62
"BHR",2020-11-25,64.1016491314307,7.40439445071489,0.391542305071804,1.62
"BHR",2020-11-26,71.8724163412059,8.16717560767522,0.396408397900061,1.62
"BHR",2020-11-27,80.4757791857697,9.0141013301676,0.41073848560378,1.62
"BHR",2020-11-28,89.9956587838702,9.93540742616473,0.415527828064258,1.62
"BHR",2020-11-29,100.523678815614,10.9507874207921,0.42276738904873,1.62
"BHR",2020-11-30,112.158670827261,12.0717212122221,0.436729200574933,1.62
"BHR",2020-12-01,125.007592555151,13.5278730836309,0.67895135574098,1.62
"BHR",2020-12-02,139.188805915558,14.9200961431955,0.738882782787707,1.62
"BHR",2020-12-03,154.846881248066,16.4523420436061,0.794266711098742,1.62
"BHR",2020-12-04,172.158328135659,18.1615200346452,0.850073147051533,1.62
"BHR",2020-12-05,191.313675554734,20.0724573177597,0.917109898684866,1.62
"BHR",2020-12-06,212.506830105443,22.1639013073334,0.970746756625034,1.62
"BHR",2020-12-07,235.941507629411,24.4509179170172,1.01624039304929,1.62
"BHR",2020-12-08,261.841509415764,26.9951573392237,1.09515555287071,1.62
"BHR",2020-12-09,290.45483612718,29.8378660809056,1.22453936948867,1.62
"BHR",2020-12-10,322.055800757046,32.9250253159061,1.32406068604096,1.62
"BHR",2020-12-11,356.950892131777,36.3283267093129,1.4332353345812,1.62
"BHR",2020-12-12,395.482363135964,40.0458682172863,1.51439721309985,1.62
"BHR",2020-12-13,438.026534651112,44.168525664751,1.62435414960324,1.62
"BHR",2020-12-14,484.992334116162,48.6855181648549,1.71971869980482,1.62
"BHR",2020-12-15,536.824397813069,53.6948806566217,1.86281695971384,1.62
"BHR",2020-12-16,594.00993600024,59.3223173097826,2.13677912261247,1.62
"BHR",2020-12-17,657.087072233663,65.3969863052462,2.3198500718232,1.62
"BHR",2020-12-18,726.659510504569,72.0526091959227,2.48017092501624,1.62
"BHR",2020-12-19,803.403040517664,79.4736495980329,2.73011958493781,1.62
"BHR",2020-12-20,888.057191003886,87.59838291679,2.9442324305677,1.62
"BHR",2020-12-21,981.426339495132,96.5767871438526,3.20763865260652,1.62
"BHR",2020-12-22,1084.39289160787,106.474495948184,3.50794383544626,1.62
"BHR",2020-12-23,1197.92957218859,117.360849316955,3.82416873623943,1.62
"BHR",2020-12-24,1323.11103329349,129.191050034026,4.00958892911625,1.62
"BHR",2020-12-25,1461.12278956671,142.2221369114,4.21038063818964,1.62
"BHR",2020-12-26,1613.26003791101,156.524519023125,4.38727067882134,1.62
"BHR",2020-12-27,1780.92593625567,172.349915317697,4.6840169730339,1.62
"BHR",2020-12-28,1965.64488570523,189.811024509545,5.09207505998801,1.62
"BHR",2020-12-29,2169.09054597504,208.926448421911,5.4807881520983,1.62
"BHR",2020-12-30,2393.12019432427,229.972251841969,5.94260349273704,1.62
"BHR",2020-12-31,2639.79480092493,252.906733271564,6.23212667090242,1.62
"BHR",2021-01-01,2911.38526855298,278.375018039298,6.7845504112558,1.62
"BHR",2021-01-02,3210.37376737235,306.170271949974,7.18177313060487,1.62
"BHR",2021-01-03,3539.47274560968,336.636736995686,7.5377587583498,1.62
"BHR",2021-01-04,3901.65905426461,370.13171785035,7.94540919542383,1.62
"BHR",2021-01-05,4300.19211950864,406.868729455441,8.3356642114051,1.62
"BHR",2021-01-06,4738.63417185284,447.072300181667,8.63024783746609,1.62
"BHR",2021-01-07,5220.88328054487,491.330232842203,9.08112415017928,1.62
"BHR",2021-01-08,5751.20495158229,539.817773449861,9.49610241244184,1.62
"BHR",2021-01-09,6334.2708248005,592.891315226204,9.8254420079871,1.62
"BHR",2021-01-10,6975.20684643343,651.004191896683,10.0681702637606,1.62
"BHR",2021-01-11,7679.62976368456,714.626865784408,10.2039485332731,1.62
"BHR",2021-01-12,8453.67562491379,784.283112213319,10.2372509840967,1.62
"BHR",2021-01-13,9304.03652343305,860.721970718953,10.3610721996883,1.62
"BHR",2021-01-14,10238.0121034259,944.429832600906,10.4542526080853,1.62
"BHR",2021-01-15,11263.5824801188,1035.95089721457,10.3805205216423,1.62
"BHR",2021-01-16,12389.4924073024,1136.12561616241,10.215688978775,1.62
"BHR",2021-01-17,13625.3181995012,1245.89494025938,10.069148060655,1.62
"BHR",2021-01-18,14981.5256602592,1366.02700735239,9.81954659429802,1.62
"BHR",2021-01-19,16469.5507075142,1497.64548057501,9.62043332009353,1.62
"BHR",2021-01-20,18101.9029886996,1641.75557305425,9.40329186880888,1.62
"BHR",2021-01-21,19892.2796241284,1799.66865569653,9.29202026774876,1.62
"BHR",2021-01-22,21855.6872290828,1972.29520008171,8.88759512728034,1.62
"BHR",2021-01-23,24008.5719528247,2161.42273928022,8.53801553828224,1.62
"BHR",2021-01-24,26368.9432782112,2368.51411480517,8.1427894187359,1.62
"BHR",2021-01-25,28956.5018813413,2595.38951515255,7.83091202244731,1.62
"BHR",2021-01-26,31792.804580816,2843.90327632646,7.60057685172078,1.62
"BHR",2021-01-27,34901.4615040716,3116.05842909334,7.40150583772401,1.62
"BHR",2021-01-28,38308.3523331209,3414.04247918636,7.15165013713882,1.62
"BHR",2021-01-29,42041.8477314307,3740.21650473923,6.72110642937238,1.62
"BHR",2021-01-30,46133.0323361935,4097.64189006065,6.45728529787942,1.62
"BHR",2021-01-31,50615.9369194567,4489.1001568762,6.19557361302686,1.62
"BHR",2021-02-01,55527.8139918563,4916.57284411886,4.69577171921506,1.62
"BHR",2021-02-02,60909.46215817,5386.20019267257,4.55202635882684,1.62
"BHR",2021-02-03,66805.5112988823,5900.41706620598,4.36792549377219,1.62
"BHR",2021-02-04,73264.7851412876,6463.44084052881,4.16699812342359,1.62
"BHR",2021-02-05,80340.8197016494,7079.96416371109,3.92960334929239,1.62
"BHR",2021-02-06,88092.3522756543,7755.27176787139,3.73919386648514,1.62
"BHR",2021-02-07,96583.7596432347,8494.97523264194,3.56786506154406,1.62
