"group","date","cum_I","Incidence","imported","Rt"
"BHR",2020-12-26,117.23913559806,11.7153649242619,3.37596760709303,1.05
"BHR",2020-12-27,126.242831149695,12.6080069173252,3.60431136569049,1.05
"BHR",2020-12-28,135.94431280848,13.6197902642678,3.9183086054823,1.05
"BHR",2020-12-29,146.378106049186,14.651213276388,4.21742003568242,1.05
"BHR",2020-12-30,157.590450111855,15.7851270892839,4.5727830266146,1.05
"BHR",2020-12-31,169.642277298173,16.8473958449445,4.79556865862661,1.05
"BHR",2021-01-01,182.603977241188,18.1823539882862,5.22065404527142,1.05
"BHR",2021-01-02,196.546013496727,19.4683498170551,5.52631356151629,1.05
"BHR",2021-01-03,211.536977262733,20.7912052512447,5.80024148523866,1.05
"BHR",2021-01-04,227.648502506585,22.2254502857551,6.11392504190241,1.05
"BHR",2021-01-05,244.951887443358,23.7176079062266,6.41422296945409,1.05
"BHR",2021-01-06,263.514992198051,25.2040073279297,6.64090257323662,1.05
"BHR",2021-01-07,283.404175218017,26.8770310948498,6.98784807488372,1.05
"BHR",2021-01-08,304.684001083225,28.5869961961378,7.30717033092982,1.05
"BHR",2021-01-09,327.419003328132,30.2955966035951,7.56059435868838,1.05
"BHR",2021-01-10,351.678568793669,32.006937160024,7.747371694487,1.05
"BHR",2021-01-11,377.534141565155,33.7074246937002,7.85185192221357,1.05
"BHR",2021-01-12,405.050236621839,35.393572932582,7.87747787589813,1.05
"BHR",2021-01-13,434.277141813441,37.199662443565,7.97275725196357,1.05
"BHR",2021-01-14,465.248715534035,39.0160325071548,8.04445878656056,1.05
"BHR",2021-01-15,497.98886705458,40.7278740914359,7.98772257089087,1.05
"BHR",2021-01-16,532.521521774592,42.3935408155441,7.86088609553196,1.05
"BHR",2021-01-17,568.869141958657,44.0957442849755,7.74812410091077,1.05
"BHR",2021-01-18,607.042904194294,45.7298201234536,7.55605788781576,1.05
"BHR",2021-01-19,647.039746728405,47.3996844448263,7.40284191071604,1.05
"BHR",2021-01-20,688.846630848076,49.0426375238058,7.23575340413429,1.05
"BHR",2021-01-21,732.445915870198,50.7494158722198,7.1501308500982,1.05
"BHR",2021-01-22,777.820509595228,52.2135228568694,6.83892913183945,1.05
"BHR",2021-01-23,824.95761252271,53.7070335281269,6.5699306006443,1.05
"BHR",2021-01-24,873.842913294956,55.1511082232734,6.26580745102729,1.05
"BHR",2021-01-25,924.449718054086,56.6326251967414,6.025820437612,1.05
"BHR",2021-01-26,976.739253453811,58.1381148754566,5.8485794757309,1.05
"BHR",2021-01-27,1030.66971312572,59.6258556894105,5.69539601750288,1.05
"BHR",2021-01-28,1086.20708368053,61.0405047281378,5.50313417332377,1.05
"BHR",2021-01-29,1143.32952305862,62.2942738169601,5.17183443887298,1.05
"BHR",2021-01-30,1202.02172904627,63.6610323016113,4.96882631396145,1.05
"BHR",2021-01-31,1262.2616916699,65.0074040139939,4.76744139036304,1.05
"BHR",2021-02-01,1324.01628145883,65.3679463321905,3.6133565432604,1.05
"BHR",2021-02-02,1387.24811222551,66.7345764732999,3.50274570662269,1.05
"BHR",2021-02-03,1451.88917760431,68.0021470299433,3.36108165113995,1.05
"BHR",2021-02-04,1517.83770923564,69.1550013737626,3.20646974243103,1.05
"BHR",2021-02-05,1585.01567347111,70.2017607110244,3.0237964755572,1.05
"BHR",2021-02-06,1653.39311311442,71.2547176354822,2.8772779921767,1.05
"BHR",2021-02-07,1722.96564136297,72.3179701772696,2.74544192871357,1.05
