"group","date","cum_I","Incidence","imported","Rt"
"CRI",2021-02-05,367.938780491046,16.931656372518,0.606440758857257,1.05
"CRI",2021-02-06,384.522162286864,17.1604373824366,0.577055586618934,1.05
"CRI",2021-02-07,401.36673010897,17.3951828850266,0.550615062920458,1.05
"CRI",2021-02-08,418.47583593619,17.6436504496252,0.534544622405332,1.05
"CRI",2021-02-09,435.848389641279,17.8957489928249,0.523195287735823,1.05
"CRI",2021-02-10,453.480911068434,18.1366427903528,0.504121363198158,1.05
"CRI",2021-02-11,471.37082471262,18.370994914467,0.481081270280558,1.05
"CRI",2021-02-12,489.517280126629,18.6004612894281,0.454005875419502,1.05
"CRI",2021-02-13,507.91979333116,18.8354027463802,0.432889541849167,1.05
"CRI",2021-02-14,526.576935612042,19.0705597032397,0.413417422357651,1.05
"CRI",2021-02-15,545.486343203455,19.3092633582847,0.399855766871552,1.05
"CRI",2021-02-16,564.645686664065,19.5525534808794,0.393210020269243,1.05
"CRI",2021-02-17,584.053593525223,19.7892008154674,0.381293954309792,1.05
"CRI",2021-02-18,603.709716370643,20.0223406395736,0.366217794153645,1.05
"CRI",2021-02-19,623.61461688613,20.2558242336356,0.350923718148629,1.05
"CRI",2021-02-20,643.768782759786,20.4903014691379,0.336135595481683,1.05
"CRI",2021-02-21,664.172026991384,20.7303671855235,0.327122953925685,1.05
