"group","date","cum_I","Incidence","imported","Rt"
"PAN",2020-10-18,0.0565425406099326,0.014535211090184,0.00223187302390272,2.63
"PAN",2020-10-19,0.0720368700812605,0.0180985379399476,0.00260420846861959,2.63
"PAN",2020-10-20,0.0914802028460716,0.0225176232403155,0.0030742904755045,2.63
"PAN",2020-10-21,0.115794242592318,0.0280930693756078,0.0037790296293617,2.63
"PAN",2020-10-22,0.146126848073178,0.0347792788013103,0.00444667332044968,2.63
"PAN",2020-10-23,0.183922617419144,0.0430113711522269,0.00521560180626169,2.63
"PAN",2020-10-24,0.230979539072753,0.0529222467405647,0.00586532508695564,2.63
"PAN",2020-10-25,0.289490256368753,0.0650729515756671,0.00656223427966686,2.63
"PAN",2020-10-26,0.362094012265822,0.0799298929861706,0.00732613708910101,2.63
"PAN",2020-10-27,0.451958693273956,0.0980078459312933,0.00814316492316021,2.63
"PAN",2020-10-28,0.562913212939747,0.121077427888037,0.0101229082222451,2.63
"PAN",2020-10-29,0.699620065640277,0.148627643333554,0.0119207906330246,2.63
"PAN",2020-10-30,0.867857493850497,0.181800012062619,0.013562583852398,2.63
"PAN",2020-10-31,1.07481911909101,0.222274926917033,0.0153133016765196,2.63
"PAN",2020-11-01,1.32927214229571,0.278308410256681,0.0238553870519798,2.63
"PAN",2020-11-02,1.64179593373828,0.338399288897314,0.0258754974547473,2.63
"PAN",2020-11-03,2.02575564466843,0.412441609869018,0.0284818989388656,2.63
"PAN",2020-11-04,2.49794605337334,0.504778873667607,0.032588464962695,2.63
"PAN",2020-11-05,3.07827816960876,0.616521975265328,0.0361898590299113,2.63
"PAN",2020-11-06,3.79023443662872,0.752120235659044,0.040163968639086,2.63
"PAN",2020-11-07,4.66218825304444,0.915083840095757,0.0431300236800412,2.63
"PAN",2020-11-08,5.72873147667486,1.11295805548785,0.04641483185743,2.63
"PAN",2020-11-09,7.03178328437909,1.35250603758548,0.04945422988125,2.63
"PAN",2020-11-10,8.62183740097635,1.64295868193103,0.0529045653337738,2.63
"PAN",2020-11-11,10.55974442117,1.99832811822017,0.0604210980265087,2.63
"PAN",2020-11-12,12.9190695824118,2.42396868904287,0.0646435278011275,2.63
"PAN",2020-11-13,15.7892320564489,2.93874324536169,0.0685807713245443,2.63
"PAN",2020-11-14,19.2788345291434,3.56193923246713,0.07233675977263,2.63
"PAN",2020-11-15,23.51892161921,4.31506621438968,0.074979124323087,2.63
"PAN",2020-11-16,28.6672932091047,5.22619557133411,0.0778239814393871,2.63
"PAN",2020-11-17,34.9142503680366,6.32737459688126,0.0804174379493509,2.63
"PAN",2020-11-18,42.4896724204947,7.6600410591616,0.0846190067035252,2.63
"PAN",2020-11-19,51.6714507209801,9.26808987845788,0.0863115779724666,2.63
"PAN",2020-11-20,62.7956283743178,11.2122325166584,0.0880548633207399,2.63
"PAN",2020-11-21,76.2683719646681,13.5618124325554,0.0890688422050935,2.63
"PAN",2020-11-22,92.5802134095277,16.4017667920809,0.0899253472213024,2.63
"PAN",2020-11-23,112.32358182004,19.8326542164871,0.0892858059750957,2.63
"PAN",2020-11-24,136.214232339217,23.9817205109214,0.0910699917437721,2.63
"PAN",2020-11-25,165.117050811388,29.0011565161875,0.0983380440169125,2.63
"PAN",2020-11-26,200.077366039778,35.0598754188885,0.0995601904990092,2.63
"PAN",2020-11-27,242.359347296156,42.3851405287058,0.103159272327769,2.63
"PAN",2020-11-28,293.491531603565,51.236546449934,0.104362142524909,2.63
"PAN",2020-11-29,355.320906650984,61.9355554462543,0.106180398834718,2.63
"PAN",2020-11-30,430.078925691689,74.8677060267425,0.109686986037774,2.63
"PAN",2020-12-01,520.461936864546,90.5556837705978,0.172672597741307,2.63
"PAN",2020-12-02,629.729225954314,109.455203597121,0.187914507352355,2.63
"PAN",2020-12-03,761.826045950035,132.298819881494,0.201999885772651,2.63
"PAN",2020-12-04,921.527242384753,159.917389152105,0.216192717387422,2.63
"PAN",2020-12-05,1114.60072263913,193.306721925197,0.233241670822434,2.63
"PAN",2020-12-06,1348.01032036504,233.656480455874,0.246882729960025,2.63
"PAN",2020-12-07,1630.16924268431,282.417375104016,0.258452784744732,2.63
"PAN",2020-12-08,1971.24669941508,341.35597941527,0.278522684498691,2.63
"PAN",2020-12-09,2383.53423105848,412.598959541988,0.31142789859422,2.63
"PAN",2020-12-10,2881.88730743764,498.689814786554,0.336738407387542,2.63
"PAN",2020-12-11,3484.26112087531,602.738317413253,0.364503975585523,2.63
"PAN",2020-12-12,4212.35727954137,728.481303932481,0.385145266427464,2.63
"PAN",2020-12-13,5092.40306255958,880.45889280626,0.413109788046239,2.63
"PAN",2020-12-14,6156.09344938673,1064.12774996483,0.437363137680938,2.63
"PAN",2020-12-15,7441.73162799529,1286.11193485167,0.473756243110096,2.63
"PAN",2020-12-16,8995.60859713845,1554.42040012504,0.543430981882664,2.63
"PAN",2020-12-17,10873.6704628312,1878.65185573389,0.5899900410905,2.63
"PAN",2020-12-18,13143.5354907466,2270.49579115466,0.630763239286315,2.63
"PAN",2020-12-19,15886.9275647178,2744.0864047754,0.694330804246125,2.63
"PAN",2020-12-20,19202.6110473891,3316.43226718713,0.748784515770637,2.63
"PAN",2020-12-21,23209.9429302297,4008.14765748202,0.815774641404938,2.63
"PAN",2020-12-22,28053.1708217358,4844.12004050855,0.892149002539433,2.63
"PAN",2020-12-23,33906.6254347391,5854.42718510927,0.972572105945497,2.63
"PAN",2020-12-24,40980.9944602864,7075.38875417796,1.01972863064644,2.63
"PAN",2020-12-25,49530.903211522,8550.97954571319,1.07079447758444,2.63
"PAN",2020-12-26,59864.0720468438,10334.2846169145,1.11578159274692,2.63
"PAN",2020-12-27,72352.3840442672,12489.503248272,1.19125084847271,2.63
"PAN",2020-12-28,87445.2672635963,15094.1782485253,1.29502919622609,2.63
"PAN",2020-12-29,105685.872424359,18241.999048439,1.39388767676846,2.63
"PAN",2020-12-30,127730.624323765,22046.2632371094,1.51133770300466,2.63
"PAN",2020-12-31,154372.842282958,26643.8029291512,1.58496995788921,2.63
"PAN",2021-01-01,186571.280490853,32199.9699791941,1.53177129927922,2.63
"PAN",2021-01-02,225484.617788342,38914.9587511288,1.62145363989697,2.63
"PAN",2021-01-03,272513.132448469,47030.2164858672,1.7018257404021,2.63
"PAN",2021-01-04,329349.088995408,56837.7504093222,1.79386238274361,2.63
"PAN",2021-01-05,398037.654826093,68690.4478022856,1.88197160098865,2.63
"PAN",2021-01-06,481050.499030897,83014.7926855644,1.94848076022332,2.63
"PAN",2021-01-07,581374.717757404,100326.269003165,2.05027665729457,2.63
"PAN",2021-01-08,702620.302178708,121247.728389032,2.14396772795181,2.63
"PAN",2021-01-09,849150.031464481,146531.947609635,2.21832386204958,2.63
"PAN",2021-01-10,1026236.46158029,177088.70324126,2.27312545584439,2.63
"PAN",2021-01-11,1240251.64294163,214017.485141927,2.30378058311118,2.63
"PAN",2021-01-12,1498896.3920077,258647.060365462,2.31129939206314,2.63
"PAN",2021-01-13,1811477.37447326,312583.32172049,2.33925493410916,2.63
"PAN",2021-01-14,2189241.97436824,377766.96018758,2.36029259564688,2.63
"PAN",2021-01-15,2645783.00046802,456543.369745624,2.34364584869929,2.63
"PAN",2021-01-16,3197527.78713401,551747.093097256,2.30643126390363,2.63
"PAN",2021-01-17,3864329.27746366,666803.763675871,2.27334621641487,2.63
"PAN",2021-01-18,4670180.36016641,805853.299695578,2.21699283420854,2.63
"PAN",2021-01-19,5644077.17642086,973898.988292799,2.17203834492861,2.63
"PAN",2021-01-20,6821062.45857238,1176987.40516509,2.12301357205496,2.63
"PAN",2021-01-21,8243486.43616666,1422426.07548567,2.09789139967844,2.63
"PAN",2021-01-22,9962530.67805452,1719046.2484708,2.0065829436533,2.63
"PAN",2021-01-23,12040049.7015267,2077520.9511293,1.92765715656611,2.63
"PAN",2021-01-24,14550796.6078896,2510748.74478855,1.83842559515826,2.63
"PAN",2021-01-25,17585112.8304459,3034317.99056819,1.76801196189286,2.63
"PAN",2021-01-26,21252178.7883749,3667067.67393748,1.71600839756705,2.63
"PAN",2021-01-27,25683942.4080141,4431765.29070261,1.67106344951968,2.63
"PAN",2021-01-28,31039866.8612017,5355926.06784031,1.61465266797655,2.63
"PAN",2021-01-29,37512668.3479109,6472803.00415649,1.51744733311047,2.63
"PAN",2021-01-30,45335250.3782322,7822583.48820486,1.45788352816124,2.63
"PAN",2021-01-31,54789084.0646301,9453835.0851939,1.39879598024088,2.63
"PAN",2021-02-01,66214335.9743855,11425252.7379615,0.828206107409895,2.63
"PAN",2021-02-02,80022107.9594247,13807772.7878925,0.802853344860088,2.63
"PAN",2021-02-03,96709229.3244667,16687122.135425,0.77038297152533,2.63
"PAN",2021-02-04,116876133.663366,20166905.0738444,0.734944861408611,2.63
"PAN",2021-02-05,141248463.653694,24372330.6834031,0.693074895499043,2.63
"PAN",2021-02-06,170703181.058688,29454718.0644857,0.659491853988651,2.63
"PAN",2021-02-07,206300121.405399,35596940.9759851,0.629274123844997,2.63
"PAN",2021-02-08,249320128.800152,43020008.0056605,0.61090791293656,2.63
"PAN",2021-02-09,301311143.076882,51991014.8746676,0.597937249561501,2.63
"PAN",2021-02-10,364143897.564919,62832755.064175,0.576138486759659,2.63
"PAN",2021-02-11,440079231.561696,75935334.5465838,0.549806961778975,2.63
"PAN",2021-02-12,531849439.529651,91770208.4868192,0.518863664861924,2.63
"PAN",2021-02-13,642756584.120314,110907145.085393,0.494730721175618,2.63
"PAN",2021-02-14,776791310.520913,134034726.873076,0.472476878595582,2.63
"PAN",2021-02-15,938776437.286514,161985127.222579,0.45697784951229,2.63
"PAN",2021-02-16,1134540490.31834,195764053.481207,0.449382713359852,2.63
"PAN",2021-02-17,1371127424.05918,236586934.176609,0.435764357322622,2.63
"PAN",2021-02-18,1657050076.06317,285922652.422517,0.418534466402301,2.63
"PAN",2021-02-19,2002596474.70962,345546399.047508,0.401055528890077,2.63
"PAN",2021-02-20,2420200021.58033,417603547.254866,0.384154823549403,2.63
"PAN",2021-02-21,2924886868.3529,504686847.146423,0.373854665597679,2.63
"PAN",2021-02-22,3534816585.66258,609929717.672346,0.362668761276969,2.63
"PAN",2021-02-23,4271935578.2019,737118992.897345,0.358024926046204,2.63
"PAN",2021-02-24,5162766757.14591,890831179.296245,0.35222833068965,2.63
"PAN",2021-02-25,6239363883.7842,1076597126.98029,0.341996153252577,2.63
"PAN",2021-02-26,7540464923.41782,1301101039.95969,0.326076180079582,2.63
"PAN",2021-02-27,9112885909.33733,1572420986.23056,0.311044838373233,2.63
"PAN",2021-02-28,11013205470.6986,1900319561.66096,0.29964684622466,2.63
"PAN",2021-03-01,13309800636.7412,2296595166.29094,0.248414012247494,2.63
"PAN",2021-03-02,16085307169.3676,2775506532.86748,0.241008047487758,2.63
"PAN",2021-03-03,19439592951.4191,3354285782.28175,0.230303178159662,2.63
"PAN",2021-03-04,23493351418.686,4053758467.48645,0.219582911743737,2.63
"PAN",2021-03-05,28392444334.0207,4899092915.54382,0.209077493056954,2.63
"PAN",2021-03-06,34313150164.6252,5920705830.80436,0.199901563807039,2.63
"PAN",2021-03-07,41468506908.8801,7155356744.4459,0.190908680756635,2.63
"PAN",2021-03-08,50115977599.4184,8647470690.7206,0.182370700609498,2.63
"PAN",2021-03-09,60566714301.4881,10450736702.2476,0.17791433180681,2.63
"PAN",2021-03-10,73196753942.4827,12630039641.1671,0.172424303480491,2.63
"PAN",2021-03-11,88460548819.3878,15263794877.0716,0.166537943985462,2.63
"PAN",2021-03-12,106907318636.945,18446769817.7189,0.161323313529741,2.63
"PAN",2021-03-13,129200812453.258,22293493816.4691,0.156398307323777,2.63
"PAN",2021-03-14,156143191604.359,26942379151.2557,0.154792842829711,2.63
"PAN",2021-03-15,188703892959.757,32560701355.5529,0.154580960895866,2.63
"PAN",2021-03-16,228054511062.531,39350618102.927,0.153543215689727,2.63
"PAN",2021-03-17,275610954278.188,47556443215.8102,0.153443721788226,2.63
"PAN",2021-03-18,333084391808.872,57473437530.8347,0.150293553487604,2.63
"PAN",2021-03-19,402542824741.162,69458432932.4401,0.149651424319605,2.63
"PAN",2021-03-20,486485496568.18,83942671827.1662,0.148358272227819,2.63
"PAN",2021-03-21,587932820614.874,101447324046.842,0.148649987417713,2.63
