"group","date","cum_I","Incidence","imported","Rt"
"IRL",2020-10-27,4.86025757480312,1.51110600559535,0.76157569755493,1.05
"IRL",2020-10-28,5.73473234888368,1.82120260820736,0.946727834126809,1.05
"IRL",2020-10-29,6.7485961191406,2.1287355096136,1.11487173935668,1.05
"IRL",2020-10-30,7.92191455513555,2.44173610351147,1.26841766751652,1.05
"IRL",2020-10-31,9.28408349761564,2.79431952719876,1.43215058471867,1.05
"IRL",2020-11-01,10.870130952855,2.35065266743962,0.764605212200284,1.05
"IRL",2020-11-02,12.7126885830642,2.67191077292144,0.829353142712184,1.05
"IRL",2020-11-03,14.8104267143409,3.01063081813884,0.91289268686215,1.05
"IRL",2020-11-04,17.1203172573645,3.35440556656057,1.044515023537,1.05
"IRL",2020-11-05,19.6062967587134,3.64592525208316,1.1599457507342,1.05
"IRL",2020-11-06,22.2702946832366,3.95132056142606,1.2873226369029,1.05
"IRL",2020-11-07,25.143253421888,4.2553484201193,1.38238968146796,1.05
"IRL",2020-11-08,28.2625613733747,4.60698125078231,1.48767329929554,1.05
"IRL",2020-11-09,31.6585451420874,4.98107487832918,1.58509110961654,1.05
"IRL",2020-11-10,35.3532423489668,5.39037736143962,1.69568015456017,1.05
"IRL",2020-11-11,39.3654196350235,5.94877493493445,1.93659764887775,1.05
"IRL",2020-11-12,43.7154172022818,6.42193118057827,2.07193361332002,1.05
"IRL",2020-11-13,48.4313976571288,6.9141093343829,2.19812887953585,1.05
"IRL",2020-11-14,53.5501929611121,7.43730992021299,2.31851461622974,1.05
"IRL",2020-11-15,59.1085882217301,7.96160209766185,2.40320683704386,1.05
"IRL",2020-11-16,65.1373371323458,8.52313819522788,2.49438928461214,1.05
"IRL",2020-11-17,71.6611154534931,9.10129224175102,2.57751392060367,1.05
"IRL",2020-11-18,78.700371722099,9.75143752291746,2.71218125431155,1.05
"IRL",2020-11-19,86.2747481984157,10.340807481908,2.76643100559134,1.05
"IRL",2020-11-20,94.406251641018,10.9538096708734,2.82230622827114,1.05
"IRL",2020-11-21,103.118630492544,11.5671848056812,2.85480595415479,1.05
"IRL",2020-11-22,112.4326138716,12.1962417571954,2.88225837813945,1.05
"IRL",2020-11-23,122.363718499143,12.7928646348442,2.86176000730182,1.05
"IRL",2020-11-24,132.923119340059,13.4783469980508,2.91894615713418,1.05
"IRL",2020-11-25,144.118535875712,14.3473159724166,3.15189943676357,1.05
"IRL",2020-11-26,155.957580016893,15.030115424884,3.1910712837031,1.05
"IRL",2020-11-27,168.458766240103,15.807614122985,3.30642789977513,1.05
"IRL",2020-11-28,181.652865289782,16.5390809590924,3.3449819094137,1.05
"IRL",2020-11-29,195.571223166175,17.3216179536927,3.40326007729952,1.05
"IRL",2020-11-30,210.238551498274,18.1829804174025,3.51565208530378,1.05
"IRL",2020-12-01,225.672539354415,20.2612433242555,4.82725546811387,1.05
"IRL",2020-12-02,241.894005243813,21.4748259767552,5.25336008735783,1.05
"IRL",2020-12-03,258.976661414145,22.729788754828,5.64713258449541,1.05
"IRL",2020-12-04,277.066014099982,24.1332617416227,6.04390905578627,1.05
"IRL",2020-12-05,296.314849655101,25.7693671600032,6.52053160488396,1.05
"IRL",2020-12-06,316.836179299055,27.4232123038065,6.90188265985248,1.05
"IRL",2020-12-07,338.712454757179,29.1016119314732,7.22533647334943,1.05
"IRL",2020-12-08,362.021363696814,31.0953218929773,7.78641295334161,1.05
"IRL",2020-12-09,386.84427590134,33.5292271964647,8.7063149919388,1.05
"IRL",2020-12-10,413.272318359778,35.8419410135562,9.41389855511859,1.05
"IRL",2020-12-11,441.427965165899,38.3457628541259,10.1901160480053,1.05
"IRL",2020-12-12,471.470769411575,40.809970650189,10.7671664045127,1.05
"IRL",2020-12-13,503.574376962226,43.6525534133011,11.5489458626504,1.05
