"group","date","cum_I","Incidence","imported","Rt"
"CZE",2020-10-30,18.7958465281895,3.73358286762357,0.206394178885936,2.63
"CZE",2020-10-31,23.1139791203371,4.55116903711664,0.233036444969081,2.63
"CZE",2020-11-01,28.3985228255745,5.3834744429256,0.0989307376882387,2.63
"CZE",2020-11-02,34.8592768966902,6.5680624139094,0.107308342793618,2.63
"CZE",2020-11-03,42.7333722024307,7.9922126629078,0.11811735716734,2.63
"CZE",2020-11-04,52.2909663683855,9.69274187376026,0.135147707805444,2.63
"CZE",2020-11-05,63.868535695562,11.7276523856849,0.150083058508386,2.63
"CZE",2020-11-06,77.8931406362426,14.1911690394854,0.166564098804773,2.63
"CZE",2020-11-07,94.889676329157,17.1754003262939,0.178864633379468,2.63
"CZE",2020-11-08,115.488291615042,20.7911023558008,0.192487069915306,2.63
"CZE",2020-11-09,140.443839188246,25.160639338569,0.205091765364996,2.63
"CZE",2020-11-10,170.666257448417,30.4418189206649,0.219400660494062,2.63
"CZE",2020-11-11,207.256850302969,36.8411653473255,0.250572492773694,2.63
"CZE",2020-11-12,251.548762189751,44.5599952290558,0.268083342274045,2.63
"CZE",2020-11-13,305.155390780776,53.8910400861556,0.2844114951303,2.63
"CZE",2020-11-14,370.027939190913,65.1725363747289,0.299987964592228,2.63
"CZE",2020-11-15,448.523087389894,78.8060943204731,0.310946121491898,2.63
"CZE",2020-11-16,543.486656170131,95.2863128160754,0.322744035838035,2.63
"CZE",2020-11-17,658.356644921807,115.203488117751,0.333499366075772,2.63
"CZE",2020-11-18,797.287477266277,139.281756047255,0.35092370278398,2.63
"CZE",2020-11-19,965.300223839133,168.370689542352,0.35794296949558,2.63
"CZE",2020-11-20,1168.4638011657,203.528749879268,0.365172552697478,2.63
"CZE",2020-11-21,1414.11285940641,246.018435867878,0.369377627166017,2.63
"CZE",2020-11-22,1711.11017164902,297.370241883949,0.372929641346403,2.63
"CZE",2020-11-23,2070.16505222736,359.425157976527,0.37027739818089,2.63
"CZE",2020-11-24,2504.2191617379,434.431786110158,0.377676599622619,2.63
"CZE",2020-11-25,3028.91237514689,525.101031367103,0.407817958107883,2.63
"CZE",2020-11-26,3663.14632539481,634.646836572883,0.412886324962442,2.63
"CZE",2020-11-27,4429.76777292916,767.049259620926,0.427812086575266,2.63
"CZE",2020-11-28,5356.39084337482,927.055870958355,0.432800512698346,2.63
"CZE",2020-11-29,6476.38683547128,1120.43633310463,0.440341008169822,2.63
"CZE",2020-11-30,7830.08314473265,1354.15119244646,0.454883185079821,2.63
"CZE",2020-12-01,9466.21488724405,1637.06272641205,0.930983900651478,2.63
"CZE",2020-12-02,11443.6843606651,1978.48263580654,1.01316238553377,2.63
"CZE",2020-12-03,13833.7235091134,2391.12825374962,1.08910530129117,2.63
"CZE",2020-12-04,16722.4682473114,2889.9103657612,1.16562756313728,2.63
"CZE",2020-12-05,20213.9920018632,3492.78130348158,1.25754892980794,2.63
"CZE",2020-12-06,24434.0159609198,4221.35505530432,1.33109624774404,2.63
"CZE",2020-12-07,29534.4566615249,5101.83417811588,1.39347751075344,2.63
"CZE",2020-12-08,35698.923081561,6165.96810668835,1.50168665223296,2.63
"CZE",2020-12-09,43149.3272464687,7452.08326375486,1.67909884716804,2.63
"CZE",2020-12-10,52153.8619243961,9006.35024125421,1.81556332683715,2.63
"CZE",2020-12-11,63036.6547333239,10884.7580734656,1.96526453781613,2.63
"CZE",2020-12-12,76189.4342373219,13154.8560583972,2.07655439917156,2.63
"CZE",2020-12-13,92085.6176678209,15898.4107587892,2.22732829009028,2.63
"CZE",2020-12-14,111297.337039832,19214.077464987,2.3580929762196,2.63
"CZE",2020-12-15,134516.025716805,23221.2429875065,2.55431053298572,2.63
"CZE",2020-12-16,162577.304498748,28064.2087517349,2.92996979176712,2.63
"CZE",2020-12-17,196491.057499861,33916.9339993546,3.18099824167156,2.63
"CZE",2020-12-18,237477.791590943,40990.1349226476,3.40083156551629,2.63
"CZE",2020-12-19,287012.554756877,49538.5067292375,3.74356330381945,2.63
"CZE",2020-12-20,346877.980281477,59869.4626812678,4.03715666734776,2.63
"CZE",2020-12-21,419228.420700319,72354.8387603711,4.39834152982136,2.63
"CZE",2020-12-22,506667.483194341,87443.8726165854,4.8101225626479,2.63
"CZE",2020-12-23,612341.724016475,105679.484554982,5.24373284876664,2.63
"CZE",2020-12-24,740053.873531498,127717.647497625,5.49798260166038,2.63
"CZE",2020-12-25,894399.66395847,154351.563736881,5.77330990891291,2.63
"CZE",2020-12-26,1080933.16826576,186539.520170337,6.01586304415773,2.63
"CZE",2020-12-27,1306366.62082673,225439.87532507,6.42276409848787,2.63
"CZE",2020-12-28,1578811.94265078,272452.304120884,6.98229683418779,2.63
"CZE",2020-12-29,1908072.65799479,329268.230647554,7.5153035476543,2.63
"CZE",2020-12-30,2305996.68568507,397932.176238964,8.1485486889639,2.63
"CZE",2020-12-31,2786902.65498173,480914.51484201,8.5455453448484,2.63
"CZE",2021-01-01,3368095.09080689,581198.14965092,5.71382576047362,2.63
"CZE",2021-01-02,4070487.00031468,702397.957867348,6.0483595569499,2.63
"CZE",2021-01-03,4919352.04540313,848871.393252672,6.3481642200257,2.63
"CZE",2021-01-04,5945233.90368242,1025888.54975934,6.69148005194253,2.63
"CZE",2021-01-05,7185045.80332949,1239818.91979285,7.02014577454788,2.63
"CZE",2021-01-06,8683398.95700268,1498360.42191197,7.26823878133113,2.63
"CZE",2021-01-07,10494207.5552703,1810816.24622627,7.64795866462568,2.63
"CZE",2021-01-08,12682628.4546913,2188428.8968669,7.99744585850349,2.63
"CZE",2021-01-09,15327405.6017117,2644785.42183012,8.27480971475085,2.63
"CZE",2021-01-10,18523703.4840532,3196306.36157253,8.47923106569737,2.63
