"group","date","cum_I","Incidence","imported","Rt"
"JPN",2020-11-11,175.507451240342,32.1357118927169,0.564626082799386,2.63
"JPN",2020-11-12,213.823370365182,38.9200031794641,0.604084054623938,2.63
"JPN",2020-11-13,260.305643033971,47.1231496725686,0.640877003780187,2.63
"JPN",2020-11-14,316.676726070326,57.0470591878467,0.675976151491008,2.63
"JPN",2020-11-15,385.016014809287,69.0399573901612,0.700668651200263,2.63
"JPN",2020-11-16,467.831223118833,83.5424617230587,0.727253413512854,2.63
"JPN",2020-11-17,568.149462619237,101.069728375336,0.751488874932124,2.63
"JPN",2020-11-18,689.628066185555,122.269355469973,0.790751903654988,2.63
"JPN",2020-11-19,836.687741106941,147.866243649241,0.806568727854738,2.63
"JPN",2020-11-20,1014.67291818743,178.808036547998,0.822859467506064,2.63
"JPN",2020-11-21,1230.04294337899,216.202360139392,0.832334947830216,2.63
"JPN",2020-11-22,1490.60102588126,261.398421360786,0.840338858516975,2.63
"JPN",2020-11-23,1805.77391183616,316.00724839656,0.834362441662122,2.63
"JPN",2020-11-24,2186.95212345565,382.029247009088,0.851035389596835,2.63
"JPN",2020-11-25,2647.90027914413,461.867109934545,0.918954246065878,2.63
"JPN",2020-11-26,3205.25416205148,558.284257928662,0.930375021313799,2.63
"JPN",2020-11-27,3879.1266385918,674.836484440563,0.964007900242205,2.63
"JPN",2020-11-28,4693.83173310395,815.680343053657,0.975248541503465,2.63
"JPN",2020-11-29,5678.75092649062,985.911433260198,0.992239873525975,2.63
"JPN",2020-11-30,6869.38621538672,1191.66029730017,1.02500840407447,2.63
"JPN",2020-12-01,8308.63882416796,1440.58129992244,1.32869114119959,2.63
"JPN",2020-12-02,10048.3602588764,1741.16741018157,1.44597547316698,2.63
"JPN",2020-12-03,12151.2463566812,2104.44045826649,1.55436046170772,2.63
"JPN",2020-12-04,14693.1030180086,2543.52023361474,1.66357228733471,2.63
"JPN",2020-12-05,17765.5372984018,3074.22904195836,1.79476156514799,2.63
"JPN",2020-12-06,21479.2299479,3715.59237707809,1.89972757984739,2.63
"JPN",2020-12-07,25967.928897507,4490.68770711682,1.98875750988102,2.63
"JPN",2020-12-08,31393.2788365506,5427.49313158464,2.14319254101317,2.63
"JPN",2020-12-09,37950.6384143691,6559.75597131348,2.3963934949567,2.63
"JPN",2020-12-10,45876.1090349709,7928.06177487094,2.59115426912032,2.63
"JPN",2020-12-11,55455.0436653511,9581.73943675723,2.8048063770842,2.63
"JPN",2020-12-12,67032.319264543,11580.2392373735,2.96363818157063,2.63
"JPN",2020-12-13,81024.7320252051,13995.5915818699,3.17882120788044,2.63
