"group","date","cum_I","Incidence","imported","Rt"
"SVN",2020-10-09,0.00103230315440056,0.000497544989812024,0.000274250293774258,1.05
"SVN",2020-10-10,0.00130195353424168,0.000561617627818587,0.000291967247977467,1.05
"SVN",2020-10-11,0.00162263515718036,0.000632653100886376,0.000311971477947695,1.05
"SVN",2020-10-12,0.00199853506428065,0.000715204599977887,0.0003393046928776,1.05
"SVN",2020-10-13,0.00243361302937117,0.000803430880533236,0.000368352915442712,1.05
"SVN",2020-10-14,0.00293223265307785,0.00104817760464788,0.000549557980941203,1.05
"SVN",2020-10-15,0.00350015044539528,0.0012595635718885,0.000691645779571069,1.05
"SVN",2020-10-16,0.00415013288105256,0.00148892212661151,0.000838939690954224,1.05
"SVN",2020-10-17,0.00490673127760438,0.00174022130628159,0.000983622909729777,1.05
"SVN",2020-10-18,0.00580176380084633,0.00202330631006323,0.00112827378682127,1.05
"SVN",2020-10-19,0.00686764468861458,0.00238238058066901,0.00131649969290077,1.05
"SVN",2020-10-20,0.00813462494704898,0.00282111945875533,0.00155413920032093,1.05
"SVN",2020-10-21,0.009633257631742,0.00340903709603984,0.00191040441134682,1.05
"SVN",2020-10-22,0.0114001633816564,0.00401482258581391,0.00224791683589951,1.05
"SVN",2020-10-23,0.0134848137507496,0.00472128190569049,0.00263663153659732,1.05
"SVN",2020-10-24,0.01595124262828,0.00543151357362366,0.00296508469609322,1.05
"SVN",2020-10-25,0.0188729005191319,0.00623904953519429,0.00331739164434241,1.05
"SVN",2020-10-26,0.0223253665101598,0.00715603171710928,0.0037035657260814,1.05
"SVN",2020-10-27,0.0263813383110908,0.00817256778384144,0.00411659598291045,1.05
"SVN",2020-10-28,0.0311127209326179,0.00984879381438472,0.0051174111928576,1.05
"SVN",2020-10-29,0.0365975927183647,0.011511162459715,0.0060262906739682,1.05
"SVN",2020-10-30,0.0429444163312995,0.013203086347572,0.00685626273463713,1.05
"SVN",2020-10-31,0.0503120874358827,0.015108970312139,0.0077412992075558,1.05
"SVN",2020-11-01,0.0588899456226216,0.0100011169287917,0.00142325874205279,1.05
"SVN",2020-11-02,0.0688461280683861,0.0114999648994799,0.00154378245371531,1.05
"SVN",2020-11-03,0.0800601290162156,0.0129132863782724,0.00169928543044286,1.05
"SVN",2020-11-04,0.0920561169738765,0.0139402790960596,0.00194429113839876,1.05
"SVN",2020-11-05,0.104419186306398,0.0145222266384059,0.00215915730588428,1.05
"SVN",2020-11-06,0.117043448017481,0.0150205221178643,0.00239626040678176,1.05
"SVN",2020-11-07,0.130041821105301,0.01557159410133,0.00257322101350974,1.05
"SVN",2020-11-08,0.14356267298542,0.0162900509318068,0.00276919905168821,1.05
"SVN",2020-11-09,0.157695486371889,0.0170833488297471,0.00295053544327784,1.05
"SVN",2020-11-10,0.172474778613994,0.0179356814024123,0.00315638916030699,1.05
"SVN",2020-11-11,0.187919316222642,0.0190493777138736,0.00360484010522564,1.05
"SVN",2020-11-12,0.204058904420464,0.019996346667496,0.00385675846967454,1.05
"SVN",2020-11-13,0.220946828166146,0.0209795858139479,0.00409166206826564,1.05
"SVN",2020-11-14,0.238655644060115,0.0220245675308571,0.00431575163688758,1.05
"SVN",2020-11-15,0.257256571107743,0.0230743272876563,0.0044734002400284,1.05
"SVN",2020-11-16,0.276807588210192,0.0241941470455352,0.00464312994308636,1.05
"SVN",2020-11-17,0.297355936115304,0.0253462085026161,0.00479786059750403,1.05
"SVN",2020-11-18,0.318939001190005,0.026631599427642,0.00504853435294067,1.05
"SVN",2020-11-19,0.341593598063214,0.0278041133166863,0.00514951644347725,1.05
"SVN",2020-11-20,0.365361529905605,0.0290214560769136,0.0052535242345232,1.05
"SVN",2020-11-21,0.390287967126269,0.0302404574055684,0.00531402018490408,1.05
"SVN",2020-11-22,0.416412313491586,0.03148946730366,0.00536512093834292,1.05
"SVN",2020-11-23,0.443764121003855,0.0326787721772476,0.0053269646649786,1.05
"SVN",2020-11-24,0.472364822790183,0.0340341144409025,0.00543341265457448,1.05
"SVN",2020-11-25,0.502229460699549,0.0357316766842329,0.00586703877486773,1.05
"SVN",2020-11-26,0.533372924086125,0.0370834177951722,0.00593995440859537,1.05
"SVN",2020-11-27,0.565830417290015,0.0386121758273312,0.00615468262344192,1.05
"SVN",2020-11-28,0.599659958216938,0.0400559891234787,0.00622644819655563,1.05
"SVN",2020-11-29,0.634920631516318,0.0415956022002145,0.00633492890083388,1.05
"SVN",2020-11-30,0.671659174591209,0.0432826817814866,0.00654413870659575,1.05
"SVN",2020-12-01,0.70990926072671,0.0455635704934203,0.00731348435791926,1.05
"SVN",2020-12-02,0.749705307298774,0.0477550964046639,0.00795904983259994,1.05
"SVN",2020-12-03,0.791115342754441,0.0499656663098055,0.0085556308541384,1.05
"SVN",2020-12-04,0.83426077423426,0.0523021944960196,0.00915676301620107,1.05
"SVN",2020-12-05,0.879292906699168,0.0549109976322143,0.00987886516730591,1.05
"SVN",2020-12-06,0.926361188969056,0.0575249094789609,0.0104566272090729,1.05
