"group","date","cum_I","Incidence","imported","Rt"
"ARG",2020-11-09,7.47963987982553,1.39650496691396,0.0325231702231368,2.63
"ARG",2020-11-10,9.13807998727187,1.69323236258938,0.0347922551430477,2.63
"ARG",2020-11-11,11.1529929837741,2.05464843795796,0.0397354414557371,2.63
"ARG",2020-11-12,13.5994282177338,2.48894752185798,0.0425122878982946,2.63
"ARG",2020-11-13,16.568427797368,3.01410116356707,0.0451015839328199,2.63
"ARG",2020-11-14,20.1703361908036,3.64948007248356,0.0475716790479709,2.63
"ARG",2020-11-15,24.5383500833514,4.41732330105331,0.0493094085055411,2.63
"ARG",2020-11-16,29.8330688069161,5.34589902910934,0.0511803055446032,2.63
"ARG",2020-11-17,36.2483325361012,6.46814960021406,0.0528858710289387,2.63
"ARG",2020-11-18,44.0183309851358,7.82564744742641,0.0556489983918427,2.63
"ARG",2020-11-19,53.4261394450462,9.46457056396832,0.0567621040579657,2.63
"ARG",2020-11-20,64.8139947193131,11.4457638356909,0.0579085614240097,2.63
"ARG",2020-11-21,78.5955312565673,13.8401119336069,0.0585753963527445,2.63
"ARG",2020-11-22,95.270420199418,16.7340276127295,0.0591386698787103,2.63
"ARG",2020-11-23,115.442271047075,20.2305689284603,0.058718080803417,2.63
"ARG",2020-11-24,139.840424349417,24.4580447383389,0.0598914359967685,2.63
"ARG",2020-11-25,169.346227669625,29.5704745313998,0.064671211191683,2.63
"ARG",2020-11-26,205.02487422019,35.7441214964051,0.0654749458402718,2.63
"ARG",2020-11-27,248.164246491081,43.2072141234898,0.0678418525992046,2.63
"ARG",2020-11-28,300.321283140144,52.2256695594194,0.0686329103564857,2.63
"ARG",2020-11-29,363.377397768976,63.1259433005954,0.0698286717628453,2.63
"ARG",2020-11-30,439.605884250485,76.3006212316958,0.0721347501868968,2.63
"ARG",2020-12-01,531.753804442146,92.3054383957948,0.157518204133854,2.63
"ARG",2020-12-02,643.14184062931,111.559458613861,0.171422426696716,2.63
"ARG",2020-12-03,777.79148927822,134.833920268485,0.184271619575801,2.63
"ARG",2020-12-04,940.571748543889,162.977478100824,0.197218835154745,2.63
"ARG",2020-12-05,1137.36244567782,197.003468642544,0.2127715086106,2.63
"ARG",2020-12-06,1375.25963706109,238.1224067606,0.225215377330617,2.63
"ARG",2020-12-07,1662.83527944055,287.81141238025,0.23577000079292,2.63
"ARG",2020-12-08,2010.45123137897,347.870030429431,0.254078491009338,2.63
"ARG",2020-12-09,2430.63283314593,420.465697587287,0.284095820329494,2.63
"ARG",2020-12-10,2938.51826534915,508.192617187339,0.307184984116855,2.63
"ARG",2020-12-11,3552.4038323953,614.218080788261,0.332513742104584,2.63
"ARG",2020-12-12,4294.40286885801,742.350379938695,0.351343475988001,2.63
"ARG",2020-12-13,5191.24021134668,897.214196215168,0.376853726499499,2.63
"ARG",2020-12-14,6275.21242650762,1084.37119367232,0.398978511373656,2.63
"ARG",2020-12-15,7585.34992854363,1310.56967965763,0.432177621626478,2.63
"ARG",2020-12-16,9168.82254067855,1583.96834957941,0.495737444484953,2.63
"ARG",2020-12-17,11082.6382137718,1914.35388339962,0.538210306354834,2.63
"ARG",2020-12-18,13395.6980012908,2313.63519261497,0.575405096035479,2.63
"ARG",2020-12-19,16191.275626419,2796.2110188618,0.633393733518264,2.63
"ARG",2020-12-20,19570.0086184339,3379.41606039831,0.683068383462516,2.63
"ARG",2020-12-21,23653.5179985187,4084.25355928972,0.744179204882052,2.63
"ARG",2020-12-22,28588.7874388288,4936.08329097623,0.813850666162778,2.63
"ARG",2020-12-23,34553.454004728,5965.55378143615,0.887215536936156,2.63
"ARG",2020-12-24,41762.2008984049,7209.67712710542,0.930233428490749,2.63
"ARG",2020-12-25,50474.4818951933,8713.25781433391,0.97681754552766,2.63
"ARG",2020-12-26,61003.8528966662,10530.3888578959,1.01785642304645,2.63
"ARG",2020-12-27,73729.2499890797,12726.4837946279,1.08670221435756,2.63
