"group","date","cum_I","Incidence","imported","Rt"
"NZL",2020-11-21,52.3910412640532,9.21510556692512,0.0371220012451266,2.63
"NZL",2020-11-22,63.495261067129,11.141698777416,0.0374789743402181,2.63
"NZL",2020-11-23,76.9275592267993,13.4695105868055,0.037212427135267,2.63
"NZL",2020-11-24,93.1734854872284,16.2838822982894,0.0379560378602592,2.63
"NZL",2020-11-25,112.819789098128,19.6872888185443,0.0409852076445918,2.63
"NZL",2020-11-26,136.575611086658,23.7973165608644,0.0414945723349474,2.63
"NZL",2020-11-27,165.298327482404,28.7657109889288,0.042994593181978,2.63
"NZL",2020-11-28,200.024416074917,34.7695845164392,0.0434959239262707,2.63
"NZL",2020-11-29,242.006368798135,42.0262064577461,0.0442537345290097,2.63
"NZL",2020-11-30,292.757574024184,50.7969204316309,0.0457152055810104,2.63
"NZL",2020-12-01,354.106828368719,61.3940157308361,0.0447613863015947,2.63
"NZL",2020-12-02,428.264359152568,74.2062432834892,0.0487124996397759,2.63
"NZL",2020-12-03,517.901321809451,89.6893264658385,0.0523638089553373,2.63
"NZL",2020-12-04,626.246057533869,108.40077869745,0.0560429730319329,2.63
"NZL",2020-12-05,757.200730602406,131.015135589318,0.0604625207814015,2.63
"NZL",2020-12-06,915.481700363922,158.344968412092,0.0639986505762134,2.63
"NZL",2020-12-07,1106.78890637578,191.374203932146,0.0669979202838757,2.63
"NZL",2020-12-08,1338.01073596375,231.294030166616,0.0722005786539499,2.63
"NZL",2020-12-09,1617.47176939923,279.541763931562,0.0807304960741609,2.63
"NZL",2020-12-10,1955.23257951654,337.848101778706,0.0872916614032718,2.63
"NZL",2020-12-11,2363.45241134936,408.314321077049,0.0944892442290948,2.63
"NZL",2020-12-12,2856.82686154337,493.474290216565,0.099840022553076,2.63
"NZL",2020-12-13,3453.11607468393,596.396302320025,0.10708917946211,2.63
