"group","date","cum_I","Incidence","imported","Rt"
"JPN",2020-11-11,135.051496378162,24.7281579649042,0.434474985747324,2.63
"JPN",2020-11-12,164.535271433547,29.9486126160622,0.464837560676725,2.63
"JPN",2020-11-13,200.302986334615,36.2608643243155,0.493149423247805,2.63
"JPN",2020-11-14,243.680057010048,43.8972285953939,0.520157919960877,2.63
"JPN",2020-11-15,296.266560548163,53.1256621273444,0.539158589228677,2.63
"JPN",2020-11-16,359.99216151856,64.2852163089299,0.55961533853362,2.63
"JPN",2020-11-17,437.186196659548,77.772299461699,0.578264320710482,2.63
"JPN",2020-11-18,530.662952624139,94.0852328531658,0.608476888575194,2.63
"JPN",2020-11-19,643.824126207714,113.781821384331,0.620647800756019,2.63
"JPN",2020-11-20,780.782211622194,137.591268801341,0.633183386860598,2.63
"JPN",2020-11-21,946.507620837396,166.365883903871,0.640474688669353,2.63
"JPN",2020-11-22,1147.00485720355,201.143869996266,0.646633630113062,2.63
"JPN",2020-11-23,1389.52772198918,243.164899613624,0.642034827990853,2.63
"JPN",2020-11-24,1682.84112550655,293.968268037502,0.654864520130446,2.63
"JPN",2020-11-25,2037.53682496853,355.402826966582,0.707127504599845,2.63
"JPN",2020-11-26,2466.41591452775,429.59500525358,0.715915694366889,2.63
"JPN",2020-11-27,2984.95507444183,519.280955823755,0.7417959096779,2.63
"JPN",2020-11-28,3611.86374038847,627.659111434509,0.750445487868768,2.63
"JPN",2020-11-29,4369.75071292668,758.650492712084,0.76352017386575,2.63
"JPN",2020-11-30,5285.93447760266,916.9724999564,0.788735280423409,2.63
"JPN",2020-12-01,6393.42716300382,1108.51510197422,1.02241657305866,2.63
"JPN",2020-12-02,7732.12806360995,1339.8135664787,1.11266587257255,2.63
"JPN",2020-12-03,9350.28109480211,1619.34909839489,1.1960672027378,2.63
"JPN",2020-12-04,11306.2182545354,1957.21726451033,1.28010477703383,2.63
"JPN",2020-12-05,13670.4303957193,2365.59319499847,1.38105381453761,2.63
"JPN",2020-12-06,16528.0854175366,2859.1168460906,1.46182427330629,2.63
"JPN",2020-12-07,19982.1012194376,3455.54613395091,1.53033204997624,2.63
"JPN",2020-12-08,24156.8620199898,4176.40996904988,1.64916849766098,2.63
"JPN",2020-12-09,29202.6946442772,5047.67662877342,1.84400448594973,2.63
"JPN",2020-12-10,35301.2771218251,6100.57634879899,1.9938712511536,2.63
"JPN",2020-12-11,42672.1861424905,7373.06729540302,2.15827473762072,2.63
"JPN",2020-12-12,51580.8016035636,8910.89595553829,2.28049446514079,2.63
"JPN",2020-12-13,62347.8446431239,10769.4891155406,2.44607598030122,2.63
