"group","date","cum_I","Incidence","imported","Rt"
"POL",2020-11-09,98.1539941486581,13.5677502184437,1.26146033574523,1.62
"POL",2020-11-10,111.921547129167,15.1170232059805,1.34947022547206,1.62
"POL",2020-11-11,127.302144706185,16.9217967582745,1.54119918125573,1.62
"POL",2020-11-12,144.468324660605,18.8150833238501,1.64890336943015,1.62
"POL",2020-11-13,163.620001401083,20.9010098719099,1.74933313143202,1.62
"POL",2020-11-14,184.984885151813,23.210023256261,1.84513950553095,1.62
"POL",2020-11-15,208.809295714239,25.7369505326085,1.9125399701825,1.62
"POL",2020-11-16,235.354008162914,28.5298179895211,1.98510554084637,1.62
"POL",2020-11-17,264.897848339815,31.595098654062,2.05125847716052,1.62
"POL",2020-11-18,297.742203259395,35.0027854696649,2.15843055008581,1.62
"POL",2020-11-19,334.217468227121,38.6768690042118,2.20160403648563,1.62
"POL",2020-11-20,374.688746563053,42.7173494549305,2.24607111899835,1.62
"POL",2020-11-21,419.55744205178,47.1406308087648,2.2719353200377,1.62
"POL",2020-11-22,469.258615238331,51.9949559220253,2.29378273547434,1.62
"POL",2020-11-23,524.26220787072,57.2810621846008,2.27746955221175,1.62
"POL",2020-11-24,585.078309844729,63.1390818816382,2.32297990762909,1.62
"POL",2020-11-25,652.262375396985,69.69243626837,2.50837071611412,1.62
"POL",2020-11-26,726.423461233254,76.7006306160643,2.53954477979558,1.62
"POL",2020-11-27,808.242228534983,84.4501161391952,2.63134883746634,1.62
"POL",2020-11-28,898.477806429777,92.897609103544,2.66203120874957,1.62
"POL",2020-11-29,997.959780033979,102.190384227221,2.7084106230191,1.62
"POL",2020-11-30,1107.58703744527,112.425112773033,2.79785536174231,1.62
"POL",2020-12-01,1228.33585804475,124.92943262946,4.18061202998317,1.62
"POL",2020-12-02,1361.28253204543,137.496311061351,4.54963706066768,1.62
"POL",2020-12-03,1507.69152415422,151.299653183927,4.89066107513798,1.62
"POL",2020-12-04,1669.05264580468,166.595408311623,5.23428666115673,1.62
"POL",2020-12-05,1846.9842063832,183.578622982677,5.64706240416036,1.62
"POL",2020-12-06,2043.17623985521,202.16936238445,5.97732891244423,1.62
"POL",2020-12-07,2259.43087543643,222.512089486592,6.25745390536855,1.62
"POL",2020-12-08,2497.72544980783,245.037944776831,6.7433704054357,1.62
"POL",2020-12-09,2760.24118864779,270.0557841996,7.54004535963449,1.62
"POL",2020-12-10,3049.38254541553,297.294200098387,8.15284333065292,1.62
"POL",2020-12-11,3367.82047136183,327.263007199741,8.8250812534396,1.62
"POL",2020-12-12,3718.52142805298,360.025788512645,9.32483182149141,1.62
"POL",2020-12-13,4104.74382359447,396.22428218825,10.0018866467586,1.62
"POL",2020-12-14,4530.0365051607,435.881771084645,10.5890895184159,1.62
"POL",2020-12-15,4998.26630704667,479.700012418116,11.470210532148,1.62
"POL",2020-12-16,5513.66975170501,528.5605647228,13.157120064458,1.62
"POL",2020-12-17,6080.91478408955,581.529403475359,14.2843710908228,1.62
"POL",2020-12-18,6705.20223206549,639.558987413724,15.2715394377871,1.62
"POL",2020-12-19,7392.31823900464,703.926593859075,16.8105869199235,1.62
"POL",2020-12-20,8148.59632282175,774.407060825871,18.1289770087648,1.62
"POL",2020-12-21,8980.9389571426,852.093523137171,19.7508888163141,1.62
"POL",2020-12-22,9896.91489056276,937.575937713493,21.6000042933367,1.62
"POL",2020-12-23,10904.8525474032,1031.48480154852,23.5471447081215,1.62
"POL",2020-12-24,12013.9309102779,1133.76722397005,24.6888610952942,1.62
"POL",2020-12-25,13234.2557913253,1246.25010794029,25.9252268928954,1.62
"POL",2020-12-26,14576.8758391686,1369.63446709967,27.0144192563778,1.62
"POL",2020-12-27,16053.7974340422,1505.76321591251,28.8416210388737,1.62
