"group","date","cum_I","Incidence","imported","Rt"
"NOR",2020-12-02,89.3740256764806,7.53933004348146,1.62932060111714,1.05
"NOR",2020-12-03,95.5837063483487,7.9611291361187,1.7514484642506,1.05
"NOR",2020-12-04,102.123940213164,8.41474186961947,1.87450800480418,1.05
"NOR",2020-12-05,109.030560621661,8.92895207763956,2.02233166914249,1.05
"NOR",2020-12-06,116.335403901618,9.44545032329506,2.14060704333837,1.05
"NOR",2020-12-07,124.066204171192,9.97172595718576,2.24092568761115,1.05
"NOR",2020-12-08,132.249773563562,10.5985119858187,2.4149425934489,1.05
"NOR",2020-12-09,140.912432468387,11.3629075343291,2.70024862950437,1.05
"NOR",2020-12-10,150.082219078663,12.0894910656382,2.9197044553624,1.05
"NOR",2020-12-11,159.796617995958,12.8748458938395,3.16044697654447,1.05
"NOR",2020-12-12,170.104916741122,13.6477168978908,3.33941815272601,1.05
"NOR",2020-12-13,181.061074129272,14.5380430960203,3.58188570787023,1.05
