"group","date","cum_I","Incidence","imported","Rt"
"VNM",2020-11-18,12.6283255775363,1.77223387093908,0.194798178490717,1.62
"VNM",2020-11-19,14.4012797764048,1.97164878093335,0.198694582064806,1.62
"VNM",2020-11-20,16.3900917907383,2.19151974691447,0.202707732581013,1.62
"VNM",2020-11-21,18.6171802710309,2.43213045487667,0.205041974584021,1.62
"VNM",2020-11-22,21.1066934818937,2.6965269128816,0.207013702018854,1.62
"VNM",2020-11-23,23.8844901534794,2.98333811016534,0.205541438579657,1.62
"VNM",2020-11-24,26.9784728754854,3.30363146639521,0.209648744389153,1.62
"VNM",2020-11-25,30.4189072844669,3.66681465849151,0.226380249510024,1.62
"VNM",2020-11-26,34.2390021611683,4.04928858287835,0.229193706176981,1.62
"VNM",2020-11-27,38.4763550898391,4.4748319434539,0.237479014783093,1.62
"VNM",2020-11-28,43.1733745494652,4.93726755587797,0.240248096251807,1.62
"VNM",2020-11-29,48.3763398748686,5.44739915995418,0.244433834550782,1.62
"VNM",2020-11-30,54.1350595878388,6.01122592778732,0.252506214817159,1.62
"VNM",2020-12-01,60.5033414922351,6.69559524772347,0.327313343327157,1.62
"VNM",2020-12-02,67.5405148988919,7.39337888723528,0.356205480578468,1.62
"VNM",2020-12-03,75.3163190191176,8.15870944990054,0.382905329674862,1.62
"VNM",2020-12-04,83.9131952532168,9.00668509813835,0.409808864039184,1.62
"VNM",2020-12-05,93.4215438961814,9.95047502595034,0.442126382985666,1.62
"VNM",2020-12-06,103.936535082054,10.9829751787587,0.467983992885864,1.62
"VNM",2020-12-07,115.559931548689,12.1133123315352,0.489915864900289,1.62
"VNM",2020-12-08,128.403255318079,13.3712835745254,0.527959805135386,1.62
"VNM",2020-12-09,142.589175412776,14.7762541026841,0.590334007987418,1.62
"VNM",2020-12-10,158.252900452167,16.302036939429,0.63831190003758,1.62
"VNM",2020-12-11,175.545505366666,17.9835484484788,0.690943533980301,1.62
"VNM",2020-12-12,194.63584966555,19.8204148860529,0.730070587169052,1.62
"VNM",2020-12-13,215.709696761346,21.8569264474439,0.783079351647705,1.62
"VNM",2020-12-14,238.968923366344,24.0882799273841,0.829053322385719,1.62
"VNM",2020-12-15,264.633013643959,26.5621293520414,0.898039074426824,1.62
"VNM",2020-12-16,292.942436092227,29.3395350073787,1.03011255911061,1.62
"VNM",2020-12-17,324.162759632106,32.3386921484773,1.11836860859864,1.62
"VNM",2020-12-18,358.591741720952,35.6246392307399,1.19565714189335,1.62
"VNM",2020-12-19,396.562547400735,39.2869597186142,1.31615403883199,1.62
"VNM",2020-12-20,438.439776563719,43.2966041332717,1.41937497028727,1.62
"VNM",2020-12-21,484.620059565623,47.7266425793499,1.54635957744607,1.62
"VNM",2020-12-22,535.538482911717,52.6095560248565,1.69113267876269,1.62
"VNM",2020-12-23,591.674597134093,57.9796946849846,1.84358046260864,1.62
"VNM",2020-12-24,653.558102973325,63.8164748901957,1.93296905096287,1.62
"VNM",2020-12-25,721.773255883215,70.2449209510213,2.02976804113126,1.62
"VNM",2020-12-26,796.958401967124,77.3001904413923,2.11504435748422,1.62
"VNM",2020-12-27,879.805263238985,85.104963038183,2.2581017663212,1.62
"VNM",2020-12-28,971.065467369176,93.7150252278498,2.45482109765955,1.62
"VNM",2020-12-29,1071.56419257686,103.140939674103,2.6422144664154,1.62
"VNM",2020-12-30,1182.21688385755,113.517540729518,2.86484944882775,1.62
"VNM",2020-12-31,1304.03909762573,124.826638458464,3.00442469028609,1.62
"VNM",2021-01-01,1438.14969213328,136.41282347097,2.30222896341951,1.62
"VNM",2021-01-02,1585.76712159434,150.054449618289,2.43702015723193,1.62
"VNM",2021-01-03,1748.16553956234,164.956236169777,2.55781820177085,1.62
"VNM",2021-01-04,1926.67922541156,181.209833724479,2.69614787526336,1.62
"VNM",2021-01-05,2122.79821057752,198.94755985604,2.82857469007798,1.62
"VNM",2021-01-06,2338.22267927355,218.353005640778,2.92853694475319,1.62
"VNM",2021-01-07,2574.85126550395,239.710120860057,3.08153462965888,1.62
"VNM",2021-01-08,2834.75709131334,263.128176693137,3.22235088374483,1.62
"VNM",2021-01-09,3120.19206103721,288.769076746155,3.33410702228089,1.62
"VNM",2021-01-10,3433.61602127439,316.840433221359,3.41647298418089,1.62
