"group","date","cum_I","Incidence","imported","Rt"
"HRV",2020-11-22,28.0950242021346,2.93117629309027,0.0893500280705847,1.62
"HRV",2020-11-23,31.2297377800811,3.22342815639062,0.0887145784441268,1.62
"HRV",2020-11-24,34.6854374613898,3.54618703076159,0.0904873494529733,1.62
"HRV",2020-11-25,38.492774420685,3.90504586189972,0.0977089026044492,1.62
"HRV",2020-11-26,42.6853474260322,4.29149623545615,0.09892323010894,1.62
"HRV",2020-11-27,47.3004854827225,4.71763734263179,0.102499285941525,1.62
"HRV",2020-11-28,52.3796047800213,5.1828137577846,0.103694460485753,1.62
"HRV",2020-11-29,57.9679950089809,5.69389131302081,0.105501084061208,1.62
"HRV",2020-11-30,64.1148822276491,6.25587245569297,0.10898523702482,1.62
"HRV",2020-12-01,70.8738618471162,6.87594910224143,0.116969482774288,1.62
"HRV",2020-12-02,78.3036933223813,7.55712592162375,0.127294446358653,1.62
"HRV",2020-12-03,86.4693454908136,8.30248813701308,0.136835968580786,1.62
"HRV",2020-12-04,95.4429375876781,9.12004237712411,0.14645028025964,1.62
"HRV",2020-12-05,105.304148348467,10.0192101072652,0.157999346476412,1.62
"HRV",2020-12-06,116.140342016295,11.0034335519043,0.167239884075828,1.62
"HRV",2020-12-07,128.047085143088,12.0818206373452,0.175077510552409,1.62
"HRV",2020-12-08,141.128957592333,13.2705454336836,0.188672984439178,1.62
"HRV",2020-12-09,155.500305823358,14.5823114104565,0.210963179430612,1.62
"HRV",2020-12-10,171.286480980421,16.014283831268,0.228108674205321,1.62
"HRV",2020-12-11,188.625879126453,17.586315387396,0.246917241363832,1.62
"HRV",2020-12-12,207.671398812022,19.3064194646663,0.260899779098005,1.62
"HRV",2020-12-13,228.59085162554,21.1992959320493,0.279843118530931,1.62
"HRV",2020-12-14,251.567466454805,23.2728873164364,0.296272487170909,1.62
"HRV",2020-12-15,276.801326712598,25.5547856590582,0.320925401265456,1.62
"HRV",2020-12-16,304.51159723993,28.0783940264033,0.368123499071749,1.62
"HRV",2020-12-17,334.939122487811,30.8271881408419,0.399662892960738,1.62
"HRV",2020-12-18,368.350155071673,33.838315492774,0.427282908912332,1.62
"HRV",2020-12-19,405.038844222678,37.1590331205137,0.470343969508116,1.62
"HRV",2020-12-20,445.327263949885,40.7956509767787,0.50723124957154,1.62
"HRV",2020-12-21,489.567213842675,44.7925606666682,0.55261077387897,1.62
"HRV",2020-12-22,538.144257252682,49.181390647205,0.604347237197269,1.62
"HRV",2020-12-23,591.481777754501,53.9963468453219,0.658826343503434,1.62
"HRV",2020-12-24,650.045102559091,59.2540952687926,0.690770464202686,1.62
"HRV",2020-12-25,714.345366430339,65.0256266551465,0.725362783898472,1.62
"HRV",2020-12-26,784.941853514819,71.3523244176757,0.755837333195206,1.62
"HRV",2020-12-27,862.444488655787,78.3095958134951,0.806960672526856,1.62
"HRV",2020-12-28,947.519179694388,85.9519518040126,0.877260765411708,1.62
"HRV",2020-12-29,1040.89598941555,94.3210378310609,0.944228109901526,1.62
"HRV",2020-12-30,1143.37871921053,103.5065192771,1.02378948211911,1.62
"HRV",2020-12-31,1255.8523811064,113.547330321622,1.07366842575008,1.62
"HRV",2021-01-01,1379.28866866355,124.389695392853,0.953407835707161,1.62
"HRV",2021-01-02,1514.74998999631,136.470549411557,1.00922807878768,1.62
"HRV",2021-01-03,1663.38616543917,149.695428868393,1.05925342554139,1.62
"HRV",2021-01-04,1826.44335519947,164.173728797624,1.11653903731768,1.62
"HRV",2021-01-05,2005.29278103612,180.020805971399,1.1713801347533,1.62
"HRV",2021-01-06,2201.45100922153,197.371005070182,1.21277688477105,1.62
"HRV",2021-01-07,2416.58701708924,216.412144737069,1.27613686935637,1.62
"HRV",2021-01-08,2652.52715625137,237.274591395497,1.33445223336824,1.62
"HRV",2021-01-09,2911.26764796529,260.121224825456,1.38073311153528,1.62
"HRV",2021-01-10,3194.9940859518,285.141280804215,1.41484281770212,1.62
"HRV",2021-01-11,3506.10101838353,312.540855668651,1.433923236923,1.62
"HRV",2021-01-12,3847.21005961263,342.547644336553,1.43860310745809,1.62
"HRV",2021-01-13,4221.18921642322,375.435160056601,1.45600324601053,1.62
"HRV",2021-01-14,4631.17552217645,411.455403298222,1.46909754498613,1.62
"HRV",2021-01-15,5080.60259380666,450.885807877144,1.45873624693444,1.62
"HRV",2021-01-16,5573.23175734226,494.064736614002,1.43557307840957,1.62
"HRV",2021-01-17,6113.18269142629,541.365914307925,1.41498022389181,1.62
"HRV",2021-01-18,6704.96442196365,593.161635188164,1.37990465080241,1.62
"HRV",2021-01-19,7353.51198566123,649.899487694646,1.35192399706522,1.62
"HRV",2021-01-20,8064.22854880256,712.037973051452,1.3214099101232,1.62
"HRV",2021-01-21,8843.03159721822,780.108821738256,1.30577332259539,1.62
"HRV",2021-01-22,9696.40319654539,854.620540277016,1.24894094985042,1.62
"HRV",2021-01-23,10631.4445525632,936.241171837874,1.19981582008483,1.62
"HRV",2021-01-24,11655.9331527965,1025.63287638512,1.14427615180756,1.62
