"group","date","cum_I","Incidence","imported","Rt"
"JAM",2020-12-04,2585.48653477558,447.377629212469,0.286848397189319,2.63
"JAM",2020-12-05,3125.9020826296,540.725017110167,0.309469256141866,2.63
"JAM",2020-12-06,3779.10969681312,653.535182642982,0.327568459467807,2.63
"JAM",2020-12-07,4568.63244761313,789.865670616878,0.342919816860842,2.63
"JAM",2020-12-08,5522.90083661722,954.637937925966,0.369548921882251,2.63
"JAM",2020-12-09,6676.27635057444,1153.78872211073,0.413208153499935,2.63
"JAM",2020-12-10,8070.28693140333,1394.45737142202,0.446790593126705,2.63
"JAM",2020-12-11,9755.12288721685,1685.31958626337,0.483630449856795,2.63
"JAM",2020-12-12,11791.4436714427,2036.83180191276,0.511017686880691,2.63
"JAM",2020-12-13,14252.5583972849,2461.66284736078,0.548121518598283,2.63
"JAM",2020-12-14,17227.0614163992,2975.08332041464,0.580301300383987,2.63
"JAM",2020-12-15,20822.0201919697,3595.58736389966,0.62858832913893,2.63
"JAM",2020-12-16,25166.8296160011,4345.53045806075,0.721034029359628,2.63
"JAM",2020-12-17,30417.8700789599,5251.82327238777,0.782809428965144,2.63
"JAM",2020-12-18,36764.1396465613,6347.10647564523,0.83690804381253,2.63
"JAM",2020-12-19,44434.055128401,7670.83673247535,0.921250635655128,2.63
"JAM",2020-12-20,53703.6633546937,9270.60172709507,0.993500802360904,2.63
"JAM",2020-12-21,64906.571763994,11203.9907938097,1.08238450944376,2.63
"JAM",2020-12-22,78445.9565996112,13540.5685550067,1.18371938946439,2.63
"JAM",2020-12-23,94809.0728461454,16364.4066727479,1.29042621376356,2.63
"JAM",2020-12-24,114584.788069777,19777.068217973,1.35299434136262,2.63
"JAM",2020-12-25,138484.770581847,23901.403261498,1.42074942822353,2.63
"JAM",2020-12-26,167369.090657965,28885.8005152627,1.48043914411439,2.63
"JAM",2020-12-27,202277.161260651,34909.6511757996,1.58057311395215,2.63
"JAM",2020-12-28,244465.139665263,42189.6966727098,1.71826809774138,2.63
"JAM",2020-12-29,295451.134852816,50987.8446228663,1.84943531296878,2.63
"JAM",2020-12-30,357069.842302101,61620.7127194105,2.00527012638353,2.63
"JAM",2020-12-31,431538.561151809,74470.8218164389,2.10296673036867,2.63
"JAM",2021-01-01,521536.970428918,90000.3967094161,1.98743230694196,2.63
"JAM",2021-01-02,630303.537958064,108768.671321892,2.10379274612094,2.63
"JAM",2021-01-03,761752.02037363,131450.690488964,2.20807339767503,2.63
"JAM",2021-01-04,920612.289500125,158862.596614976,2.3274884803953,2.63
"JAM",2021-01-05,1112600.56282819,191990.715135899,2.44180783535514,2.63
"JAM",2021-01-06,1344625.09984762,232027.065121124,2.52810169125434,2.63
"JAM",2021-01-07,1625034.75834099,280412.318672513,2.66017914606025,2.63
"JAM",2021-01-08,1963919.38109704,338887.404496855,2.78174080528692,2.63
"JAM",2021-01-09,2373472.84497991,409556.342098775,2.87821590127205,2.63
"JAM",2021-01-10,2868431.83073367,494961.935073265,2.94931950402981,2.63
"JAM",2021-01-11,3466606.07880428,598177.237164318,2.98909371205429,2.63
"JAM",2021-01-12,4189519.20831982,722916.128364707,2.99884916564444,2.63
"JAM",2021-01-13,5063183.16803758,873666.994838494,3.03512073402183,2.63
"JAM",2021-01-14,6119034.19171048,1055854.08608944,3.06241653739812,2.63
"JAM",2021-01-15,7395063.93825624,1276032.78736359,3.04081782830578,2.63
"JAM",2021-01-16,8937186.51059619,1542125.56487285,2.99253289951314,2.63
"JAM",2021-01-17,10800890.5267717,1863706.96578149,2.9496059349677,2.63
