"group","date","cum_I","Incidence","imported","Rt"
"NPL",2020-10-09,0.00473145064997682,0.00245154764366875,0.00111791666314498,1.62
"NPL",2020-10-10,0.00643525132626103,0.00289393632614884,0.00119013564986464,1.62
"NPL",2020-10-11,0.00856840283336347,0.0034048296840847,0.00127167817698225,1.62
"NPL",2020-10-12,0.0111918822376993,0.00400657498768416,0.00138309558334833,1.62
"NPL",2020-10-13,0.0143705539632462,0.00468017553954247,0.00150150381399553,1.62
"NPL",2020-10-14,0.0181780476109591,0.00604763718886869,0.00224014354115579,1.62
"NPL",2020-10-15,0.0227036619412467,0.0073449452828109,0.00281933095252339,1.62
"NPL",2020-10-16,0.0280882447676465,0.00880432268149514,0.00341973985509531,1.62
"NPL",2020-10-17,0.0345550257729367,0.0104762878900602,0.00400950688476995,1.62
"NPL",2020-10-18,0.0423837758101758,0.0124278921184337,0.00459914208119466,1.62
"NPL",2020-10-19,0.0518737369838045,0.014856361783323,0.00536640060969432,1.62
"NPL",2020-10-20,0.0633335285685044,0.0177948736186163,0.00633508203391635,1.62
"NPL",2020-10-21,0.0771033225282659,0.0215571071305114,0.00778731317074982,1.62
"NPL",2020-10-22,0.0935949441799272,0.0256547246464923,0.0091631029948311,1.62
"NPL",2020-10-23,0.113336342074541,0.0304890047203767,0.0107476068257629,1.62
"NPL",2020-10-24,0.136985262932622,0.035735389549805,0.0120864686917244,1.62
"NPL",2020-10-25,0.16530386148029,0.0418411634512482,0.0135225649035801,1.62
"NPL",2020-10-26,0.199124491981234,0.0489173430012669,0.0150967125003228,1.62
"NPL",2020-10-27,0.239332076505464,0.056987917487225,0.0167803329629951,1.62
"NPL",2020-10-28,0.28688970881035,0.068417552511094,0.0208599202062081,1.62
"NPL",2020-10-29,0.342891472003306,0.0805665163192719,0.0245647531263159,1.62
"NPL",2020-10-30,0.408721492362862,0.0937779589103887,0.0279479385508329,1.62
"NPL",2020-10-31,0.486188534530434,0.109022623237036,0.0315555810694631,1.62
"NPL",2020-11-01,0.577416462325841,0.11889630181642,0.027668374021013,1.62
"NPL",2020-11-02,0.684651519875082,0.137246431500028,0.0300113739507866,1.62
"NPL",2020-11-03,0.809825418804716,0.158208275230136,0.0330343763005021,1.62
"NPL",2020-11-04,0.954481188321605,0.182453095353348,0.0377973258364589,1.62
"NPL",2020-11-05,1.12049612476975,0.207989294408699,0.0419743579605521,1.62
"NPL",2020-11-06,1.31062274466073,0.236710299462094,0.0465836795711198,1.62
"NPL",2020-11-07,1.52841645512687,0.267817532092439,0.0500238216262976,1.62
"NPL",2020-11-08,1.77786327091831,0.303280481334383,0.053833665542946,1.62
"NPL",2020-11-09,2.06312297662392,0.342618579250367,0.0573588735447503,1.62
"NPL",2020-11-10,2.38851394819513,0.386751673784273,0.0613607022130664,1.62
"NPL",2020-11-11,2.75867790641733,0.440242617407862,0.0700786591856615,1.62
"NPL",2020-11-12,3.17877322809913,0.495071313533964,0.0749759918521595,1.62
"NPL",2020-11-13,3.65483425912712,0.55560358581959,0.0795425547916053,1.62
"NPL",2020-11-14,4.19388105345742,0.622945685616211,0.0838988912859074,1.62
"NPL",2020-11-15,4.80351704087711,0.696599592370593,0.0869636049509008,1.62
"NPL",2020-11-16,5.49168981139899,0.778435947622192,0.0902631771003118,1.62
"NPL",2020-11-17,6.26677415100452,0.868355504988256,0.09327116538273,1.62
"NPL",2020-11-18,7.13777331906452,0.96914347071408,0.0981443026540806,1.62
"NPL",2020-11-19,8.11454661643378,1.07688070776182,0.100107410392565,1.62
"NPL",2020-11-20,9.20803495310894,1.19561767490048,0.102129338225314,1.62
"NPL",2020-11-21,10.4302926433988,1.32556307931501,0.1033053890251,1.62
"NPL",2020-11-22,11.7943172975066,1.46832344982491,0.10429879571717,1.62
"NPL",2020-11-23,13.3140473244578,1.62328705870688,0.103557031755707,1.62
"NPL",2020-11-24,15.0045377326241,1.79611680559876,0.105626397432446,1.62
"NPL",2020-11-25,16.8821292840708,1.99164770892708,0.114056157480328,1.62
"NPL",2020-11-26,18.9647497389796,2.19809410378852,0.11547364887971,1.62
"NPL",2020-11-27,21.2726520511351,2.42755031133828,0.119647999182783,1.62
"NPL",2020-11-28,23.8286378763964,2.67702895848402,0.121043133222766,1.62
"NPL",2020-11-29,26.6575958881457,2.95211002694227,0.123152015192959,1.62
"NPL",2020-11-30,29.7863427022642,3.25596590087317,0.127219086754616,1.62
"NPL",2020-12-01,33.243874011875,3.60953334630233,0.152002036691592,1.62
"NPL",2020-12-02,37.0620865362983,3.98363186840194,0.165419343978642,1.62
"NPL",2020-12-03,41.277546208103,4.39327823972199,0.177818567917256,1.62
"NPL",2020-12-04,45.932475653446,4.84524182721843,0.190312381875497,1.62
"NPL",2020-12-05,51.0735136311954,5.34635839031126,0.205320412561781,1.62
"NPL",2020-12-06,56.750736137346,5.89455101263503,0.217328506484424,1.62
"NPL",2020-12-07,63.0182451413207,6.49502251905292,0.227513515078222,1.62
"NPL",2020-12-08,69.9352648667688,7.16220058137073,0.245180855922705,1.62
"NPL",2020-12-09,77.5666994524342,7.90558158691589,0.274147001250446,1.62
"NPL",2020-12-10,85.9839281135471,8.71365626123431,0.296427600121433,1.62
"NPL",2020-12-11,95.266534090112,9.6034753408759,0.320869364310996,1.62
"NPL",2020-12-12,105.503311832848,10.5758174380029,0.339039695266572,1.62
"NPL",2020-12-13,116.791921544851,11.6522663082525,0.363656596250063,1.62
"NPL",2020-12-14,129.238587566479,12.8316726096504,0.385006588022299,1.62
"NPL",2020-12-15,142.958886061091,14.1373415853515,0.417043090739721,1.62
"NPL",2020-12-16,158.079432306332,15.5989233422911,0.478377097049463,1.62
"NPL",2020-12-17,174.739927863274,17.1798581486129,0.519362591671129,1.62
"NPL",2020-12-18,193.096580067182,18.9119070520764,0.555254848168474,1.62
"NPL",2020-12-19,213.323752122688,20.8383848232741,0.611212767767808,1.62
"NPL",2020-12-20,235.612278745382,22.947674472029,0.659147849334964,1.62
"NPL",2020-12-21,260.169919717689,25.275759588676,0.718118616369434,1.62
"NPL",2020-12-22,287.224539121221,27.839969639715,0.785350236182409,1.62
"NPL",2020-12-23,317.027109971442,30.6587167753233,0.856145925102862,1.62
"NPL",2020-12-24,349.854589865962,33.7251372574055,0.897657362885125,1.62
"NPL",2020-12-25,386.012223396244,37.1002436699329,0.94261013965163,1.62
"NPL",2020-12-26,425.833607851921,40.8035963226381,0.982211866961141,1.62
"NPL",2020-12-27,469.680669337759,44.8957082169757,1.04864673113748,1.62
"NPL",2020-12-28,517.947032680809,49.4063651613839,1.14000181833339,1.62
"NPL",2020-12-29,571.064727821204,54.3447211338625,1.22702599346736,1.62
"NPL",2020-12-30,629.512357750979,59.7780460582776,1.33041612850273,1.62
"NPL",2020-12-31,693.820113901547,65.7029900489718,1.39523389840398,1.62
"NPL",2021-01-01,764.571743614368,72.1845502090771,1.43292049625578,1.62
"NPL",2021-01-02,842.405070011018,79.3501417041506,1.51681530750067,1.62
"NPL",2021-01-03,928.012202154486,87.1991328459386,1.59200070247127,1.62
"NPL",2021-01-04,1022.14683573937,95.8127314686239,1.67809788374092,1.62
"NPL",2021-01-05,1125.63683176218,105.250517114762,1.7605210919521,1.62
"NPL",2021-01-06,1239.39358349404,115.579489903803,1.8227381719437,1.62
"NPL",2021-01-07,1364.41791650089,126.942297814397,1.91796480754967,1.62
"NPL",2021-01-08,1501.80473143419,139.392424584127,2.00560965082626,1.62
"NPL",2021-01-09,1652.75154093704,153.021976814558,2.07516731169977,1.62
"NPL",2021-01-10,1818.57103949713,167.945930918349,2.12643235825927,1.62
"NPL",2021-01-11,2000.70163738807,184.285707089003,2.15510919806989,1.62
"NPL",2021-01-12,2200.71588721334,202.176392616064,2.16214279078687,1.62
"NPL",2021-01-13,2420.33036665842,221.802773704556,2.18829425948231,1.62
"NPL",2021-01-14,2661.41883482884,243.296442454214,2.2079742837946,1.62
"NPL",2021-01-15,2926.03030653086,266.803873514319,2.1924018122981,1.62
"NPL",2021-01-16,3216.40989176569,292.537174055572,2.15758882073831,1.62
"NPL",2021-01-17,3535.01632561387,320.733072720525,2.12663887234291,1.62
"NPL",2021-01-18,3884.53775880413,351.595355370211,2.07392217995236,1.62
"NPL",2021-01-19,4267.91280103886,385.406911002974,2.03186876824642,1.62
"NPL",2021-01-20,4688.35672661434,422.429933318708,1.98600774323048,1.62
"NPL",2021-01-21,5149.39023953046,462.996019712625,1.96250679649926,1.62
"NPL",2021-01-22,5654.87045016097,507.357301439529,1.87709080902028,1.62
"NPL",2021-01-23,6209.02404813792,555.956856368527,1.80325839157416,1.62
"NPL",2021-01-24,6816.47970126384,609.175438395023,1.71978526910845,1.62
"NPL",2021-01-25,7482.30190431124,667.476118732472,1.65391568507243,1.62
"NPL",2021-01-26,8212.03331140461,731.336675194285,1.605268100909,1.62
"NPL",2021-01-27,9011.74458725461,801.274499464702,1.56322361470499,1.62
"NPL",2021-01-28,9888.08907164385,877.854937616412,1.51045322716673,1.62
"NPL",2021-01-29,10848.3593960627,961.689845326871,1.41952090800097,1.62
"NPL",2021-01-30,11900.5453698579,1053.54977476834,1.36380097318635,1.62
"NPL",2021-01-31,13053.3948309652,1154.15798766809,1.30852656079306,1.62
"NPL",2021-02-01,14316.4847980955,1263.97732177673,0.887354646382028,1.62
"NPL",2021-02-02,15700.3036628608,1384.67905601423,0.860191248954849,1.62
"NPL",2021-02-03,17216.3212501099,1516.8429891668,0.825401917663313,1.62
"NPL",2021-02-04,18877.0816358758,1661.54781866662,0.787432900784878,1.62
"NPL",2021-02-05,20696.341270972,1820.00220777631,0.742572680048393,1.62
"NPL",2021-02-06,22689.1973084805,1993.56262872491,0.706591216428085,1.62
"NPL",2021-02-07,24872.1989465723,2183.67585349866,0.674215406824427,1.62
"NPL",2021-02-08,27263.4687877077,2391.92437865952,0.654537524181178,1.62
"NPL",2021-02-09,29882.8497812768,2620.02163409555,0.640640526429602,1.62
"NPL",2021-02-10,32752.0748343907,2869.84233806095,0.617284947082225,1.62
"NPL",2021-02-11,35894.9519797346,3143.46621823025,0.589072886305463,1.62
"NPL",2021-02-12,39337.5618337154,3443.16577367245,0.555919691650096,1.62
"NPL",2021-02-13,43108.4707047309,3771.43893424514,0.530063229690536,1.62
"NPL",2021-02-14,47238.9653352595,4131.00085059852,0.50622006983386,1.62
"NPL",2021-02-15,51763.3130135319,4524.83729240879,0.489614136421366,1.62
"NPL",2021-02-16,56719.0479383688,4956.21640141031,0.48147657344704,1.62
"NPL",2021-02-17,62147.2841213065,5428.70306856403,0.466885626341479,1.62
"NPL",2021-02-18,68093.0565006682,5946.22080457871,0.448425216996493,1.62
"NPL",2021-02-19,74605.6940138056,6513.06721111213,0.429697974735749,1.62
"NPL",2021-02-20,81739.2270458459,7133.94462230092,0.41159026063294,1.62
"NPL",2021-02-21,89552.8347161919,7814.00822483556,0.400554489542679,1.62
"NPL",2021-02-22,98111.3362618568,8558.89011537906,0.388569714153846,1.62
"NPL",2021-02-23,107485.729972032,9374.77730440249,0.383594227095512,1.62
"NPL",2021-02-24,117753.782919699,10268.4303313194,0.37738365248514,1.62
"NPL",2021-02-25,129000.676071516,11247.2595725339,0.366420716918549,1.62
"NPL",2021-02-26,141319.710545995,12319.3838382551,0.349363776576109,1.62
"NPL",2021-02-27,154813.080670693,13493.7033836304,0.333258931676815,1.62
"NPL",2021-02-28,169592.720650013,14779.9610262413,0.321046921644563,1.62
"NPL",2021-03-01,185781.232853716,16188.8768001802,0.364596476996539,1.62
"NPL",2021-03-02,203512.906034499,17732.0269075488,0.35372676543828,1.62
"NPL",2021-03-03,222934.833281437,19422.2652621996,0.338015261854319,1.62
"NPL",2021-03-04,244208.132760345,21273.6217600676,0.322281160012204,1.62
"NPL",2021-03-05,267509.278288439,23301.4523904836,0.306862389517251,1.62
"NPL",2021-03-06,293031.559969597,25522.5750760643,0.293394906554352,1.62
"NPL",2021-03-07,320986.689378925,27955.409605408,0.280196079931993,1.62
"NPL",2021-03-08,351606.558720957,30620.1370069456,0.267664912892949,1.62
"NPL",2021-03-09,385145.165638841,33538.8680421976,0.261124314192588,1.62
"NPL",2021-03-10,421880.719694603,36735.8071223792,0.253066616608311,1.62
"NPL",2021-03-11,462117.949628473,40237.474361095,0.244427224994266,1.62
"NPL",2021-03-12,506190.631040663,44072.9181859181,0.236773728012377,1.62
"NPL",2021-03-13,554464.354885313,48273.9533899608,0.229545311645544,1.62
"NPL",2021-03-14,607339.559923889,52875.4322275532,0.227188976376113,1.62
"NPL",2021-03-15,665254.854502825,57915.5214569332,0.226877997917531,1.62
"NPL",2021-03-16,728690.65526078,63436.0261128573,0.225354902490042,1.62
"NPL",2021-03-17,798173.172654469,69482.7426025648,0.225208875598717,1.62
"NPL",2021-03-18,874278.775863895,76105.8237948091,0.220585383332876,1.62
"NPL",2021-03-19,957638.77332519,83360.2171042282,0.219642932340233,1.62
"NPL",2021-03-20,1048944.64903543,91306.0934552196,0.2177449770171,1.62
"NPL",2021-03-21,1148953.79840408,100009.367541775,0.218173126498523,1.62
"NPL",2021-03-22,1258495.81130908,109542.232819438,0.219914441767477,1.62
"NPL",2021-03-23,1378479.35395955,119983.762144598,0.219494124288763,1.62
"NPL",2021-03-24,1509899.70652689,131420.572743536,0.22017620115053,1.62
"NPL",2021-03-25,1653847.01888249,143947.5308998,0.218544195598297,1.62
"NPL",2021-03-26,1811515.35317161,157668.545547742,0.211258618931421,1.62
"NPL",2021-03-27,1984212.58847939,172697.442090947,0.206783172828351,1.62
"NPL",2021-03-28,2173371.2694489,189158.887738071,0.206768555753907,1.62
"NPL",2021-03-29,2380560.48930971,207189.423782704,0.203921902483591,1.62
"NPL",2021-03-30,2607498.90640544,226938.617664803,0.200569070074933,1.62
"NPL",2021-03-31,2856069.00115801,248570.291563286,0.19681071574642,1.62
"NPL",2021-04-01,3128332.69108289,272263.825126066,0.135201186806069,1.62
"NPL",2021-04-02,3426548.43384571,298215.875192466,0.132429645111414,1.62
"NPL",2021-04-03,3753189.95813706,326641.650444311,0.126152959255403,1.62
"NPL",2021-04-04,4110966.78321153,357776.946306387,0.121231919829388,1.62
"NPL",2021-04-05,4502846.70010353,391880.032455161,0.115563154435729,1.62
"NPL",2021-04-06,4932080.39221204,429233.802625478,0.110516966686911,1.62
"NPL",2021-04-07,5402228.398209,470148.111392253,0.105395301119285,1.62
"NPL",2021-04-08,5917190.6446558,514962.340283135,0.0938363306100153,1.62
"NPL",2021-04-09,6481238.7954974,564048.237740944,0.086899345353806,1.62
"NPL",2021-04-10,7099051.68607266,617812.973345442,0.0827701845134346,1.62
"NPL",2021-04-11,7775754.1349736,676702.53079154,0.0818905972715255,1.62
"NPL",2021-04-12,8516959.45576414,741205.39839348,0.0776029368236667,1.62
"NPL",2021-04-13,9328816.02054679,811856.639274257,0.0744916058059677,1.62
"NPL",2021-04-14,10218058.261037,889242.311841756,0.0713515836870938,1.62
"NPL",2021-04-15,11192062.530633,974004.337365472,0.0677694788346295,1.62
"NPL",2021-04-16,12258908.2917506,1066845.82634967,0.0652320556106801,1.62
"NPL",2021-04-17,13427445.1359195,1168536.90629506,0.0621260938105466,1.62
"NPL",2021-04-18,14707366.1921729,1279921.11908836,0.0628350440017825,1.62
