"group","date","cum_I","Incidence","imported","Rt"
"BEL",2020-11-06,12.3756586381751,2.33112086769995,0.815913592424624,1.05
"BEL",2020-11-07,14.0236271800944,2.52413625528352,0.876167713364251,1.05
"BEL",2020-11-08,15.8262878721232,2.74555785796594,0.942897165937097,1.05
"BEL",2020-11-09,17.8021212453512,2.980474590972,1.00464121774402,1.05
"BEL",2020-11-10,19.9652405948973,3.23785263462133,1.07473328507521,1.05
"BEL",2020-11-11,22.3279026665246,3.59009045630818,1.22742838468094,1.05
"BEL",2020-11-12,24.9031797242871,3.88848227085223,1.3132052130897,1.05
"BEL",2020-11-13,27.7089019659004,4.1989108481846,1.39318860657127,1.05
"BEL",2020-11-14,30.7683240143373,4.52891193029599,1.46948988185911,1.05
"BEL",2020-11-15,34.1046988279913,4.85954318461446,1.52316837096043,1.05
"BEL",2020-11-16,37.7375017456749,5.21376332634205,1.58096040865853,1.05
"BEL",2020-11-17,41.6823429689321,5.57848657539975,1.63364535214248,1.05
"BEL",2020-11-18,45.9521979744172,5.98885340345934,1.71899839797424,1.05
"BEL",2020-11-19,50.559510384489,6.36069465882743,1.75338224875568,1.05
"BEL",2020-11-20,55.518209290448,6.74749524000869,1.7887963340497,1.05
"BEL",2020-11-21,60.8433248660611,7.1345104506489,1.80939487503577,1.05
"BEL",2020-11-22,66.5479768982993,7.53144643496971,1.82679440273147,1.05
"BEL",2020-11-23,72.6419848671098,7.90781036867525,1.81380239986479,1.05
"BEL",2020-11-24,79.1324172471812,8.34047973952065,1.85004735944921,1.05
"BEL",2020-11-25,86.0241514876743,8.88942892766018,1.99769468716714,1.05
"BEL",2020-11-26,93.3219957873328,9.32036636221873,2.02252206256018,1.05
"BEL",2020-11-27,101.037667999437,9.81130806007515,2.0956358479712,1.05
"BEL",2020-11-28,109.190654093435,10.2730577279989,2.12007163400093,1.05
"BEL",2020-11-29,117.800804729407,10.767159357815,2.15700872184243,1.05
