"group","date","cum_I","Incidence","imported","Rt"
"BHR",2020-12-26,152.359229081179,15.2248134478293,4.38727067882134,1.05
"BHR",2020-12-27,164.060066912599,16.3848548044534,4.6840169730339,1.05
"BHR",2020-12-28,176.667719288554,17.6997274359427,5.09207505998801,1.05
"BHR",2020-12-29,190.227054116783,19.0401229803281,5.4807881520983,1.05
"BHR",2020-12-30,204.798162039636,20.5137114155893,5.94260349273704,1.05
"BHR",2020-12-31,220.460228206877,21.8941928381437,6.23212667090242,1.05
"BHR",2021-01-01,237.304728132821,23.6290503372001,6.7845504112558,1.05
"BHR",2021-01-02,255.42323339883,25.3002783966135,7.18177313060487,1.05
"BHR",2021-01-03,274.904882345842,27.019407705362,7.5377587583498,1.05
"BHR",2021-01-04,295.842767574637,28.8832944242191,7.94540919542383,1.05
"BHR",2021-01-05,318.329545355906,30.8224419926734,8.3356642114051,1.05
"BHR",2021-01-06,342.453403957819,32.75410643938,8.63024783746609,1.05
"BHR",2021-01-07,368.300580129141,34.9283003215008,9.08112415017928,1.05
"BHR",2021-01-08,395.954979381284,37.1505016645843,9.49610241244184,1.05
"BHR",2021-01-09,425.500466880171,39.3709295068747,9.8254420079871,1.05
"BHR",2021-01-10,457.027214952124,41.594918335714,10.0681702637606,1.05
"BHR",2021-01-11,490.628069434893,43.8048030160421,10.2039485332731,1.05
"BHR",2021-01-12,526.386871380804,45.9960529300075,10.2372509840967,1.05
"BHR",2021-01-13,564.368972841255,48.3431736601395,10.3610721996883,1.05
"BHR",2021-01-14,604.618374812953,50.7036545797826,10.4542526080853,1.05
"BHR",2021-01-15,647.166148815423,52.9282945241128,10.3805205216423,1.05
"BHR",2021-01-16,692.043387328214,55.0929274915661,10.215688978775,1.05
"BHR",2021-01-17,739.279281400016,57.3050421324571,10.069148060655,1.05
"BHR",2021-01-18,788.888355670999,59.4286208652811,9.81954659429802,1.05
"BHR",2021-01-19,840.866631210922,61.5987088600165,9.62043332009353,1.05
"BHR",2021-01-20,895.197163436927,63.7338240948137,9.40329186880888,1.05
"BHR",2021-01-21,951.857027232195,65.9518840630169,9.29202026774876,1.05
"BHR",2021-01-22,1010.82401026693,67.8545781620109,8.88759512728034,1.05
"BHR",2021-01-23,1072.08147882907,69.7954841004292,8.53801553828224,1.05
"BHR",2021-01-24,1135.6108344582,71.6721450478663,8.1427894187359,1.05
"BHR",2021-01-25,1201.37738689848,73.5974644627256,7.83091202244731,1.05
"BHR",2021-01-26,1269.3307478805,75.5539378337432,7.60057685172078,1.05
"BHR",2021-01-27,1339.41658754223,77.4873454994541,7.40150583772401,1.05
"BHR",2021-01-28,1411.59070346149,79.3257660563905,7.15165013713882,1.05
"BHR",2021-01-29,1485.82471058279,80.955113550675,6.72110642937238,1.05
"BHR",2021-01-30,1562.09872276938,82.7312974844729,6.45728529787942,1.05
"BHR",2021-01-31,1640.38413675163,84.4809875952784,6.19557361302686,1.05
"BHR",2021-02-01,1720.63789881214,84.9495337797189,4.69577171921506,1.05
"BHR",2021-02-02,1802.81142337676,86.7255509234514,4.55202635882684,1.05
"BHR",2021-02-03,1886.81633212895,88.3728342459615,4.36792549377219,1.05
"BHR",2021-02-04,1972.5203710331,89.8710370275769,4.16699812342359,1.05
"BHR",2021-02-05,2059.82213072237,91.231363038556,3.92960334929239,1.05
"BHR",2021-02-06,2148.68268003856,92.5997431826752,3.73919386648514,1.05
"BHR",2021-02-07,2239.09631807082,93.9815030938085,3.56786506154406,1.05
