"group","date","cum_I","Incidence","imported","Rt"
"IDN",2020-10-11,0.0285586470855409,0.00985714523841547,0.0034042403759496,1.62
"IDN",2020-10-12,0.0363941198372233,0.0115379738355692,0.00370250108388678,1.62
"IDN",2020-10-13,0.045792950850087,0.0134183070098299,0.00401947599696619,1.62
"IDN",2020-10-14,0.0569600279255526,0.0171638671665105,0.00599679009104494,1.62
"IDN",2020-10-15,0.0701425707803826,0.0207297984698633,0.00754725561503327,1.62
"IDN",2020-10-16,0.0857263501907684,0.0247383097787417,0.0091545303683559,1.62
"IDN",2020-10-17,0.104318656945877,0.029325623935382,0.0107333171802729,1.62
"IDN",2020-10-18,0.126678960628244,0.0346720547613115,0.0123117510789447,1.62
"IDN",2020-10-19,0.153619959139571,0.0413066752679994,0.0143656767566728,1.62
"IDN",2020-10-20,0.18598059561063,0.0493194413284234,0.0169588048573644,1.62
"IDN",2020-10-21,0.224685484245717,0.0595512681640173,0.0208463795289306,1.62
"IDN",2020-10-22,0.27085236155764,0.0706962006490686,0.0245293233371449,1.62
"IDN",2020-10-23,0.325911268732713,0.0838298948064849,0.0287709876314126,1.62
"IDN",2020-10-24,0.391641311873754,0.098085119659425,0.0323550765183832,1.62
"IDN",2020-10-25,0.470102849862799,0.114660996519038,0.0361994585299931,1.62
"IDN",2020-10-26,0.563546082500871,0.133856632166292,0.0404133995282198,1.62
"IDN",2020-10-27,0.67436402910736,0.155738342370505,0.0449203957640167,1.62
"IDN",2020-10-28,0.805161267947437,0.186638554583637,0.0558413157435597,1.62
"IDN",2020-10-29,0.95889554756697,0.219493310427377,0.0657590308078439,1.62
"IDN",2020-10-30,1.13930380990302,0.255223968511868,0.0748157061758176,1.62
"IDN",2020-10-31,1.35126276034834,0.296432196198531,0.0844732457532109,1.62
"IDN",2020-11-01,1.60049592249437,0.327733577003315,0.0785004148572865,1.62
"IDN",2020-11-02,1.89307887311598,0.37773089982111,0.0851479491994975,1.62
"IDN",2020-11-03,2.23451440615107,0.435160312169984,0.0937247791348958,1.62
"IDN",2020-11-04,2.62959807446703,0.502321836934201,0.107238168618245,1.62
"IDN",2020-11-05,3.08397469571479,0.573465820734844,0.119089199487081,1.62
"IDN",2020-11-06,3.60540453919521,0.653596560943994,0.132166717463577,1.62
"IDN",2020-11-07,4.20369933462995,0.740221847144723,0.141927051709976,1.62
"IDN",2020-11-08,4.88988844498461,0.838925410478412,0.152736300123752,1.62
"IDN",2020-11-09,5.67557264149887,0.948422179078392,0.162737982564133,1.62
"IDN",2020-11-10,6.57284098288418,1.07136026944736,0.174091928062052,1.62
"IDN",2020-11-11,7.59467805503657,1.22066349449795,0.198826422345559,1.62
"IDN",2020-11-12,8.75548931963096,1.37353234680403,0.212721082209643,1.62
"IDN",2020-11-13,10.072129056521,1.54231702263183,0.225677285741739,1.62
"IDN",2020-11-14,11.5642244951928,1.73013247572385,0.238037037052059,1.62
"IDN",2020-11-15,13.253037475004,1.93554518969618,0.246732209885059,1.62
"IDN",2020-11-16,15.1607805230525,2.16383676874672,0.25609372069822,1.62
"IDN",2020-11-17,17.3108434488717,2.41469087870169,0.264627952882459,1.62
"IDN",2020-11-18,19.728365448293,2.69597596525155,0.278453965830202,1.62
"IDN",2020-11-19,22.4408739644618,2.99653219027899,0.284023674110261,1.62
"IDN",2020-11-20,25.4789221655816,3.32780846725256,0.289760266132679,1.62
"IDN",2020-11-21,28.8761759227104,3.69035070201261,0.293096944883892,1.62
"IDN",2020-11-22,32.6689269414683,4.08866644648404,0.295915427726079,1.62
"IDN",2020-11-23,36.8960805803679,4.52096454184744,0.293810902947832,1.62
"IDN",2020-11-24,41.5996490510944,5.00325055584035,0.299682085113872,1.62
"IDN",2020-11-25,46.8252254543341,5.54917531340453,0.323598910164866,1.62
"IDN",2020-11-26,52.6228321696836,6.12522731695257,0.327620601603028,1.62
"IDN",2020-11-27,59.0490083551459,6.76564020910025,0.339464023637947,1.62
"IDN",2020-11-28,66.1674364525721,7.46185038044137,0.343422283015136,1.62
"IDN",2020-11-29,74.0476238967983,8.2295930246125,0.34940558038633,1.62
"IDN",2020-11-30,82.7644425859645,9.07776332148966,0.360944632323458,1.62
"IDN",2020-12-01,92.3988313393987,10.0940805698556,0.459691816421386,1.62
"IDN",2020-12-02,103.039966750394,11.1414044886991,0.50026907770363,1.62
"IDN",2020-12-03,114.79183596972,12.2896366220426,0.537767402717013,1.62
"IDN",2020-12-04,127.77643536071,13.5601511823735,0.575551791383774,1.62
"IDN",2020-12-05,142.127749890683,14.9722543242899,0.620939794316156,1.62
"IDN",2020-12-06,157.987626482235,16.5171318368136,0.65725524526145,1.62
"IDN",2020-12-07,175.508207484213,18.2086382364925,0.688057234515384,1.62
"IDN",2020-12-08,194.856181188782,20.0894613547614,0.741487650192079,1.62
"IDN",2020-12-09,216.214720111336,22.1876273723817,0.829088449827758,1.62
"IDN",2020-12-10,239.785579542914,24.4673299322584,0.896470500679756,1.62
"IDN",2020-12-11,265.793939661674,26.9787485696287,0.970388450869071,1.62
"IDN",2020-12-12,294.491231709054,29.7226320806343,1.02534003325408,1.62
"IDN",2020-12-13,326.154005266262,32.7625611977048,1.09978764049717,1.62
"IDN",2020-12-14,361.082929394759,36.0932794334282,1.164355304931,1.62
"IDN",2020-12-15,399.605027176281,39.7833394074954,1.26124162597314,1.62
"IDN",2020-12-16,442.078577769363,43.9202814492166,1.44673085613479,1.62
"IDN",2020-12-17,488.899075157225,48.3911785336084,1.57068114574696,1.62
"IDN",2020-12-18,540.509364696025,53.2895177602569,1.67922822145624,1.62
"IDN",2020-12-19,597.404372748519,58.7434668860103,1.84845883351686,1.62
"IDN",2020-12-20,660.125749802011,64.7148034492576,1.99342639576487,1.62
"IDN",2020-12-21,729.262951469659,71.3089702725296,2.17176860488172,1.62
"IDN",2020-12-22,805.462531647381,78.5746738570919,2.37509367937059,1.62
"IDN",2020-12-23,889.436875015828,86.5635407502614,2.58919738181425,1.62
"IDN",2020-12-24,981.972505808599,95.2503690466142,2.71473825384289,1.62
"IDN",2020-12-25,1083.93662704108,104.814807820011,2.8506865875281,1.62
"IDN",2020-12-26,1196.27685563796,115.310680618849,2.97045202196942,1.62
"IDN",2020-12-27,1320.02064239163,126.915154263691,3.17136751002233,1.62
"IDN",2020-12-28,1456.28490684383,139.7119123785,3.44764792630142,1.62
"IDN",2020-12-29,1606.29570926655,153.721633014275,3.71083059155134,1.62
"IDN",2020-12-30,1771.41228461793,169.14008332548,4.02350797409783,1.62
"IDN",2020-12-31,1953.14147884004,185.948727190539,4.21953296843882,1.62
"IDN",2021-01-01,2153.14289783813,203.701887271492,3.70046827339902,1.62
"IDN",2021-01-02,2373.22662881721,224.000854739038,3.91712375995652,1.62
"IDN",2021-01-03,2615.31808964542,246.202748304467,4.11128747625387,1.62
"IDN",2021-01-04,2881.47103894556,270.486579808372,4.33363050822944,1.62
"IDN",2021-01-05,3173.96106935853,297.036516043149,4.54648563018087,1.62
"IDN",2021-01-06,3495.34166767326,326.087757430403,4.70715911567713,1.62
"IDN",2021-01-07,3848.44241010934,358.053821087954,4.95307865187135,1.62
"IDN",2021-01-08,4236.35564396784,393.092652326653,5.1794184681553,1.62
"IDN",2021-01-09,4662.45101185958,431.454416644976,5.35904875323173,1.62
"IDN",2021-01-10,5130.41525779611,473.455684922725,5.49143898620241,1.62
