"group","date","cum_I","Incidence","imported","Rt"
"COL",2020-10-11,0.00517061132933232,0.00210999164602421,0.000798358501822326,1.62
"COL",2020-10-12,0.00678747487605076,0.00248516980358869,0.000868306256870256,1.62
"COL",2020-10-13,0.00875002528063506,0.00290519325017173,0.000942642845587423,1.62
"COL",2020-10-14,0.0111041982639655,0.00376053323528357,0.00140636025195316,1.62
"COL",2020-10-15,0.0139057523030144,0.00457152766613377,0.00176997362708482,1.62
"COL",2020-10-16,0.0172427876943354,0.00548394522806507,0.00214690983674409,1.62
"COL",2020-10-17,0.0212550873922034,0.00652946478531756,0.00251716508744957,1.62
"COL",2020-10-18,0.0261179004195347,0.00775015060068167,0.00288733757335039,1.62
"COL",2020-10-19,0.0320186588460026,0.00926978026586193,0.00336902183939401,1.62
"COL",2020-10-20,0.0391506393059996,0.0111091396918406,0.00397715923184359,1.62
"COL",2020-10-21,0.0477268824435447,0.0134651118692351,0.00488886873169002,1.62
"COL",2020-10-22,0.0580053642496387,0.0160310702450628,0.0057525884389688,1.62
"COL",2020-10-23,0.0703169090964848,0.0190588834730017,0.00674733862615561,1.62
"COL",2020-10-24,0.0850737691760783,0.0223447350716342,0.00758787499204069,1.62
"COL",2020-10-25,0.102753678768591,0.0261693645919183,0.00848945499940589,1.62
"COL",2020-10-26,0.123878372142316,0.030602396925108,0.00947770355138233,1.62
"COL",2020-10-27,0.149002507755374,0.0356588146905953,0.010534679077538,1.62
"COL",2020-10-28,0.178729734977075,0.0428230677774315,0.0130958405557304,1.62
"COL",2020-10-29,0.213745844800285,0.0504378414047809,0.0154217315815702,1.62
"COL",2020-10-30,0.254918614742688,0.0587184625196032,0.0175456925772005,1.62
"COL",2020-10-31,0.303382297828326,0.0682742506354662,0.0198105675498284,1.62
"COL",2020-11-01,0.360468843308166,0.084209155749542,0.0271226102697016,1.62
"COL",2020-11-02,0.427632703270111,0.096583254058152,0.0294193940962078,1.62
"COL",2020-11-03,0.506714228930585,0.1114642928307,0.0323827671702257,1.62
"COL",2020-11-04,0.600033152609511,0.130370690332096,0.0370517666531697,1.62
"COL",2020-11-05,0.71000818649814,0.151121439941271,0.041146406052643,1.62
"COL",2020-11-06,0.839095394478053,0.174752015929111,0.0456648079491981,1.62
"COL",2020-11-07,0.990026852361048,0.199968550454489,0.0490370925714941,1.62
"COL",2020-11-08,1.16593377375464,0.228678708011844,0.0527717866182484,1.62
"COL",2020-11-09,1.37027483672845,0.26056852221958,0.0562274592457746,1.62
"COL",2020-11-10,1.60673172240973,0.296607236791046,0.0601503511097643,1.62
"COL",2020-11-11,1.87923658969817,0.341201212070839,0.068696344782401,1.62
"COL",2020-11-12,2.19210897618558,0.386369463151405,0.0734970766639936,1.62
"COL",2020-11-13,2.55042480993166,0.436289397058139,0.0779735633120556,1.62
"COL",2020-11-14,2.96014999809594,0.491969158434429,0.0822439702701551,1.62
"COL",2020-11-15,3.42775066334845,0.55284889714862,0.0852482318961081,1.62
"COL",2020-11-16,3.9599446352288,0.620676691260159,0.088482719379806,1.62
"COL",2020-11-17,4.56376029943528,0.695247038748236,0.0914313745417572,1.62
"COL",2020-11-18,5.24673316947288,0.779181258324405,0.0962083882868085,1.62
"COL",2020-11-19,6.01711070667851,0.868510310570796,0.0981327733651626,1.62
"COL",2020-11-20,6.88406430600685,0.967068417628978,0.100114818300634,1.62
"COL",2020-11-21,7.85770937782009,1.07491274309597,0.101267671282735,1.62
"COL",2020-11-22,8.94892491333006,1.19345701835561,0.102241482845635,1.62
"COL",2020-11-23,10.1693350512728,1.32192448825703,0.101514350314334,1.62
"COL",2020-11-24,11.5314639097777,1.46567175587852,0.103542897373626,1.62
"COL",2020-11-25,13.0488827273237,1.62922519640481,0.111806378858737,1.62
"COL",2020-11-26,14.7364850395032,1.80079822215983,0.113195909980331,1.62
"COL",2020-11-27,16.6111882629084,1.99199114386337,0.117287920458196,1.62
"COL",2020-11-28,18.6921284845555,2.19959575687053,0.118655535223405,1.62
"COL",2020-11-29,21.0001811539432,2.42877548849771,0.120722819110015,1.62
"COL",2020-11-30,23.5577758715988,2.6823043845949,0.12470966693931,1.62
"COL",2020-12-01,26.3891105541331,3.03818020744396,0.206845524909652,1.62
"COL",2020-12-02,29.5210957876019,3.35708913194412,0.225103898475363,1.62
"COL",2020-12-03,32.9882398555077,3.70912092440123,0.241976856495385,1.62
"COL",2020-12-04,36.8344091494264,4.10514782725057,0.258978533331855,1.62
"COL",2020-12-05,41.1065078674738,4.5515002934169,0.279401575369531,1.62
"COL",2020-12-06,45.8507552608824,5.03998967410454,0.295742280695954,1.62
"COL",2020-12-07,51.1147952120971,5.57364206888813,0.309602117673454,1.62
"COL",2020-12-08,56.9510684694663,6.16991722652229,0.333643969153046,1.62
"COL",2020-12-09,63.4180597700238,6.84005262006542,0.373061319507914,1.62
"COL",2020-12-10,70.5807307593209,7.56605191681215,0.403380927515019,1.62
"COL",2020-12-11,78.5120574699357,8.36796817630113,0.436641465686398,1.62
"COL",2020-12-12,87.2939223119984,9.24323263198859,0.461367789925816,1.62
"COL",2020-12-13,97.0164305625277,10.2173749061046,0.494866655575297,1.62
"COL",2020-12-14,107.777285819537,11.28477514339,0.523919886381047,1.62
"COL",2020-12-15,119.682520267006,12.4727498498385,0.567515402369428,1.62
"COL",2020-12-16,132.84833714178,13.8167960583273,0.650979183553436,1.62
"COL",2020-12-17,147.4033741872,15.2617896010496,0.706752555629372,1.62
"COL",2020-12-18,163.492885911176,16.8451067345952,0.755595010618634,1.62
"COL",2020-12-19,181.280399298181,18.6192563592179,0.831742972213786,1.62
"COL",2020-12-20,200.944821618638,20.5613957153956,0.896973394938074,1.62
"COL",2020-12-21,222.68039496961,22.7127946131566,0.977221262184214,1.62
"COL",2020-12-22,246.70029014163,25.0886057325941,1.06871056057406,1.62
"COL",2020-12-23,273.23988906526,27.7046487948791,1.16504987124924,1.62
"COL",2020-12-24,302.559815122883,30.5414650083919,1.22153895076893,1.62
"COL",2020-12-25,334.948101364818,33.6709972724255,1.282711030491,1.62
"COL",2020-12-26,370.719224354738,37.1077243514286,1.33660136150863,1.62
"COL",2020-12-27,410.212915393131,40.9206974671759,1.42700642878242,1.62
"COL",2020-12-28,453.797479139873,45.1358868713752,1.55132312463397,1.62
"COL",2020-12-29,501.877531348705,49.7497984913217,1.66974628248901,1.62
"COL",2020-12-30,554.903593185179,54.8365021992356,1.81044036276152,1.62
"COL",2020-12-31,613.377250789348,60.3723024800442,1.89864487587538,1.62
"COL",2021-01-01,677.852008587766,66.2847222505313,1.80996445211313,1.62
"COL",2021-01-02,748.931341416774,72.9952673097906,1.91593448078309,1.62
"COL",2021-01-03,827.25909227068,80.3386542408985,2.01090338699278,1.62
"COL",2021-01-04,913.525237713834,88.3858007378302,2.11965529467531,1.62
"COL",2021-01-05,1008.49289494446,97.1914237284514,2.22376649783081,1.62
"COL",2021-01-06,1113.01460348554,106.824063281171,2.30235474009081,1.62
"COL",2021-01-07,1228.03316583974,117.441200686997,2.42263833278943,1.62
"COL",2021-01-08,1354.57880120674,129.078980505335,2.53334513833528,1.62
"COL",2021-01-09,1493.77485355684,141.817257836495,2.62120548640216,1.62
"COL",2021-01-10,1646.85155567657,155.762662009576,2.68595988983981,1.62
"COL",2021-01-11,1815.15736897389,171.02799575554,2.72218245821801,1.62
"COL",2021-01-12,2000.16628631869,187.739984142945,2.73106679815288,1.62
"COL",2021-01-13,2203.48576839734,206.083581573903,2.76409949524457,1.62
"COL",2021-01-14,2426.86830135545,226.171490876769,2.78895791866377,1.62
"COL",2021-01-15,2672.22899124497,248.129977756769,2.7692878672451,1.62
"COL",2021-01-16,2941.66638501582,272.162708314131,2.7253145432822,1.62
"COL",2021-01-17,3237.47865682176,298.498492549856,2.68622074391456,1.62
"COL",2021-01-18,3562.17674758634,327.317723488075,2.61963272349807,1.62
"COL",2021-01-19,3918.50369797004,358.893464193432,2.56651380972951,1.62
"COL",2021-01-20,4309.45968016884,393.464567585258,2.50858538646163,1.62
"COL",2021-01-21,4738.3295080387,431.348728512271,2.47890064241221,1.62
"COL",2021-01-22,5208.71211868698,472.75361981913,2.37100917084553,1.62
"COL",2021-01-23,5724.55192055372,518.117551117483,2.27774925074512,1.62
"COL",2021-01-24,6290.16815740096,567.788548716937,2.17231186970088,1.62
"COL",2021-01-25,6910.28499569015,622.205948330261,2.08911004106335,1.62
"COL",2021-01-26,7590.07111638765,681.813782529641,2.02766183214522,1.62
"COL",2021-01-27,8335.18748128111,747.090919085901,1.97455419244333,1.62
"COL",2021-01-28,9151.83973194726,818.560149014241,1.90789834809044,1.62
"COL",2021-01-29,10046.8314687446,896.784775831388,1.79303903407526,1.62
"COL",2021-01-30,11027.6173951175,982.508583901838,1.72265752892404,1.62
"COL",2021-01-31,12102.3583020983,1076.39374575715,1.65283877638004,1.62
"COL",2021-02-01,13279.9869791306,1178.70341330342,1.07473627112273,1.62
"COL",2021-02-02,14570.2855690141,1291.34042669496,1.0418368113848,1.62
"COL",2021-02-03,15983.9427965281,1414.65692857232,0.999701058403095,1.62
"COL",2021-02-04,17532.6393807236,1549.65029836496,0.953714169412877,1.62
"COL",2021-02-05,19229.1924259474,1697.45242609309,0.899380869246311,1.62
"COL",2021-02-06,21087.6817880344,1859.34516332972,0.855801242770584,1.62
"COL",2021-02-07,23123.5477627349,2036.68256337247,0.816588671979543,1.62
"COL",2021-02-08,25353.6969552921,2230.94194799149,0.79275543427484,1.62
"COL",2021-02-09,27796.6374968822,2443.71646541413,0.775923824045237,1.62
"COL",2021-02-10,30472.6392557183,2676.74939511091,0.747636274799787,1.62
"COL",2021-02-11,33403.9086679209,2931.98287890936,0.713466706720631,1.62
"COL",2021-02-12,36614.7731378759,3211.53778254641,0.673312591401586,1.62
"COL",2021-02-13,40131.8787577451,3517.74761592033,0.641996051138742,1.62
"COL",2021-02-14,43984.4084548379,3853.14281505236,0.613117959588055,1.62
"COL",2021-02-15,48204.3247145841,4220.50926511716,0.593005370977602,1.62
"COL",2021-02-16,52826.637318056,4622.89575288042,0.583149408513539,1.62
"COL",2021-02-17,57889.6957086068,5063.62386785931,0.565477308470656,1.62
"COL",2021-02-18,63435.5071352778,5546.35454530745,0.54311863645184,1.62
"COL",2021-02-19,69510.084547509,6075.09784901595,0.520436784727971,1.62
"COL",2021-02-20,76163.8261532309,6654.24011100808,0.498505286185918,1.62
"COL",2021-02-21,83451.9323756692,7288.59136154268,0.485139104446892,1.62
"COL",2021-02-22,91434.8643340947,7983.40258194385,0.470623518300864,1.62
"COL",2021-02-23,100178.846895446,8744.44715871531,0.464597363561158,1.62
"COL",2021-02-24,109756.418980877,9578.02916073995,0.457075309300785,1.62
"COL",2021-02-25,120247.035313339,10491.0601298051,0.44379734367629,1.62
"COL",2021-02-26,131737.725105934,11491.1129311047,0.423138509539185,1.62
"COL",2021-02-27,144323.812905143,12586.4914320332,0.403632823706977,1.62
"COL",2021-02-28,158109.70805242,13786.283989295,0.388842018048282,1.62
"COL",2021-03-01,173209.77050782,15100.3595927238,0.2971373243863,1.62
"COL",2021-03-02,189749.260275184,16539.7780461363,0.288278771950801,1.62
"COL",2021-03-03,207865.37342811,18116.3886272023,0.275474275935147,1.62
"COL",2021-03-04,227708.379888785,19843.2691120372,0.262651362884805,1.62
"COL",2021-03-05,249442.876782284,21734.7469789366,0.2500854372677,1.62
"COL",2021-03-06,273249.156431412,23806.518758892,0.239109763869046,1.62
"COL",2021-03-07,299324.699103042,26075.771024669,0.228353038900353,1.62
