"group","date","cum_I","Incidence","imported","Rt"
"PER",2020-10-25,0.023207982044026,0.00797214187976319,0.00426317141501195,1.05
"PER",2020-10-26,0.0275986842898703,0.00915014497367989,0.00475944272783565,1.05
"PER",2020-10-27,0.0327645381426133,0.0104560806944929,0.00529022684174984,1.05
"PER",2020-10-28,0.0387979447523644,0.0126097784871745,0.00657637187742338,1.05
"PER",2020-10-29,0.0457992386657766,0.0147456644593587,0.0077443705459465,1.05
"PER",2020-10-30,0.0539078012502301,0.0169195280771669,0.00881096549271339,1.05
"PER",2020-10-31,0.0633278251510289,0.0193683474739259,0.00994832357312713,1.05
"PER",2020-11-01,0.0743026263664727,0.0238059620513924,0.0128311608359487,1.05
"PER",2020-11-02,0.0870817679719428,0.0266968646266311,0.013917723021161,1.05
"PER",2020-11-03,0.101970487881013,0.030208355067431,0.0153196351583611,1.05
"PER",2020-11-04,0.119344947243674,0.0349029041714543,0.0175284448087928,1.05
"PER",2020-11-05,0.13956508228578,0.0396856713099214,0.019465536267816,1.05
"PER",2020-11-06,0.1629670959234,0.0450051148698576,0.0216031012322369,1.05
"PER",2020-11-07,0.189916715717604,0.0501480809841656,0.0231984611899624,1.05
"PER",2020-11-08,0.220822765872209,0.0558713199043067,0.024965269749701,1.05
"PER",2020-11-09,0.256102498584147,0.061879811605717,0.0266000788937791,1.05
"PER",2020-11-10,0.296143783904275,0.0684972053718323,0.0284559200517047,1.05
"PER",2020-11-11,0.341306414168509,0.0776614878586834,0.0324988575944491,1.05
"PER",2020-11-12,0.391954082723858,0.0854176557457498,0.0347699871904007,1.05
"PER",2020-11-13,0.448557002611264,0.0934906427820805,0.0368877228946749,1.05
"PER",2020-11-14,0.511722172891914,0.102073136727456,0.038907966446806,1.05
"PER",2020-11-15,0.582059276330794,0.110666325573563,0.0403292221346825,1.05
"PER",2020-11-16,0.660082366521004,0.119882483230734,0.0418593930405246,1.05
"PER",2020-11-17,0.746201903612399,0.12937387952125,0.0432543424298543,1.05
"PER",2020-11-18,0.840762919560829,0.140075267401376,0.0455142514529457,1.05
"PER",2020-11-19,0.944094337458544,0.149756057185943,0.0464246392882288,1.05
"PER",2020-11-20,1.05656313045184,0.15983109783429,0.0473623048409992,1.05
"PER",2020-11-21,1.17856515209811,0.169909718021735,0.0479076963754584,1.05
"PER",2020-11-22,1.31044599362502,0.180249228546194,0.0483683870192877,1.05
"PER",2020-11-23,1.45246418900464,0.190042590638336,0.0480243952587088,1.05
"PER",2020-11-24,1.60480551404053,0.201325385065873,0.0489840600299915,1.05
"PER",2020-11-25,1.76759764319598,0.215685475900332,0.0528933467448766,1.05
"PER",2020-11-26,1.94096631323484,0.226919375980743,0.0535507059418874,1.05
"PER",2020-11-27,2.12522016417835,0.239740404654542,0.0554865537110277,1.05
"PER",2020-11-28,2.32087351529898,0.251786895841725,0.0561335447210937,1.05
"PER",2020-11-29,2.52845035070351,0.264688370509986,0.0571115351054589,1.05
"PER",2020-11-30,2.7483633142871,0.278910596126485,0.0589976325428906,1.05
"PER",2020-12-01,2.98090717950211,0.376391748747203,0.143847883532199,1.05
"PER",2020-12-02,3.22662051595156,0.402258755474937,0.156545419025485,1.05
"PER",2020-12-03,3.48936680712618,0.431025777452315,0.168279486277692,1.05
"PER",2020-12-04,3.77723087011021,0.467967132249523,0.180103069265494,1.05
"PER",2020-12-05,4.09780559769303,0.514880721343257,0.194305993760437,1.05
"PER",2020-12-06,4.45530393337734,0.56316824886073,0.205669913176417,1.05
"PER",2020-12-07,4.85161338975384,0.611618003099306,0.215308546722806,1.05
"PER",2020-12-08,5.28833329394748,0.668748026807899,0.232028122614261,1.05
"PER",2020-12-09,5.76760265721147,0.738709741596481,0.259440378332491,1.05
"PER",2020-12-10,6.29219557753907,0.805118654232821,0.280525733905221,1.05
"PER",2020-12-11,6.86589285919689,0.877353600685362,0.303656319027547,1.05
"PER",2020-12-12,7.49350049766986,0.948459540585653,0.320851902112676,1.05
"PER",2020-12-13,8.18016536524454,1.0308130963858,0.344148228811125,1.05
"PER",2020-12-14,8.93070598095369,1.11489351543595,0.3643528997268,1.05
"PER",2020-12-15,9.74952769366031,1.21349251614036,0.394670803433742,1.05
"PER",2020-12-16,10.6410300297036,1.34421688144421,0.452714545400885,1.05
"PER",2020-12-17,11.6102016249931,1.46067296740115,0.491501372111696,1.05
"PER",2020-12-18,12.6640853321879,1.57935189478293,0.52546818758808,1.05
"PER",2020-12-19,13.8119976773625,1.72633658832896,0.578424243154369,1.05
"PER",2020-12-20,15.0635814397033,1.87537160838137,0.62378784604062,1.05
"PER",2020-12-21,16.4279856654667,2.04399935052743,0.679595124764064,1.05
"PER",2020-12-22,17.9146006543054,2.22983509144545,0.743220102606699,1.05
"PER",2020-12-23,19.5336716310889,2.42928893176156,0.810217954978071,1.05
"PER",2020-12-24,21.2968178228565,2.6126487023827,0.84950251061513,1.05
"PER",2020-12-25,23.2170813111847,2.81230728284651,0.8920437945183,1.05
"PER",2020-12-26,25.3073947283142,3.01983450327942,0.92952108614993,1.05
"PER",2020-12-27,27.5787703833899,3.26376770540826,0.992392050332503,1.05
