"group","date","cum_I","Incidence","imported","Rt"
"COL",2020-11-23,141.033175633039,24.8531660518433,0.101514350314334,2.63
"COL",2020-11-24,170.980624917641,30.0509921819748,0.103542897373626,2.63
"COL",2020-11-25,207.207412412966,36.3385938741836,0.111806378858737,2.63
"COL",2020-11-26,251.023129931829,43.9289134288442,0.113195909980331,2.63
"COL",2020-11-27,304.011434115072,53.1055921037004,0.117287920458196,2.63
"COL",2020-11-28,368.087074992443,64.1942964125944,0.118655535223405,2.63
"COL",2020-11-29,445.563750037818,77.5973978644852,0.120722819110015,2.63
"COL",2020-11-30,539.236851460699,93.7978110898207,0.12470966693931,2.63
"COL",2020-12-01,652.484205914982,113.454199979192,0.206845524909652,2.63
"COL",2020-12-02,789.3888584887,137.129756472193,0.225103898475363,2.63
"COL",2020-12-03,954.893470386823,165.746588754618,0.241976856495385,2.63
"COL",2020-12-04,1154.98027429575,200.345782442255,0.258978533331855,2.63
"COL",2020-12-05,1396.87531733648,242.1744446161,0.279401575369531,2.63
"COL",2020-12-06,1689.30241146596,292.722836410181,0.295742280695954,2.63
"COL",2020-12-07,2042.80088850119,353.808079152903,0.309602117673454,2.63
"COL",2020-12-08,2470.10998384257,427.642739310537,0.333643969153046,2.63
"COL",2020-12-09,2986.62780751709,516.890884994025,0.373061319507914,2.63
"COL",2020-12-10,3610.96441923718,624.739992647599,0.403380927515019,2.63
"COL",2020-12-11,4365.61283249211,755.085054720626,0.436641465686398,2.63
"COL",2020-12-12,5277.75911096271,912.607646260524,0.461367789925816,2.63
"COL",2020-12-13,6380.2587085286,1102.99446422147,0.494866655575297,2.63
"COL",2020-12-14,7712.81669635897,1333.08190771674,0.523919886381047,2.63
"COL",2020-12-15,9323.41649424346,1611.16731328686,0.567515402369428,2.63
"COL",2020-12-16,11270.0480384788,1947.2825234189,0.650979183553436,2.63
"COL",2020-12-17,13622.7963435507,2353.45505762754,0.706752555629372,2.63
"COL",2020-12-18,16466.3681079191,2844.32735937905,0.755595010618634,2.63
"COL",2020-12-19,19903.1401281006,3437.60376315366,0.831742972213786,2.63
"COL",2020-12-20,24056.8361600523,4154.59300534663,0.896973394938074,2.63
"COL",2020-12-21,29076.9768421889,5021.11790339876,0.977221262184214,2.63
"COL",2020-12-22,35144.2636803083,6068.35554868002,1.06871056057406,2.63
"COL",2020-12-23,42477.0836469826,7333.98501654559,1.16504987124924,2.63
"COL",2020-12-24,51339.3685054052,8863.5063973733,1.22153895076893,2.63
"COL",2020-12-25,62050.0912166296,10712.0054222549,1.282711030491,2.63
"COL",2020-12-26,74994.737826444,12945.9832111759,1.33660136150863,2.63
"COL",2020-12-27,90639.172368281,15645.8615482658,1.42700642878242,2.63
"COL",2020-12-28,109546.400975757,18908.779930601,1.55132312463397,2.63
"COL",2020-12-29,132396.837581483,22852.1063520084,1.66974628248901,2.63
"COL",2020-12-30,160012.795873222,27617.7687321019,1.81044036276152,2.63
"COL",2020-12-31,193388.078940951,33377.1817126044,1.89864487587538,2.63
"COL",2021-01-01,233723.732457343,40337.4634808439,1.80996445211313,2.63
"COL",2021-01-02,282471.250791598,48749.434268736,1.91593448078309,2.63
"COL",2021-01-03,341384.782321433,58915.5424332217,2.01090338699278,2.63
"COL",2021-01-04,412584.249158535,71201.5864923973,2.11965529467531,2.63
"COL",2021-01-05,498631.660491999,86049.6350999622,2.22376649783081,2.63
"COL",2021-01-06,602623.312002047,103993.953864787,2.30235474009081,2.63
"COL",2021-01-07,728301.183045858,125680.293682144,2.42263833278943,2.63
"COL",2021-01-08,880187.562398025,151888.912697306,2.53334513833528,2.63
"COL",2021-01-09,1063747.76680685,183562.825614307,2.62120548640216,2.63
"COL",2021-01-10,1285586.80324959,221841.722402635,2.68595988983981,2.63
"COL",2021-01-11,1553687.03143247,268102.950365342,2.72218245821801,2.63
"COL",2021-01-12,1877695.37611035,324011.075744672,2.73106679815288,2.63
"COL",2021-01-13,2269270.43344772,391577.821436862,2.76409949524457,2.63
"COL",2021-01-14,2742501.9664356,473234.321945805,2.78895791866377,2.63
"COL",2021-01-15,3314417.88624819,571918.689100456,2.7692878672451,2.63
"COL",2021-01-16,4005596.95568189,691181.79474824,2.7253145432822,2.63
"COL",2021-01-17,4840909.24794469,835314.978483543,2.68622074391456,2.63
"COL",2021-01-18,5850411.00751671,1009504.37920475,2.61963272349807,2.63
"COL",2021-01-19,7070426.12748684,1220017.68648394,2.56651380972951,2.63
"COL",2021-01-20,8544853.1550373,1474429.53613584,2.50858538646163,2.63
"COL",2021-01-21,10326744.8467723,1781894.17063564,2.47890064241221,2.63
"COL",2021-01-22,12480217.108028,2153474.63226488,2.37100917084553,2.63
"COL",2021-01-23,15082756.0036852,2602541.1734064,2.27774925074512,2.63
"COL",2021-01-24,18228005.8449853,3145252.01361201,2.17231186970088,2.63
"COL",2021-01-25,22029138.6769836,3801134.92110831,2.08911004106335,2.63
"COL",2021-01-26,26622926.4204896,4593789.77116788,2.02766183214522,2.63
"COL",2021-01-27,32174662.1881049,5551737.74216952,1.97455419244333,2.63
"COL",2021-01-28,38884107.8455609,6709447.56535435,1.90789834809044,2.63
"COL",2021-01-29,46992681.816497,8108575.76397507,1.79303903407526,2.63
"COL",2021-01-30,56792145.7600434,9799465.66620397,1.72265752892404,2.63
"COL",2021-01-31,68635102.6870508,11842958.5798462,1.65283877638004,2.63
"COL",2021-02-01,82947684.2701959,14312582.6578813,1.07473627112273,2.63
"COL",2021-02-02,100244883.859622,17297200.6312624,1.0418368113848,2.63
"COL",2021-02-03,121149086.861403,20904204.0014828,0.999701058403095,2.63
"COL",2021-02-04,146412465.315623,25263379.4079334,0.953714169412877,2.63
"COL",2021-02-05,176944042.521188,30531578.1049458,0.899380869246311,2.63
"COL",2021-02-06,213842401.412445,36898359.7470583,0.855801242770584,2.63
"COL",2021-02-07,258435213.578808,44592812.9829523,0.816588671979543,2.63
"COL",2021-02-08,312327011.320049,53891798.5339962,0.79275543427484,2.63
"COL",2021-02-09,377456921.698171,65129911.1540454,0.775923824045237,2.63
"COL",2021-02-10,456168439.949111,78711518.9985765,0.747636274799787,2.63
"COL",2021-02-11,551293752.8075,95125313.5718559,0.713466706720631,2.63
"COL",2021-02-12,666255645.845489,114961893.711301,0.673312591401586,2.63
"COL",2021-02-13,805190661.649205,138935016.445713,0.641996051138742,2.63
"COL",2021-02-14,973097940.30381,167907279.267722,0.613117959588055,2.63
"COL",2021-02-15,1176019097.74667,202921158.035861,0.593005370977602,2.63
"COL",2021-02-16,1421255614.34118,245236517.177667,0.583149408513539,2.63
"COL",2021-02-17,1717631555.71139,296375941.935683,0.565477308470656,2.63
"COL",2021-02-18,2075811079.02006,358179523.85179,0.54311863645184,2.63
"COL",2021-02-19,2508682149.15966,432871070.660036,0.520436784727971,2.63
"COL",2021-02-20,3031820271.67619,523138123.015034,0.498505286185918,2.63
"COL",2021-02-21,3664048928.40195,632228657.210902,0.485139104446892,2.63
"COL",2021-02-22,4428116881.31332,764067953.381998,0.470623518300864,2.63
"COL",2021-02-23,5351516715.26357,923399834.414848,0.464597363561158,2.63
"COL",2021-02-24,6467474072.27714,1115957357.47064,0.457075309300785,2.63
"COL",2021-02-25,7816143171.89336,1348669100.06002,0.44379734367629,2.63
"COL",2021-02-26,9446051634.60443,1629908463.1342,0.423138509539185,2.63
"COL",2021-02-27,11415846595.8192,1969794961.61836,0.403632823706977,2.63
"COL",2021-02-28,13796404938.7787,2380558343.34833,0.388842018048282,2.63
"COL",2021-03-01,16673383576.5272,2876978638.04567,0.2971373243863,2.63
"COL",2021-03-02,20150301546.8231,3476917970.58417,0.288278771950801,2.63
"COL",2021-03-03,24352264819.4839,4201963272.9363,0.275474275935147,2.63
"COL",2021-03-04,29430467841.6673,5078203022.44602,0.262651362884805,2.63
"COL",2021-03-05,35567633795.0588,6137165953.64158,0.2500854372677,2.63
"COL",2021-03-06,42984589315.5115,7416955520.69184,0.239109763869046,2.63
"COL",2021-03-07,51948210245.7662,8963620930.48302,0.228353038900353,2.63
