"group","date","cum_I","Incidence","imported","Rt"
"MEX",2020-11-28,2408.89753074953,418.983674428782,0.56969416646111,2.63
"MEX",2020-11-29,2914.75237738421,506.434466335328,0.579619700642074,2.63
"MEX",2020-11-30,3526.28635723032,612.132741375632,0.59876152952213,2.63
"MEX",2020-12-01,4265.53862158467,740.201991917871,0.949727563526445,2.63
"MEX",2020-12-02,5159.14785523319,894.642794210848,1.03356056232152,2.63
"MEX",2020-12-03,6239.34283544809,1081.30601266508,1.11103245018005,2.63
"MEX",2020-12-04,7545.11133216367,1306.95759206378,1.18909534820416,2.63
"MEX",2020-12-05,9123.55640522512,1579.72794044539,1.28286738394297,2.63
"MEX",2020-12-06,11031.5652345765,1909.3667247944,1.35789544298725,2.63
"MEX",2020-12-07,13337.8721216346,2307.72841969705,1.42153263895397,2.63
"MEX",2020-12-08,16125.5534882711,2789.21328701059,1.53192037414114,2.63
"MEX",2020-12-09,19495.0194939621,3371.17891013107,1.71290444004998,2.63
"MEX",2020-12-10,23567.6231581851,4074.45578060612,1.852116383128,2.63
"MEX",2020-12-11,28490.0337367619,4924.41541013179,2.00483155495915,2.63
"MEX",2020-12-12,34439.5176303612,5951.60225563398,2.11836203469819,2.63
"MEX",2020-12-13,41630.3079511464,7193.06249226806,2.27217148292328,2.63
"MEX",2020-12-14,50321.3038293472,8693.40144707837,2.40556887751409,2.63
"MEX",2020-12-15,60825.3864315891,10506.6883391588,2.60573691691648,2.63
"MEX",2020-12-16,73520.684595996,12698.2871237966,2.98895938973147,2.63
"MEX",2020-12-17,88864.1897337653,15346.7501796089,3.24504183963929,2.63
"MEX",2020-12-18,107408.221282386,18547.5008497275,3.46930110651907,2.63
"MEX",2020-12-19,129820.302535738,22415.9001864751,3.81893312328549,2.63
"MEX",2020-12-20,156907.147931954,27090.9638336698,4.11843745372144,2.63
"MEX",2020-12-21,189643.681473285,32741.0204354453,4.48689411465795,2.63
"MEX",2020-12-22,229208.134463569,39569.359955892,4.90696560755818,2.63
"MEX",2020-12-23,277024.452506827,47821.6673491041,5.34930584595262,2.63
"MEX",2020-12-24,334813.53793625,57794.6941038768,5.60867445391028,2.63
"MEX",2020-12-25,404655.169479039,69847.521087763,5.88954497434169,2.63
"MEX",2020-12-26,489062.811980962,84413.7794833981,6.13698147458683,2.63
"MEX",2020-12-27,591074.029823713,102017.76991749,6.55207473952393,2.63
