"group","date","cum_I","Incidence","imported","Rt"
"HKG",2020-10-16,0.0172642240338846,0.00663339389745797,0.00379231582910848,1.05
"HKG",2020-10-17,0.0205863472166008,0.00776846035171955,0.00444633716900338,1.05
"HKG",2020-10-18,0.0245333658248273,0.0090472309208228,0.0051002123125963,1.05
"HKG",2020-10-19,0.0292518061509139,0.0106695029331322,0.00595106260704557,1.05
"HKG",2020-10-20,0.0348784033582934,0.0126518777532449,0.00702528054586542,1.05
"HKG",2020-10-21,0.0415512547560421,0.0153085816740321,0.00863573027628337,1.05
"HKG",2020-10-22,0.0494358881370157,0.0180460438985817,0.0101614105176081,1.05
"HKG",2020-10-23,0.0587559253764489,0.0212385811104374,0.0119185438710042,1.05
"HKG",2020-10-24,0.0698008164606746,0.0244481639879692,0.0134032729037434,1.05
"HKG",2020-10-25,0.082902577241473,0.0280975906120018,0.0149958298312034,1.05
"HKG",2020-10-26,0.0984028446019032,0.0322417460133081,0.0167414786528779,1.05
"HKG",2020-10-27,0.116630230128197,0.0368359127855997,0.0186085272593063,1.05
"HKG",2020-10-28,0.137909762161117,0.0444121119787527,0.0231325799458327,1.05
"HKG",2020-10-29,0.162594374919592,0.0519256620974382,0.027241049338963,1.05
"HKG",2020-10-30,0.191174350940819,0.0595728042035685,0.0309928281823415,1.05
"HKG",2020-10-31,0.224367948373596,0.0681871158456288,0.0349935184128517,1.05
"HKG",2020-11-01,0.263031042972117,0.0789226671307196,0.0402595725321988,1.05
"HKG",2020-11-02,0.308026645435752,0.0886644167367483,0.0436688142731128,1.05
"HKG",2020-11-03,0.36022459851162,0.100265463935594,0.0480675108597265,1.05
"HKG",2020-11-04,0.420510491977362,0.115283855394419,0.054997961928677,1.05
"HKG",2020-11-05,0.489754720599305,0.130320087561898,0.0610758589399557,1.05
"HKG",2020-11-06,0.568930650782117,0.146958699964871,0.0677827697820583,1.05
"HKG",2020-11-07,0.659227000950883,0.163084786293426,0.0727884361246599,1.05
"HKG",2020-11-08,0.761985172267224,0.181090217896107,0.0783320465797656,1.05
"HKG",2020-11-09,0.878538951530224,0.200015269558249,0.083461490295249,1.05
"HKG",2020-11-10,1.01010049587981,0.220845997404094,0.0892844530545043,1.05
"HKG",2020-11-11,1.157786670138,0.249655912714865,0.101969738456683,1.05
"HKG",2020-11-12,1.32273261768017,0.274041674665612,0.109095727123435,1.05
"HKG",2020-11-13,1.5064143435655,0.299422146757075,0.11574042087175,1.05
"HKG",2020-11-14,1.71073937207437,0.326404247783945,0.122079219275076,1.05
"HKG",2020-11-15,1.93762271696618,0.353421953865487,0.126538608973672,1.05
"HKG",2020-11-16,2.18867784310252,0.382394861629898,0.131339735493559,1.05
"HKG",2020-11-17,2.46519360489065,0.41223234726716,0.135716585479035,1.05
"HKG",2020-11-18,2.76825208802307,0.445865851152067,0.142807368019647,1.05
"HKG",2020-11-19,3.09888552621135,0.476297276137313,0.145663837949033,1.05
"HKG",2020-11-20,3.45824597783141,0.507966347175209,0.14860589555515,1.05
"HKG",2020-11-21,3.84757621088319,0.539647371285659,0.150317138233871,1.05
"HKG",2020-11-22,4.26796117926852,0.572147588335717,0.151762619950395,1.05
"HKG",2020-11-23,4.72021257139789,0.602934689529568,0.150683297400194,1.05
"HKG",2020-11-24,5.20491375917189,0.638395568423793,0.153694380649794,1.05
"HKG",2020-11-25,5.72246584382066,0.683512402422982,0.165960317774214,1.05
"HKG",2020-11-26,6.27326388235183,0.718820913279785,0.168022874748609,1.05
"HKG",2020-11-27,6.85827683187301,0.759109819029066,0.174096869507887,1.05
"HKG",2020-11-28,7.47911899666037,0.796969059624245,0.176126894836885,1.05
"HKG",2020-11-29,8.13743500278382,0.837511483399485,0.179195477276039,1.05
