"group","date","cum_I","Incidence","imported","Rt"
"POL",2020-10-22,18.1872425071476,4.11646594395845,0.451432571211535,2.63
"POL",2020-10-23,22.7320673701389,5.07432014275212,0.529495279760766,2.63
"POL",2020-10-24,28.3646841208454,6.22807285781898,0.595456107112483,2.63
"POL",2020-10-25,35.3384696066521,7.63999280086592,0.666207315059274,2.63
"POL",2020-10-26,43.9585578504872,9.36384805366232,0.743759809827138,2.63
"POL",2020-10-27,54.5915075599616,11.4596553417851,0.826705632310773,2.63
"POL",2020-10-28,67.680359362872,14.116543777918,1.02769197500759,2.63
"POL",2020-10-29,83.7641084627954,17.2939646427635,1.21021554284011,2.63
"POL",2020-10-30,103.508712958068,21.1214972102381,1.37689271496583,2.63
"POL",2020-10-31,127.740367665135,25.7862827742514,1.55462806718396,2.63
"POL",2020-11-01,157.465015049458,30.3331418373184,0.608494452995861,2.63
"POL",2020-11-02,193.882909569655,37.0779172075432,0.660022687345815,2.63
"POL",2020-11-03,238.330147502214,45.1737437518661,0.726505819307178,2.63
"POL",2020-11-04,292.306777608253,54.8078847035117,0.83125459747274,2.63
"POL",2020-11-05,357.695341418256,66.311681444876,0.923117634872983,2.63
"POL",2020-11-06,436.912867238712,80.2420135839087,1.02448776345279,2.63
"POL",2020-11-07,532.940706343351,97.127983910913,1.10014480627373,2.63
"POL",2020-11-08,649.352159107699,117.595385251397,1.18393248704962,2.63
"POL",2020-11-09,790.41931705922,142.328618287267,1.26146033574523,2.63
"POL",2020-11-10,961.289670170729,172.219823336981,1.34947022547206,2.63
"POL",2020-11-11,1168.19572163439,208.447250644912,1.54119918125573,2.63
"POL",2020-11-12,1418.68456861322,252.137750348262,1.64890336943015,2.63
"POL",2020-11-13,1721.8910466807,304.955811198915,1.74933313143202,2.63
"POL",2020-11-14,2088.86264672086,368.816739545691,1.84513950553095,2.63
"POL",2020-11-15,2532.94153466914,445.991427918465,1.9125399701825,2.63
"POL",2020-11-16,3070.23803531913,539.281606190834,1.98510554084637,2.63
"POL",2020-11-17,3720.21450335669,652.02772651472,2.05125847716052,2.63
"POL",2020-11-18,4506.38864148622,788.332568679617,2.15843055008581,2.63
"POL",2020-11-19,5457.18430296953,952.997265519795,2.20160403648563,2.63
"POL",2020-11-20,6606.95746614284,1152.01923429231,2.24607111899835,2.63
"POL",2020-11-21,7997.22946421433,1392.54393339153,2.2719353200377,2.63
"POL",2020-11-22,9678.1716347864,1683.23595330754,2.29378273547434,2.63
"POL",2020-11-23,11710.4076283363,2034.51346310212,2.27746955221175,2.63
"POL",2020-11-24,14167.1976128994,2459.11296447068,2.32297990762909,2.63
"POL",2020-11-25,17137.0755558919,2972.38631370863,2.50837071611412,2.63
"POL",2020-11-26,20727.0397078356,3592.50369672351,2.53954477979558,2.63
"POL",2020-11-27,25066.4226103134,4342.01425131526,2.63134883746634,2.63
"POL",2020-11-28,30311.5457609311,5247.78518182651,2.66203120874957,2.63
"POL",2020-11-29,36651.3209823547,6342.48363204662,2.7084106230191,2.63
"POL",2020-11-30,44314.0365177667,7665.51339077369,2.79785536174231,2.63
"POL",2020-12-01,53575.5747661357,9265.718860399,4.18061202998317,2.63
"POL",2020-12-02,64769.3634294013,11198.3383003263,4.54963706066768,2.63
"POL",2020-12-03,78298.4996544721,13534.0268861459,4.89066107513798,2.63
"POL",2020-12-04,94650.2922327436,16357.0268649326,5.23428666115673,2.63
"POL",2020-12-05,114413.615691871,19768.9705215312,5.64706240416036,2.63
"POL",2020-12-06,138299.995577298,23892.3572143396,5.97732891244423,2.63
"POL",2020-12-07,167169.27133017,28875.5332067776,6.25745390536855,2.63
"POL",2020-12-08,202060.619287284,34898.0913275197,6.7433704054357,2.63
"POL",2020-12-09,244229.952550259,42176.8733083345,7.54004535963449,2.63
"POL",2020-12-10,295195.09838296,50973.2986760315,8.15284333065292,2.63
"POL",2020-12-11,356790.446010932,61604.1727092256,8.8250812534396,2.63
"POL",2020-12-12,431232.966687125,74451.8455080146,9.32483182149141,2.63
"POL",2020-12-13,521201.944151128,89978.9793506492,10.0018866467586,2.63
"POL",2020-12-14,629935.338882486,108743.983820877,10.5890895184159,2.63
"POL",2020-12-15,761346.29764288,131422.428970926,11.470210532148,2.63
"POL",2020-12-16,920163.989677766,158830.84915495,13.157120064458,2.63
"POL",2020-12-17,1112103.81148697,191954.106180292,14.2843710908228,2.63
"POL",2020-12-18,1344073.13409717,231984.594149636,15.2715394377871,2.63
"POL",2020-12-19,1624419.85351717,280363.530006924,16.8105869199235,2.63
"POL",2020-12-20,1963232.62510428,338830.900564122,18.1289770087648,2.63
"POL",2020-12-21,2372703.83400494,409490.959789468,19.7508888163141,2.63
"POL",2020-12-22,2867568.37978837,494886.145787732,21.6000042933367,2.63
"POL",2020-12-23,3465633.91855272,598089.085909052,23.5471447081215,2.63
"POL",2020-12-24,4188421.64286202,722812.4131704,24.6888610952942,2.63
"POL",2020-12-25,5061940.64720314,873544.929568009,25.9252268928954,2.63
"POL",2020-12-26,6117623.67534036,1055710.04255648,27.0144192563778,2.63
"POL",2020-12-27,7393458.01563723,1275863.1819179,28.8416210388737,2.63
