"group","date","cum_I","Incidence","imported","Rt"
"CZE",2020-11-03,2.43856093878876,0.459239584943794,0.11811735716734,1.05
"CZE",2020-11-04,2.81078211683787,0.507368885854558,0.135147707805444,1.05
"CZE",2020-11-05,3.20616539753158,0.545466339202093,0.150083058508386,1.05
"CZE",2020-11-06,3.62393087078913,0.584329572062326,0.166564098804773,1.05
"CZE",2020-11-07,4.06860247752721,0.623536240117544,0.178864633379468,1.05
"CZE",2020-11-08,4.54575873328097,0.669643325669065,0.192487069915306,1.05
"CZE",2020-11-09,5.05963427278444,0.718967304868465,0.205091765364996,1.05
"CZE",2020-11-10,5.61301941030881,0.772785798018436,0.219400660494062,1.05
"CZE",2020-11-11,6.20819036529842,0.845743447763301,0.250572492773694,1.05
"CZE",2020-11-12,6.84770322694305,0.907596203918678,0.268083342274045,1.05
"CZE",2020-11-13,7.5352100902424,0.971918358429649,0.2844114951303,1.05
"CZE",2020-11-14,8.27551423825719,1.04029211260701,0.299987964592228,1.05
"CZE",2020-11-15,9.07340113293712,1.10883301617183,0.310946121491898,1.05
"CZE",2020-11-16,9.93285691213835,1.18219981503927,0.322744035838035,1.05
"CZE",2020-11-17,10.8570867152575,1.25772916919489,0.333499366075772,1.05
"CZE",2020-11-18,11.8487300554286,1.34256704295516,0.35092370278398,1.05
"CZE",2020-11-19,12.9103308618838,1.41954377595077,0.35794296949558,1.05
"CZE",2020-11-20,14.0447445247567,1.49958621557034,0.365172552697478,1.05
"CZE",2020-11-21,15.2550529656082,1.57968606801747,0.369377627166017,1.05
"CZE",2020-11-22,16.5439460657979,1.66182274153617,0.372929641346403,1.05
"CZE",2020-11-23,17.9134378821018,1.73976921448481,0.37027739818089,1.05
"CZE",2020-11-24,19.3649803529816,1.82921907050239,0.377676599622619,1.05
"CZE",2020-11-25,20.8995787039056,1.94241630903182,0.407817958107883,1.05
"CZE",2020-11-26,22.5182246918078,2.03153231286464,0.412886324962442,1.05
"CZE",2020-11-27,24.2233209296017,2.13290832436925,0.427812086575266,1.05
"CZE",2020-11-28,26.0188558392368,2.2283354223334,0.432800512698346,1.05
"CZE",2020-11-29,27.9088922365721,2.33037740550509,0.440341008169822,1.05
"CZE",2020-11-30,29.8966345506964,2.44262549920421,0.454883185079821,1.05
"CZE",2020-12-01,31.9843786506412,3.01872800059621,0.930983900651478,1.05
"CZE",2020-12-02,34.1757581780766,3.20454191296916,1.01316238553377,1.05
"CZE",2020-12-03,36.4931345148289,3.40648163804347,1.08910530129117,1.05
"CZE",2020-12-04,38.9828665362656,3.65535958457404,1.16562756313728,1.05
"CZE",2020-12-05,41.6892610066026,3.96394340014491,1.25754892980794,1.05
"CZE",2020-12-06,44.6382529189927,4.28008816013412,1.33109624774404,1.05
"CZE",2020-12-07,47.8429854876102,4.59821007937091,1.39347751075344,1.05
"CZE",2020-12-08,51.3149703511984,4.97367151582121,1.50168665223296,1.05
"CZE",2020-12-09,55.0685258581494,5.432654354119,1.67909884716804,1.05
"CZE",2020-12-10,59.121531192205,5.86856866089277,1.81556332683715,1.05
"CZE",2020-12-11,63.4982652419345,6.34199858754569,1.96526453781613,1.05
"CZE",2020-12-12,68.2297693678276,6.80805852506462,2.07655439917156,1.05
"CZE",2020-12-13,73.3494174749345,7.3469763971972,2.22732829009028,1.05
"CZE",2020-12-14,78.8884980509183,7.89717355220336,2.3580929762196,1.05
"CZE",2020-12-15,84.8756049590598,8.54141744112722,2.55431053298572,1.05
"CZE",2020-12-16,91.3392663206091,9.39363115331638,2.92996979176712,1.05
"CZE",2020-12-17,98.3118316769681,10.1535635980306,3.18099824167156,1.05
"CZE",2020-12-18,105.83891901915,10.9279189076984,3.40083156551629,1.05
"CZE",2020-12-19,113.980875638211,11.8855199228801,3.74356330381945,1.05
"CZE",2020-12-20,122.800168820285,12.8564498494219,4.03715666734776,1.05
"CZE",2020-12-21,132.356072252429,13.9542449619656,4.39834152982136,1.05
"CZE",2020-12-22,142.709419226574,15.1634695367932,4.8101225626479,1.05
"CZE",2020-12-23,153.926574477503,16.4608880996948,5.24373284876664,1.05
"CZE",2020-12-24,166.082795285882,17.6542034100393,5.49798260166038,1.05
"CZE",2020-12-25,179.262548708226,18.9530633312569,5.77330990891291,1.05
"CZE",2020-12-26,193.54959455222,20.3029088881516,6.01586304415773,1.05
"CZE",2020-12-27,209.015265001747,21.8884345480149,6.42276409848787,1.05
"CZE",2020-12-28,225.719188112255,23.686219944696,6.98229683418779,1.05
"CZE",2020-12-29,243.722840795348,25.5189562307479,7.5153035476543,1.05
"CZE",2020-12-30,263.108573203694,27.5342810973091,8.1485486889639,1.05
"CZE",2020-12-31,283.984917581087,29.4218897222419,8.5455453448484,1.05
"CZE",2021-01-01,306.477258327844,28.2061665072302,5.71382576047362,1.05
"CZE",2021-01-02,330.70018433744,30.2712855665467,6.0483595569499,1.05
"CZE",2021-01-03,356.62606115892,32.2740410415057,6.3481642200257,1.05
"CZE",2021-01-04,384.064807194391,34.1302260874136,6.69148005194253,1.05
"CZE",2021-01-05,412.869813123063,35.8251517032191,7.02014577454788,1.05
"CZE",2021-01-06,443.049587341638,37.4480129999062,7.26823878133113,1.05
"CZE",2021-01-07,474.71611345868,39.3144847816677,7.64795866462568,1.05
"CZE",2021-01-08,507.991820430769,41.273152830593,7.99744585850349,1.05
"CZE",2021-01-09,542.968208005672,43.2511972896538,8.27480971475085,1.05
"CZE",2021-01-10,579.716644640749,45.2276677007739,8.47923106569737,1.05
