"group","date","cum_I","Incidence","imported","Rt"
"VNM",2020-11-26,11.3880424792003,1.28433739193744,0.297850851639689,1.05
"VNM",2020-11-27,12.4352714957623,1.35584711947396,0.308618102911949,1.05
"VNM",2020-11-28,13.5461054551812,1.42305064838044,0.312216688961599,1.05
"VNM",2020-11-29,14.7234605702767,1.49501141990825,0.31765630481269,1.05
"VNM",2020-11-30,15.9696337810944,1.57432005386205,0.328146843044326,1.05
"VNM",2020-12-01,17.2862664474867,1.74199582181745,0.42536315542516,1.05
"VNM",2020-12-02,18.6752151666725,1.85185892522392,0.462910206038097,1.05
"VNM",2020-12-03,20.1422957868424,1.96468886798522,0.49760824781535,1.05
"VNM",2020-12-04,21.6988151868681,2.08909039073745,0.532570990711716,1.05
"VNM",2020-12-05,23.3570060094794,2.23276035116095,0.574569528549654,1.05
"VNM",2020-12-06,25.1264763069414,2.37764332786425,0.608173030402334,1.05
"VNM",2020-12-07,27.0147087435356,2.52490723899774,0.636674802403459,1.05
"VNM",2020-12-08,29.0288247414944,2.70023116322284,0.686115165264048,1.05
"VNM",2020-12-09,31.1760976049401,2.91444701479491,0.767174151349288,1.05
"VNM",2020-12-10,33.4645221879512,3.11794885839037,0.829524275379234,1.05
"VNM",2020-12-11,35.9048263357585,3.33822636157027,0.897922213762946,1.05
"VNM",2020-12-12,38.511037062073,3.55498087263549,0.948770146321016,1.05
"VNM",2020-12-13,41.2984548086821,3.80507593487373,1.01765818826464,1.05
"VNM",2020-12-14,44.28149209102,4.06044137971144,1.07740409737351,1.05
"VNM",2020-12-15,47.4732958831066,4.35885897691437,1.16705518482781,1.05
"VNM",2020-12-16,50.8869364330107,4.75233308266899,1.33869253276489,1.05
"VNM",2020-12-17,54.5372438321698,5.1036939169415,1.45338651778237,1.05
"VNM",2020-12-18,58.4450664361063,5.46165016718996,1.55382756325347,1.05
"VNM",2020-12-19,62.638005063181,5.90335907401494,1.71042044694025,1.05
"VNM",2020-12-20,67.1446426291371,6.35119975201222,1.84456218605614,1.05
"VNM",2020-12-21,71.9921054412157,6.85704904708564,2.00958623500701,1.05
"VNM",2020-12-22,77.2082289374428,7.41385098624905,2.197727490022,1.05
"VNM",2020-12-23,82.8233726512307,8.01098616519563,2.3958424514077,1.05
"VNM",2020-12-24,88.8719585763192,8.56059416312394,2.51200823803545,1.05
"VNM",2020-12-25,95.3926178447667,9.15846355097491,2.63780428252741,1.05
"VNM",2020-12-26,102.423659752584,9.77966783494437,2.74862592712707,1.05
"VNM",2020-12-27,109.997716107877,10.5085938930232,2.93453753773019,1.05
"VNM",2020-12-28,118.142071316036,11.3345412161308,3.19018600797166,1.05
"VNM",2020-12-29,126.884854632782,12.1764981519553,3.43371483520944,1.05
"VNM",2020-12-30,136.263732492094,13.1019200945726,3.72304223526073,1.05
"VNM",2020-12-31,146.328334232593,13.969030302765,3.90442856226607,1.05
"VNM",2021-01-01,157.135989314425,13.7995385364962,2.99188345466413,1.05
"VNM",2021-01-02,168.740255842649,14.7713191554637,3.16705262723973,1.05
"VNM",2021-01-03,181.144463941531,15.7282449690252,3.32403687014274,1.05
"VNM",2021-01-04,194.295554163813,16.6548947297823,3.50380450750084,1.05
"VNM",2021-01-05,208.15564839672,17.5359952618629,3.67590102895596,1.05
"VNM",2021-01-06,222.740613698085,18.3907732251631,3.80580792379819,1.05
"VNM",2021-01-07,238.102319201213,19.3663430174426,4.00463751431441,1.05
"VNM",2021-01-08,254.295957737185,20.3812751470065,4.18763661103403,1.05
"VNM",2021-01-09,271.365870568879,21.4027831910459,4.33287035935182,1.05
"VNM",2021-01-10,289.350258473507,22.4242977298852,4.43990982525711,1.05
