"group","date","cum_I","Incidence","imported","Rt"
"PER",2020-11-08,2.99689920711525,0.571321773528517,0.0192105635023123,2.63
"PER",2020-11-09,3.67000239994271,0.693571728111828,0.0204685352843656,2.63
"PER",2020-11-10,4.48978711235419,0.841681301739397,0.0218965893279219,2.63
"PER",2020-11-11,5.48724660457736,1.02246708772805,0.0250075955048812,2.63
"PER",2020-11-12,6.69986386200458,1.23937246790933,0.026755210482105,2.63
"PER",2020-11-13,8.17315163644643,1.50167256460148,0.0283847901596312,2.63
"PER",2020-11-14,9.96232897780823,1.81911669181409,0.029939350452288,2.63
"PER",2020-11-15,12.1340405910661,2.20274460791748,0.0310329946595693,2.63
"PER",2020-11-16,14.7685926363918,2.66676249352973,0.0322104482040647,2.63
"PER",2020-11-17,17.9628732149214,3.22756442846717,0.0332838499375489,2.63
"PER",2020-11-18,21.8339304407844,3.906080056642,0.0350228307790463,2.63
"PER",2020-11-19,26.5232517312628,4.72504465698163,0.0357233665031456,2.63
"PER",2020-11-20,32.201912606199,5.71510576713586,0.0364448921996842,2.63
"PER",2020-11-21,39.0766828536104,6.91163481377485,0.0368645663634883,2.63
"PER",2020-11-22,47.397312366099,8.35784857639836,0.037219063909757,2.63
"PER",2020-11-23,57.4654686856083,10.1051106846745,0.0369543651651759,2.63
"PER",2020-11-24,69.6456379665027,12.2178620999684,0.0376928190739257,2.63
"PER",2020-11-25,84.378260705284,14.7733237208527,0.0407009820714813,2.63
"PER",2020-11-26,102.195659062511,17.8586051716293,0.0412068144027405,2.63
"PER",2020-11-27,123.741515553014,21.5885529233589,0.0426964328556044,2.63
"PER",2020-11-28,149.794050563915,26.0957292978564,0.0431942869548755,2.63
"PER",2020-11-29,181.293644779161,31.5435410575136,0.0439468422675904,2.63
"PER",2020-11-30,219.376492409828,38.1282458089286,0.0453981782618175,2.63
"PER",2020-12-01,265.415540469505,46.149737787005,0.110689727328167,2.63
"PER",2020-12-02,321.07061250651,55.7755324102889,0.120460373284017,2.63
"PER",2020-12-03,388.354015803368,67.4128929354518,0.129489638593342,2.63
"PER",2020-12-04,469.70443205826,81.4890040403938,0.1385877855026,2.63
"PER",2020-12-05,568.065518253969,98.5106030112475,0.149516815537692,2.63
"PER",2020-12-06,686.98713085777,119.079873859024,0.158261255223887,2.63
"PER",2020-12-07,830.756433081747,143.934980326032,0.165678102054498,2.63
"PER",2020-12-08,1004.55644617802,173.978556770281,0.178543674011652,2.63
"PER",2020-12-09,1214.65313250311,210.296323497575,0.199637172479578,2.63
"PER",2020-12-10,1468.6197895593,254.182519231088,0.21586217490334,2.63
"PER",2020-12-11,1775.60985319133,307.223724596167,0.233660964133062,2.63
"PER",2020-12-12,2146.68665568895,371.323695317208,0.246892819591788,2.63
"PER",2020-12-13,2595.22070629956,448.798869756177,0.264819145559747,2.63
"PER",2020-12-14,3137.36984447778,542.429504646821,0.280366468603334,2.63
"PER",2020-12-15,3792.66064204559,655.594493406382,0.303695838574439,2.63
"PER",2020-12-16,4584.69181458099,792.379532541519,0.348360006122037,2.63
"PER",2020-12-17,5541.98436330944,957.670754869024,0.378206140574084,2.63
"PER",2020-12-18,6699.01044261674,1157.43042262453,0.404343317228793,2.63
"PER",2020-12-19,8097.43399659198,1398.86864652845,0.445092553206921,2.63
"PER",2020-12-20,9787.60624769451,1690.65225056371,0.479999461190579,2.63
"PER",2020-12-21,11830.3764152812,2043.2931102759,0.522942689225229,2.63
"PER",2020-12-22,14299.2832972157,2469.47878350499,0.571901570480409,2.63
"PER",2020-12-23,17283.2027352014,2984.54289383584,0.62345585010177,2.63
"PER",2020-12-24,20889.5462579038,3606.9972076851,0.653684982744524,2.63
"PER",2020-12-25,25248.1257618592,4359.2659240956,0.686420140188658,2.63
"PER",2020-12-26,30515.8215207048,5268.4110174441,0.715258598495031,2.63
"PER",2020-12-27,36882.2240314895,6367.16614805735,0.763637272628739,2.63
