"group","date","cum_I","Incidence","imported","Rt"
"KEN",2020-10-27,0.241389776449127,0.0764919997252575,0.0386606806578118,1.05
"KEN",2020-10-28,0.285561834442405,0.0922318143412651,0.0480597563479873,1.05
"KEN",2020-10-29,0.336807876980549,0.107841467560329,0.0565954250221846,1.05
"KEN",2020-10-30,0.396146501637452,0.123728665649573,0.0643900409926694,1.05
"KEN",2020-10-31,0.465069943237714,0.141625231570015,0.0727017899697536,1.05
"KEN",2020-11-01,0.545356347970987,0.152537308201044,0.0722509034677706,1.05
"KEN",2020-11-02,0.638764005666573,0.171776877390487,0.0783692196949006,1.05
"KEN",2020-11-03,0.746623692280212,0.194122924612118,0.0862632379984794,1.05
"KEN",2020-11-04,0.869752676585898,0.221829794778895,0.098700810473209,1.05
"KEN",2020-11-05,1.00903452438091,0.248890214474827,0.109608366679816,1.05
"KEN",2020-11-06,1.1660024778362,0.27861272135204,0.121644767896748,1.05
"KEN",2020-11-07,1.34289776184722,0.30752335433657,0.130628070325553,1.05
"KEN",2020-11-08,1.54228135667089,0.33996037644104,0.140576781617369,1.05
"KEN",2020-11-09,1.76661134595215,0.37411220750465,0.149782218223393,1.05
"KEN",2020-11-10,2.01805040429771,0.411671320962223,0.160232262616658,1.05
"KEN",2020-11-11,2.29857134265463,0.463518552749751,0.182997614392833,1.05
"KEN",2020-11-12,2.61019559584989,0.507410357055095,0.195786103859832,1.05
"KEN",2020-11-13,2.95557371760347,0.553088970373147,0.207710848619565,1.05
"KEN",2020-11-14,3.33813679196331,0.601649699788113,0.219086625428274,1.05
"KEN",2020-11-15,3.76132690442418,0.650279677671498,0.227089565210628,1.05
"KEN",2020-11-16,4.22804104554209,0.70241993613196,0.235705795014048,1.05
"KEN",2020-11-17,4.74059477392818,0.756114335210189,0.2435606068241,1.05
"KEN",2020-11-18,5.30092870165558,0.816619842164803,0.256285914437412,1.05
"KEN",2020-11-19,5.91089578756259,0.871379297524097,0.261412211617086,1.05
"KEN",2020-11-20,6.57256517650097,0.928361495664296,0.266692106725911,1.05
"KEN",2020-11-21,7.2881690474523,0.985367019464666,0.269763148513334,1.05
"KEN",2020-11-22,8.05965607636903,1.04384427750109,0.272357248584355,1.05
"KEN",2020-11-23,8.88848423842458,1.09924842958222,0.270420267526674,1.05
"KEN",2020-11-24,9.77570169364008,1.16304149311321,0.275824037897715,1.05
"KEN",2020-11-25,10.7220295738765,1.24416469629783,0.297836816061455,1.05
"KEN",2020-11-26,11.7281782569414,1.3076870189261,0.301538335861114,1.05
"KEN",2020-11-27,12.7958880972574,1.38014872929811,0.312438888982122,1.05
"KEN",2020-11-28,13.9280576052379,1.44825153460307,0.316082026622625,1.05
"KEN",2020-11-29,15.1276396996206,1.52117108095669,0.321588986573997,1.05
"KEN",2020-11-30,16.3969603613652,1.60153006260736,0.332209400862695,1.05
"KEN",2020-12-01,17.7376818814035,1.77560139452147,0.434879874483202,1.05
"KEN",2020-12-02,19.1516974006453,1.88728249060798,0.473266971366212,1.05
"KEN",2020-12-03,20.6450731977635,2.00211711519374,0.50874131807549,1.05
"KEN",2020-12-04,22.2296386134978,2.12905170383933,0.54448628810507,1.05
"KEN",2020-12-05,23.9181186814878,2.27590453405077,0.587424466060763,1.05
"KEN",2020-12-06,25.7203978819317,2.4240589849697,0.621779784525718,1.05
"KEN",2020-12-07,27.6440863934693,2.5746077428449,0.650919231307396,1.05
"KEN",2020-12-08,29.6964146020675,2.75379394004555,0.701465731447321,1.05
"KEN",2020-12-09,31.8847989888201,2.97272265016447,0.784338263411804,1.05
"KEN",2020-12-10,34.2174184078583,3.18070277594552,0.848083356907391,1.05
"KEN",2020-12-11,36.705251059568,3.40584422520064,0.918011573490908,1.05
"KEN",2020-12-12,39.3626424213574,3.62738849690349,0.969997135114084,1.05
"KEN",2020-12-13,42.2052342320289,3.88301823109562,1.04042642042417,1.05
