"group","date","cum_I","Incidence","imported","Rt"
"LVA",2020-10-21,1.27759815846955,0.290343253982818,0.0322050074676646,2.63
"LVA",2020-10-22,1.5976479565291,0.357944485727166,0.0378946876676209,2.63
"LVA",2020-10-23,1.99413503646882,0.440934599962848,0.0444475200231212,2.63
"LVA",2020-10-24,2.48505862447061,0.540908069932829,0.0499844819310379,2.63
"LVA",2020-10-25,3.09233939213205,0.663204331303075,0.0559235636416357,2.63
"LVA",2020-10-26,3.84237851018847,0.812472685083912,0.0624335670274921,2.63
"LVA",2020-10-27,4.76689749611004,0.993915289439065,0.069396303517497,2.63
"LVA",2020-10-28,5.90423640163793,1.223606642716,0.0862677371881184,2.63
"LVA",2020-10-29,7.30102978341761,1.49838272851944,0.101589346739752,2.63
"LVA",2020-10-30,9.01485964005296,1.8294106160064,0.115580759371045,2.63
"LVA",2020-10-31,11.1171089483978,2.23274973920017,0.130500430855371,2.63
"LVA",2020-11-01,13.6946724996971,2.68068814485518,0.103124593555807,2.63
"LVA",2020-11-02,16.8516645989493,3.26884943999705,0.111857340744915,2.63
"LVA",2020-11-03,20.7092773033036,3.98073727346602,0.123124569111711,2.63
"LVA",2020-11-04,25.409513050334,4.84111261465631,0.140876867625867,2.63
"LVA",2020-11-05,31.1267110252657,5.87364333023733,0.156445355305683,2.63
"LVA",2020-11-06,38.0777134968011,7.12462752873815,0.173625057202758,2.63
"LVA",2020-11-07,46.5278949278551,8.6366284651082,0.1864470340542,2.63
"LVA",2020-11-08,56.7972040422196,10.4699560650859,0.200646950721404,2.63
"LVA",2020-11-09,69.2700799127671,12.6866618529341,0.21378598238657,2.63
"LVA",2020-11-10,84.4097884450907,15.3684099902125,0.228701457888913,2.63
"LVA",2020-11-11,102.776338727392,18.6277450037536,0.261194721452327,2.63
"LVA",2020-11-12,125.047417554611,22.5505267152782,0.27944788805896,2.63
"LVA",2020-11-13,152.044295873749,27.2933465404742,0.296468221336214,2.63
"LVA",2020-11-14,184.761497971247,33.0299071034762,0.312705005977987,2.63
"LVA",2020-11-15,224.39983867157,39.9624683996192,0.324127699296624,2.63
"LVA",2020-11-16,272.408095667193,48.3446827445472,0.336425748923887,2.63
"LVA",2020-11-17,330.53556889443,58.4751102446218,0.347637017385468,2.63
"LVA",2020-11-18,400.895860035072,70.726091144406,0.365800003763635,2.63
"LVA",2020-11-19,486.043650378936,85.5209071739604,0.373116830096969,2.63
"LVA",2020-11-20,589.06721141106,103.404213920747,0.38065288862332,2.63
"LVA",2020-11-21,713.699014063458,125.016838876329,0.385036223930154,2.63
"LVA",2020-11-22,864.448426407354,151.138151158418,0.388738814522485,2.63
"LVA",2020-11-23,1046.76346119567,182.701008926208,0.385974137892693,2.63
"LVA",2020-11-24,1267.22728984477,220.857515654192,0.393687005087926,2.63
"LVA",2020-11-25,1533.79533300105,266.99314926745,0.425106111178169,2.63
"LVA",2020-11-26,1856.08233984535,322.71739617973,0.430389335422541,2.63
"LVA",2020-11-27,2245.71173642732,390.075344409478,0.445947827513077,2.63
"LVA",2020-11-28,2716.73403248507,471.473443779939,0.451147722191382,2.63
"LVA",2020-11-29,3286.12842289138,569.853398279439,0.45900787313007,2.63
"LVA",2020-11-30,3974.41181497947,688.757558607748,0.474166519656958,2.63
"LVA",2020-12-01,4806.3776589554,832.599335940153,0.63349196421574,2.63
"LVA",2020-12-02,5811.99162365199,1006.30337536119,0.68941066460135,2.63
"LVA",2020-12-03,7027.48460745785,1216.23407015125,0.741086345392135,2.63
"LVA",2020-12-04,8496.66131722248,1469.96986600932,0.793156244698883,2.63
"LVA",2020-12-05,10272.4568007906,1776.65118809861,0.85570453053373,2.63
"LVA",2020-12-06,12418.8288813315,2147.27783065754,0.905750116573977,2.63
"LVA",2020-12-07,15013.065611885,2595.18492826642,0.948197712935667,2.63
"LVA",2020-12-08,18148.5754282656,3136.53164546514,1.02182908457807,2.63
"LVA",2020-12-09,21938.2487851878,3790.81590689117,1.14254996897425,2.63
"LVA",2020-12-10,26518.5195211694,4581.50614378757,1.23540780594733,2.63
"LVA",2020-12-11,32054.2801127256,5537.09786418941,1.33727263317172,2.63
"LVA",2020-12-12,38744.8171450643,6691.95003263249,1.41300029378756,2.63
"LVA",2020-12-13,46830.9754401707,8087.67389013707,1.51559503065005,2.63
"LVA",2020-12-14,56603.8175677554,9774.44670200342,1.60457441880934,2.63
"LVA",2020-12-15,68415.0971322839,11813.0176560204,1.73809149183541,2.63
"LVA",2020-12-16,82689.9208150201,14276.8173931722,1.99371043600268,2.63
"LVA",2020-12-17,99942.050732166,17254.2944409608,2.16452381493729,2.63
"LVA",2020-12-18,120792.405080654,20852.6684588257,2.31411033735193,2.63
"LVA",2020-12-19,145991.401525806,25201.5437687611,2.54732360983152,2.63
"LVA",2020-12-20,176445.937630491,30457.2832051515,2.74710046570636,2.63
"LVA",2020-12-21,213252.016941761,36809.0721815151,2.99287024519802,2.63
"LVA",2020-12-22,257734.197357439,44485.4534840818,3.27306840451047,2.63
"LVA",2020-12-23,311493.259220232,53762.6299831653,3.56812037228917,2.63
"LVA",2020-12-24,376463.808517387,64974.2904228559,3.74112570057606,2.63
"LVA",2020-12-25,454983.886529907,78524.0064858605,3.92847334058529,2.63
"LVA",2020-12-26,549879.080506035,94899.2874957839,4.09351965552737,2.63
"LVA",2020-12-27,664564.176386309,114689.466277487,4.37039721266738,2.63
"LVA",2020-12-28,803166.033616796,138606.608364135,4.75113364810251,2.63
"LVA",2020-12-29,970672.100779383,167511.180982925,5.11382033862187,2.63
"LVA",2020-12-30,1173109.90204402,202443.345979331,5.54471469470855,2.63
"LVA",2020-12-31,1417763.92258595,244659.835394689,5.8148527617013,2.63
"LVA",2021-01-01,1713437.70043725,295677.163431517,3.38558021732953,2.63
"LVA",2021-01-02,2070770.54785764,357336.431219989,3.58379959797868,2.63
"LVA",2021-01-03,2502620.11355618,431853.327139663,3.76144112555099,2.63
"LVA",2021-01-04,3024524.99403675,521908.845344649,3.96486407500007,2.63
"LVA",2021-01-05,3655264.26720266,630743.432772387,4.15960647968879,2.63
"LVA",2021-01-06,4417533.38754321,762273.426948153,4.30660759785967,2.63
"LVA",2021-01-07,5338760.64491209,921231.788969709,4.53160082987277,2.63
"LVA",2021-01-08,6452093.88472212,1113337.97849049,4.73868046082474,2.63
"LVA",2021-01-09,7797593.19442892,1345504.21273207,4.90302526657805,2.63
"LVA",2021-01-10,9423672.41742858,1626084.24714952,5.02414987043838,2.63
