"group","date","cum_I","Incidence","imported","Rt"
"CRI",2020-11-17,1.9077053331457,0.302605738935945,0.0427432543731078,1.62
"CRI",2020-11-18,2.20243674175742,0.339707869197379,0.0449764605856569,1.62
"CRI",2020-11-19,2.53568899524211,0.379128344873537,0.0458760913888484,1.62
"CRI",2020-11-20,2.91152634356519,0.422640025922409,0.0468026775993304,1.62
"CRI",2020-11-21,3.3344331715547,0.470248452843164,0.0473416248536583,1.62
"CRI",2020-11-22,3.8092276839788,0.5225913844569,0.0477968720327927,1.62
"CRI",2020-11-23,4.34105098767656,0.579280248534834,0.0474569448370777,1.62
"CRI",2020-11-24,4.9354369553971,0.642791238046517,0.0484052703259779,1.62
"CRI",2020-11-25,5.59837832788623,0.71520973787297,0.0522683653838376,1.62
"CRI",2020-11-26,6.33645246516276,0.790992094580944,0.0529179573044154,1.62
"CRI",2020-11-27,7.15714616229149,0.875524628460165,0.0548309313314316,1.62
"CRI",2020-11-28,8.06894321821756,0.967267333500373,0.0554702775743022,1.62
"CRI",2020-11-29,9.08109652246389,1.06859001638939,0.0564367121430663,1.62
"CRI",2020-11-30,10.2035372634012,1.18074126461959,0.0583005236822511,1.62
"CRI",2020-12-01,11.4469704472959,1.35603072017793,0.112597536283207,1.62
"CRI",2020-12-02,12.8233860180495,1.49895215638743,0.122536585633854,1.62
"CRI",2020-12-03,14.3492139252513,1.65754938336538,0.131721476163607,1.62
"CRI",2020-12-04,16.0463704291245,1.83813293938541,0.140976435512164,1.62
"CRI",2020-12-05,17.9379064393282,2.04362984464365,0.152093834439963,1.62
"CRI",2020-12-06,20.0455142548595,2.26859680572421,0.160988990192976,1.62
"CRI",2020-12-07,22.3909422550523,2.51396167136282,0.168533671169928,1.62
"CRI",2020-12-08,24.9982108748165,2.78888960933495,0.181620989570804,1.62
"CRI",2020-12-09,27.894396858871,3.0992640321655,0.203078048111029,1.62
"CRI",2020-12-10,31.109749912809,3.43493575287085,0.219582698932766,1.62
"CRI",2020-12-11,34.6783786364411,3.80631698542475,0.237688261792715,1.62
"CRI",2020-12-12,38.6386527451182,4.21142228550501,0.251148176827929,1.62
"CRI",2020-12-13,43.0328012572199,4.66353198670592,0.269383474604186,1.62
"CRI",2020-12-14,47.9065438344819,5.15894134306589,0.285198765803857,1.62
"CRI",2020-12-15,53.3094356782949,5.71182207634996,0.30893023253697,1.62
"CRI",2020-12-16,59.2957971160786,6.34072565364861,0.35436421586489,1.62
"CRI",2020-12-17,65.9258603112917,7.01478796293755,0.384724767724545,1.62
"CRI",2020-12-18,73.2679723685058,7.75342449271743,0.411312435503272,1.62
"CRI",2020-12-19,81.3994014682348,8.5841931106161,0.452764010887112,1.62
"CRI",2020-12-20,90.4046673355299,9.4935384292745,0.488272561979407,1.62
"CRI",2020-12-21,100.375411212389,10.5026998211491,0.531955944290163,1.62
"CRI",2020-12-22,111.41223556973,11.6185830208322,0.58175866349076,1.62
"CRI",2020-12-23,123.626362385045,12.8483283297394,0.634201514424983,1.62
"CRI",2020-12-24,137.141141965188,14.1797312458398,0.664951665696574,1.62
"CRI",2020-12-25,152.093079487731,15.6501885572689,0.698251034725867,1.62
"CRI",2020-12-26,168.631140939533,17.2656479942929,0.727586542490527,1.62
"CRI",2020-12-27,186.915921824969,19.0615799397604,0.776799054325106,1.62
"CRI",2020-12-28,207.121251812252,21.0498015410634,0.844471553780279,1.62
"CRI",2020-12-29,229.438185624792,23.225869684894,0.908935872354148,1.62
"CRI",2020-12-30,254.079983498013,25.6273213672572,0.985523494035765,1.62
"CRI",2020-12-31,281.284654501116,28.238209124818,1.03353812171513,1.62
"CRI",2021-01-01,311.315130461634,31.3844041057819,1.35392814526398,1.62
"CRI",2021-01-02,344.459618957371,34.5776865980459,1.43319810230826,1.62
"CRI",2021-01-03,381.046308755773,38.0909285639074,1.50423876550588,1.62
"CRI",2021-01-04,421.450794781695,41.9900757088404,1.5855896829179,1.62
"CRI",2021-01-05,466.077395891042,46.2900702710714,1.66346916172476,1.62
"CRI",2021-01-06,515.350673794997,50.99553431587,1.72225641191545,1.62
"CRI",2021-01-07,569.726025524542,56.1875852354187,1.81223350587329,1.62
"CRI",2021-01-08,629.702635196256,61.8716564393209,1.89504676760658,1.62
"CRI",2021-01-09,695.831589603958,68.0897243434961,1.96076993579453,1.62
"CRI",2021-01-10,768.720609129497,74.8982284288738,2.00920890333428,1.62
"CRI",2021-01-11,849.035444921116,82.3511406717623,2.03630488014407,1.62
"CRI",2021-01-12,937.50095104781,90.5084568599527,2.04295073325785,1.62
"CRI",2021-01-13,1034.904730194,99.4714397008189,2.06766055463263,1.62
"CRI",2021-01-14,1142.10349763775,109.285023125527,2.08625568177717,1.62
"CRI",2021-01-15,1260.03287187787,120.000915911247,2.07154167112164,1.62
"CRI",2021-01-16,1389.71859698352,131.724372914749,2.03864780909873,1.62
"CRI",2021-01-17,1532.28368383734,144.574490886774,2.00940403295309,1.62
"CRI",2021-01-18,1688.95359912905,158.629508735908,1.95959344420145,1.62
"CRI",2021-01-19,1861.06505694601,174.031316120339,1.91985830337416,1.62
"CRI",2021-01-20,2050.07890454729,190.890373052124,1.87652545085235,1.62
"CRI",2021-01-21,2257.59426425293,209.36967974224,1.85432003659322,1.62
"CRI",2021-01-22,2485.36348239973,229.542830907725,1.77361276092406,1.62
"CRI",2021-01-23,2735.30776373368,251.648131823852,1.70385048990178,1.62
"CRI",2021-01-24,3009.53057810474,275.847793346329,1.62497897527503,1.62
"CRI",2021-01-25,3310.3308098123,302.362972279532,1.56274057197476,1.62
"CRI",2021-01-26,3640.22213587032,331.408100832479,1.5167747744514,1.62
"CRI",2021-01-27,4001.95754266754,363.212454864306,1.47704806709149,1.62
"CRI",2021-01-28,4398.55623352002,398.025877595712,1.42718674323491,1.62
"CRI",2021-01-29,4833.33001969141,436.115053405098,1.3412672337057,1.62
"CRI",2021-01-30,5309.90832753059,477.866926800914,1.28861896173604,1.62
"CRI",2021-01-31,5832.26317819298,523.59124231435,1.23639165195314,1.62
"CRI",2021-02-01,6404.74080223892,573.202304659146,0.724680613205915,1.62
"CRI",2021-02-02,7032.09975642272,628.061451121529,0.702496937733494,1.62
"CRI",2021-02-03,7719.52818243644,688.102511364236,0.674085350510543,1.62
"CRI",2021-02-04,8472.68386981873,753.798764374921,0.643076992638662,1.62
"CRI",2021-02-05,9297.78439339459,825.706964334719,0.606440758857257,1.62
"CRI",2021-02-06,10201.6772775425,904.469939734515,0.577055586618934,1.62
"CRI",2021-02-07,11191.8798218312,990.753159351588,0.550615062920458,1.62
"CRI",2021-02-08,12276.6212296259,1085.27595241718,0.534544622405332,1.62
"CRI",2021-02-09,13464.9058242689,1188.80778993066,0.523195287735823,1.62
"CRI",2021-02-10,14766.5933496726,1302.19164676693,0.504121363198158,1.62
"CRI",2021-02-11,16192.4866427512,1426.37437434887,0.481081270280558,1.62
"CRI",2021-02-12,17754.4217961622,1562.38915928642,0.454005875419502,1.62
"CRI",2021-02-13,19465.3632974373,1711.37439081696,0.432889541849167,1.62
"CRI",2021-02-14,21339.5092708172,1874.55939080225,0.413417422357651,1.62
"CRI",2021-02-15,23392.4095796702,2053.30016461989,0.399855766871552,1.62
"CRI",2021-02-16,25641.0966513108,2249.08028166089,0.393210020269243,1.62
"CRI",2021-02-17,28104.2282203704,2463.51286301384,0.381293954309792,1.62
"CRI",2021-02-18,30802.2420225433,2698.38001996704,0.366217794153645,1.62
"CRI",2021-02-19,33757.5250263421,2955.63392751699,0.350923718148629,1.62
"CRI",2021-02-20,36994.5976729109,3237.40878216425,0.336135595481683,1.62
"CRI",2021-02-21,40540.3165146396,3546.0459646827,0.327122953925685,1.62
