"group","date","cum_I","Incidence","imported","Rt"
"KHM",2020-10-27,0.0317686176601573,0.00734403916790936,0.00211974942546398,1.62
"KHM",2020-10-28,0.0379352244333304,0.0088017037030044,0.00263509692983122,1.62
"KHM",2020-10-29,0.0451836751502822,0.0103515548949798,0.00310310417802809,1.62
"KHM",2020-10-30,0.0536902616783456,0.0120370663353876,0.00353047980732418,1.62
"KHM",2020-10-31,0.0636850553652239,0.0139810033163109,0.00398620962943261,1.62
"KHM",2020-11-01,0.0754380827789533,0.01445386317383,0.00270083576010056,1.62
"KHM",2020-11-02,0.0892312641971158,0.0167227280519646,0.00292954663380206,1.62
"KHM",2020-11-03,0.105259441516747,0.0192528129544267,0.00322463563479572,1.62
"KHM",2020-11-04,0.123609621874758,0.0220397491479138,0.00368956878990259,1.62
"KHM",2020-11-05,0.144420271343049,0.0249079573513279,0.0040973078830373,1.62
"KHM",2020-11-06,0.167982349855441,0.0281093232303941,0.00454724471800169,1.62
"KHM",2020-11-07,0.194707058251414,0.0316077610178072,0.00488305262183419,1.62
"KHM",2020-11-08,0.225049768615618,0.0355976591691191,0.00525494880491567,1.62
"KHM",2020-11-09,0.259470309678349,0.0400196014452134,0.00559906038248199,1.62
"KHM",2020-11-10,0.298438809396855,0.0449581967883833,0.00598969706987733,1.62
"KHM",2020-11-11,0.342462724310098,0.050864611392364,0.00684069647912056,1.62
"KHM",2020-11-12,0.392110026881734,0.0569660499540995,0.00731874738246389,1.62
"KHM",2020-11-13,0.44804294898864,0.0636974324560778,0.00776451034917232,1.62
"KHM",2020-11-14,0.511026615216858,0.0711734183851638,0.00818975215694558,1.62
"KHM",2020-11-15,0.581889435895355,0.0793517334675273,0.00848891278903031,1.62
"KHM",2020-11-16,0.661500945419461,0.0884225085494802,0.0088109990253734,1.62
"KHM",2020-11-17,0.750781796898345,0.0983854739138926,0.00910462243500885,1.62
"KHM",2020-11-18,0.850723527267333,0.109522041884835,0.00958031151584703,1.62
"KHM",2020-11-19,0.962412321536595,0.121460733655145,0.00977193938588389,1.62
"KHM",2020-11-20,1.08705184441525,0.134608831831355,0.00996930895269983,1.62
"KHM",2020-11-21,1.22596732263704,0.148999586839027,0.0100841086172319,1.62
"KHM",2020-11-22,1.38059013716273,0.164803894085852,0.0101810795601657,1.62
"KHM",2020-11-23,1.55245897224536,0.181977507690689,0.0101086726080567,1.62
"KHM",2020-11-24,1.74323850102222,0.201090201575323,0.0103106727984625,1.62
"KHM",2020-11-25,1.9547375275949,0.222632566568501,0.0111335399958299,1.62
"KHM",2020-11-26,2.18894015140749,0.245474531587401,0.0112719077748031,1.62
"KHM",2020-11-27,2.44807975256878,0.270818986244483,0.0116793850831973,1.62
"KHM",2020-11-28,2.73466293274809,0.298398750638001,0.0118155704586899,1.62
"KHM",2020-11-29,3.0514267820109,0.328785277276943,0.0120214280141285,1.62
"KHM",2020-11-30,3.40132590690052,0.362317558246534,0.0124184333569169,1.62
"KHM",2020-12-01,3.7875597406486,0.405921929543335,0.0196880957952537,1.62
"KHM",2020-12-02,4.21366885837438,0.447535093071409,0.0214259753456295,1.62
"KHM",2020-12-03,4.68397844383036,0.493341572891993,0.0230319874360172,1.62
"KHM",2020-12-04,5.20376833074349,0.544440138231737,0.0246502513186059,1.62
"KHM",2020-12-05,5.77873176368364,0.601557602592225,0.0265941696520766,1.62
"KHM",2020-12-06,6.41465676805733,0.664074524918513,0.028149520544822,1.62
"KHM",2020-12-07,7.11762158820726,0.732433556076563,0.0294687359266333,1.62
"KHM",2020-12-08,7.89430473224687,0.80844024600768,0.0317571019680655,1.62
"KHM",2020-12-09,8.75210949664639,0.893313712437838,0.0355089480383185,1.62
"KHM",2020-12-10,9.69922495554736,0.985510306197586,0.0383948472966136,1.62
"KHM",2020-12-11,10.7447951514895,1.08713086788981,0.0415606719476707,1.62
"KHM",2020-12-12,11.8990243319104,1.19814336830997,0.0439141878891096,1.62
"KHM",2020-12-13,13.1731306437646,1.32120900902449,0.0471026971702622,1.62
"KHM",2020-12-14,14.5793070055748,1.45604442115838,0.0498680593482212,1.62
"KHM",2020-12-15,16.1308140835826,1.60552467211346,0.0540175941056091,1.62
"KHM",2020-12-16,17.8421822665722,1.7733300771718,0.0619618941822126,1.62
"KHM",2020-12-17,19.7294565359764,1.95454481840377,0.0672705489995454,1.62
"KHM",2020-12-18,21.8106256326585,2.15308859775886,0.0719195010768213,1.62
"KHM",2020-12-19,24.1058145400453,2.37435636977759,0.0791674623907221,1.62
"KHM",2020-12-20,26.6370468921873,2.61660861606183,0.0853762639198905,1.62
"KHM",2020-12-21,29.4282819947804,2.88424956752515,0.0930144649319593,1.62
"KHM",2020-12-22,32.5058022630839,3.17924292294235,0.101722654638875,1.62
"KHM",2020-12-23,35.8985753875441,3.50366560560728,0.110892481147088,1.62
"KHM",2020-12-24,39.6385972383943,3.85629110971315,0.116269258862995,1.62
"KHM",2020-12-25,43.7611578818693,4.24465242021016,0.122091776735156,1.62
"KHM",2020-12-26,48.3048149285762,4.67087824550703,0.127221198800132,1.62
"KHM",2020-12-27,53.3113519184601,5.14236317844946,0.135826188565514,1.62
"KHM",2020-12-28,58.8261725582162,5.66247961521872,0.147658975462614,1.62
"KHM",2020-12-29,64.8991230554166,6.23188129726374,0.158930800063339,1.62
"KHM",2020-12-30,71.5854993485432,6.85869872219148,0.172322429064934,1.62
"KHM",2020-12-31,78.9466411848072,7.54185980061805,0.180717964353976,1.62
"KHM",2021-01-01,87.0501261321314,8.30345586257457,0.199970915250472,1.62
"KHM",2021-01-02,95.9698377953482,9.13139050101653,0.21167883779973,1.62
"KHM",2021-01-03,105.786710673182,10.0390441974462,0.222171319612241,1.62
"KHM",2021-01-04,116.589777831098,11.0372537513578,0.234186593442134,1.62
"KHM",2021-01-05,128.476427510213,12.132338825858,0.245689146742849,1.62
"KHM",2021-01-06,141.55286221883,13.3308065467321,0.254371838115219,1.62
"KHM",2021-01-07,155.935172537655,14.6499714898292,0.267661171004313,1.62
"KHM",2021-01-08,171.750410145394,16.0951300362158,0.279892428476587,1.62
"KHM",2021-01-09,189.137786248907,17.6769756365664,0.289599533053501,1.62
"KHM",2021-01-10,208.250079708862,19.4090472756836,0.296753815728394,1.62
"KHM",2021-01-11,229.254692241331,21.3053683384809,0.300755806012156,1.62
"KHM",2021-01-12,252.334491926745,23.381537062963,0.301737377548602,1.62
"KHM",2021-01-13,277.688919369339,25.6598143827969,0.305386940203219,1.62
"KHM",2021-01-14,305.535532919069,28.1547469315425,0.308133381812621,1.62
"KHM",2021-01-15,336.112180955922,30.8826082057171,0.30596016886326,1.62
"KHM",2021-01-16,369.679502802228,33.8684236955318,0.30110184922654,1.62
"KHM",2021-01-17,406.522921724798,37.140201558328,0.296782635757436,1.62
"KHM",2021-01-18,446.954380949163,40.7208849933219,0.289425768957176,1.62
"KHM",2021-01-19,491.314746868132,44.6439229329955,0.2835570140261,1.62
"KHM",2021-01-20,539.976895271729,48.9393052920255,0.277156888428954,1.62
"KHM",2021-01-21,593.349098858432,53.6460808055065,0.273877218803615,1.62
"KHM",2021-01-22,651.878661676057,58.7915198264532,0.261957008828374,1.62
"KHM",2021-01-23,716.05579321225,64.4287848777002,0.251653341506682,1.62
"KHM",2021-01-24,786.41730252628,70.6015135816749,0.240004267645361,1.62
"KHM",2021-01-25,863.550416490246,77.363925815814,0.230811851847507,1.62
"KHM",2021-01-26,948.09769604436,84.7713024026951,0.224022848580888,1.62
"KHM",2021-01-27,1040.76290721997,92.8833665148586,0.218155339246337,1.62
"KHM",2021-01-28,1142.3174601611,101.765343920155,0.210790979031152,1.62
"KHM",2021-01-29,1253.60700705467,111.487647832132,0.198100938560003,1.62
"KHM",2021-01-30,1375.5580930165,122.141410916736,0.19032495490167,1.62
"KHM",2021-01-31,1509.18508470205,133.809602831576,0.182611146030137,1.62
"KHM",2021-02-01,1655.59838754938,146.564725454181,0.1514226068457,1.62
"KHM",2021-02-02,1816.01417005487,160.562569815194,0.146787309711708,1.62
"KHM",2021-02-03,1991.76359274357,175.890273374028,0.140850685323633,1.62
"KHM",2021-02-04,2184.3037139403,192.674492660312,0.134371463584565,1.62
"KHM",2021-02-05,2395.23165952807,211.054661880346,0.126716292571163,1.62
"KHM",2021-02-06,2626.29860475127,231.187521459996,0.120576236797831,1.62
"KHM",2021-02-07,2879.42329606815,253.23974278462,0.115051467745328,1.62
