"group","date","cum_I","Incidence","imported","Rt"
"FIN",2020-11-24,1042.62249443924,181.867374264901,0.353995337024744,2.63
"FIN",2020-11-25,1262.10453662245,219.864288940545,0.382246757329937,2.63
"FIN",2020-11-26,1527.47341680618,265.755877508698,0.38699732497071,2.63
"FIN",2020-11-27,1848.30182494785,321.229395345859,0.400987204189498,2.63
"FIN",2020-11-28,2236.16156607441,388.265403970137,0.405662843581579,2.63
"FIN",2020-11-29,2705.03637270345,469.287537160268,0.412730531223402,2.63
"FIN",2020-11-30,3271.82334300027,567.213331174275,0.426360877454734,2.63
"FIN",2020-12-01,3956.94146388399,686.389014928266,1.27089404454273,2.63
"FIN",2020-12-02,4785.07487387786,829.516486587386,1.38307659351416,2.63
"FIN",2020-12-03,5786.13695658077,1002.54882961692,1.4867469140146,2.63
"FIN",2020-12-04,6996.36530042423,1211.81955194825,1.59120810479042,2.63
"FIN",2020-12-05,8459.50608822659,1464.85747854695,1.71669074459355,2.63
"FIN",2020-12-06,10228.3278092223,1770.63881180982,1.81709081412394,2.63
"FIN",2020-12-07,12366.5645785747,2140.1390173595,1.90224800706167,2.63
"FIN",2020-12-08,14951.2654844207,2586.75087107286,2.04996522684944,2.63
"FIN",2020-12-09,18075.574925109,3126.60159281203,2.29215212375976,2.63
"FIN",2020-12-10,21852.0694496044,3778.97296544155,2.47844094613545,2.63
"FIN",2020-12-11,26416.8099966056,4567.42334634425,2.6827993430539,2.63
"FIN",2020-12-12,31934.2421998423,5520.26692531646,2.83472207975819,2.63
"FIN",2020-12-13,38603.1051630604,6671.90350801927,3.04054480118984,2.63
