"group","date","cum_I","Incidence","imported","Rt"
"PAN",2020-10-28,0.180682500452702,0.043124615907198,0.0131553212579838,1.62
"PAN",2020-10-29,0.215974903295589,0.0507841792162012,0.0154917763733139,1.62
"PAN",2020-10-30,0.257463105846283,0.0591135868522679,0.0176253843015744,1.62
"PAN",2020-10-31,0.306287578174077,0.0687250185593951,0.0199005462316003,1.62
"PAN",2020-11-01,0.363787486058001,0.0885014020704166,0.0310014941864936,1.62
"PAN",2020-11-02,0.431442806189698,0.101282067925312,0.0336267477936144,1.62
"PAN",2020-11-03,0.511346000560492,0.116917115899276,0.0370139215284817,1.62
"PAN",2020-11-04,0.606349867338175,0.13735451507722,0.0423506482995376,1.62
"PAN",2020-11-05,0.719364150841346,0.160045157572879,0.0470308740697085,1.62
"PAN",2020-11-06,0.853139135686925,0.185970450698136,0.0521954658525567,1.62
"PAN",2020-11-07,1.01061480921856,0.213525704305258,0.0560500307736218,1.62
"PAN",2020-11-08,1.19518199329321,0.244886018426814,0.0603188343521668,1.62
"PAN",2020-11-09,1.41064486565809,0.279731585206151,0.0642687128412721,1.62
"PAN",2020-11-10,1.6610794946872,0.319187257987101,0.068752628957988,1.62
"PAN",2020-11-11,1.95083221962231,0.368273535145771,0.0785208102106611,1.62
"PAN",2020-11-12,2.28466319317863,0.417839082372765,0.0840081088164432,1.62
"PAN",2020-11-13,2.66817234542599,0.472633943175731,0.0891247909283725,1.62
"PAN",2020-11-14,3.10795853558528,0.533792111449708,0.0940059212904223,1.62
"PAN",2020-11-15,3.61117523608165,0.600656531665143,0.0974398311687695,1.62
"PAN",2020-11-16,4.18524307898498,0.675204735082269,0.101136892178939,1.62
"PAN",2020-11-17,4.83791161588539,0.757175780050451,0.104507243150037,1.62
"PAN",2020-11-18,5.57748388130431,0.849539697038036,0.109967431619119,1.62
"PAN",2020-11-19,6.41304606799402,0.947729215332337,0.112167028642633,1.62
"PAN",2020-11-20,7.35470765010141,1.05609411373567,0.114432531628274,1.62
"PAN",2020-11-21,8.41362168269823,1.17466429008801,0.115750257491201,1.62
"PAN",2020-11-22,9.60177527606329,1.30501693006235,0.116863336697287,1.62
"PAN",2020-11-23,10.931964679592,1.44622161834213,0.11603221481345,1.62
"PAN",2020-11-24,12.4179680454539,1.60435423618976,0.11835087032781,1.62
"PAN",2020-11-25,14.0747091214598,1.78453721250364,0.12779613649775,1.62
"PAN",2020-11-26,15.9185669441753,1.97324221124941,0.129384388533955,1.62
"PAN",2020-11-27,17.968172458144,2.1836671233815,0.134061609412739,1.62
"PAN",2020-11-28,20.244625318331,2.41207767095718,0.135624810770256,1.62
"PAN",2020-11-29,22.770939608159,2.66430203280706,0.137987742979039,1.62
"PAN",2020-11-30,25.5718251019973,2.94343025542924,0.142544761590939,1.62
"PAN",2020-12-01,28.6739243612508,3.32649756909356,0.224398309840025,1.62
"PAN",2020-12-02,32.1068272198528,3.67710893643873,0.24420607783676,1.62
"PAN",2020-12-03,35.9079817944668,4.06366543938466,0.262510864770625,1.62
"PAN",2020-12-04,40.1245230103166,4.49749650937084,0.280955293521099,1.62
"PAN",2020-12-05,44.807089233745,4.98567764586284,0.303111422434441,1.62
"PAN",2020-12-06,50.0061191219249,5.51986867821606,0.320838790036156,1.62
"PAN",2020-12-07,55.7739194283451,6.10367507073604,0.335874764315841,1.62
"PAN",2020-12-08,62.168014564736,6.7560519290214,0.361956792630458,1.62
"PAN",2020-12-09,69.2523966827703,7.48910119329989,0.404719075265617,1.62
"PAN",2020-12-10,77.0980600157889,8.28327491971168,0.437611586693061,1.62
"PAN",2020-12-11,85.7847552970856,9.16038987511935,0.473694593822595,1.62
"PAN",2020-12-12,95.4019900760748,10.1177539578267,0.500519178837453,1.62
"PAN",2020-12-13,106.048276386735,11.1831470484294,0.536860737769342,1.62
"PAN",2020-12-14,117.830438410537,12.3505414318012,0.568379407999457,1.62
"PAN",2020-12-15,130.864404554421,13.6496405567364,0.615674412852327,1.62
"PAN",2020-12-16,145.277217994879,15.1190343199973,0.706220879539145,1.62
"PAN",2020-12-17,161.209508871226,16.6990180222576,0.766727145910561,1.62
"PAN",2020-12-18,178.820034550515,18.4302400210929,0.819714341803801,1.62
"PAN",2020-12-19,198.287490303141,20.3697799255452,0.902324172918973,1.62
"PAN",2020-12-20,219.807380651618,22.4929803579587,0.973090009481665,1.62
"PAN",2020-12-21,243.59198067999,24.8447476901096,1.0601476617377,1.62
"PAN",2020-12-22,269.874247506599,27.4416675127281,1.15940068611953,1.62
"PAN",2020-12-23,298.911395714358,30.3010634996262,1.2639152918675,1.62
"PAN",2020-12-24,330.988200589671,33.4020028754927,1.32519800017929,1.62
"PAN",2020-12-25,366.419367294136,36.8227278096957,1.39156110523088,1.62
"PAN",2020-12-26,405.548501101809,40.5791583445026,1.4500245368297,1.62
"PAN",2020-12-27,448.74683788906,44.7464381101567,1.54810132290506,1.62
"PAN",2020-12-28,496.416866540901,49.3529961094915,1.68296745765064,1.62
"PAN",2020-12-29,549.000747647403,54.3953210388656,1.8114399323643,1.62
"PAN",2020-12-30,606.990748646932,59.9540742259012,1.96407322637169,1.62
"PAN",2020-12-31,670.934870392977,66.0038844666495,2.05976272060493,1.62
"PAN",2021-01-01,741.437804806061,72.4935623130282,1.99062789994437,1.62
"PAN",2021-01-02,819.158983825888,79.8283544549359,2.1071754351084,1.62
"PAN",2021-01-03,904.803689879507,87.8563298131727,2.2116237595534,1.62
"PAN",2021-01-04,999.129695316682,96.6572362869957,2.33123084982099,1.62
"PAN",2021-01-05,1102.974186602,106.290225304224,2.44573401890596,1.62
"PAN",2021-01-06,1217.27023807817,116.828218102887,2.53216662672193,1.62
"PAN",2021-01-07,1343.04856016046,128.442778531202,2.66445644890704,1.62
"PAN",2021-01-08,1481.43557710954,141.173230516239,2.78621356716204,1.62
"PAN",2021-01-09,1633.66009762877,155.107364304718,2.88284378548294,1.62
"PAN",2021-01-10,1801.0681650293,170.362129116268,2.95406171574491,1.62
"PAN",2021-01-11,1985.13514106478,187.060875912216,2.99389987673039,1.62
"PAN",2021-01-12,2187.47356034854,205.342090299878,3.0036710161173,1.62
"PAN",2021-01-13,2409.84184952169,225.408290078707,3.04000090556036,1.62
"PAN",2021-01-14,2654.15704500617,247.382536082345,3.06734059786709,1.62
"PAN",2021-01-15,2922.51408674403,271.402748898066,3.04570716020392,1.62
"PAN",2021-01-16,3217.20860661122,297.691864461249,2.99734459405979,1.62
"PAN",2021-01-17,3540.7545943308,326.500336326816,2.95434860723518,1.62
"PAN",2021-01-18,3895.89875832864,358.025278033481,2.88111403564546,1.62
"PAN",2021-01-19,4285.64164640822,392.565581082908,2.82269300332133,1.62
"PAN",2021-01-20,4713.26504784768,430.382383834856,2.75898239540182,1.62
"PAN",2021-01-21,5182.36210594679,471.823392737464,2.72633463834864,1.62
"PAN",2021-01-22,5696.86958116996,517.115149092678,2.60767386950539,1.62
"PAN",2021-01-23,6261.10214925495,566.737673200351,2.50510511536124,1.62
"PAN",2021-01-24,6879.78450022725,621.071494366881,2.38914339458893,1.62
"PAN",2021-01-25,7558.08421560188,680.597352065198,2.29763669056562,1.62
"PAN",2021-01-26,8301.65507918667,745.80091855079,2.23005496600123,1.62
"PAN",2021-01-27,9116.68935610027,817.205923246684,2.17164633307623,1.62
"PAN",2021-01-28,10009.975142126,895.384123193398,2.09833716763472,1.62
"PAN",2021-01-29,10988.9546540014,980.951524929363,1.97201305404224,1.62
"PAN",2021-01-30,12061.782342348,1074.7222946938,1.89460634716989,1.62
"PAN",2021-01-31,13237.3849965772,1177.42047279383,1.81781856463022,1.62
"PAN",2021-02-01,14525.5338317436,1289.22513825758,1.0763030911274,1.62
"PAN",2021-02-02,15936.9286269043,1412.43815082909,1.04335566843051,1.62
"PAN",2021-02-03,17483.2544115681,1547.32694315108,1.00115848722455,1.62
"PAN",2021-02-04,19177.2740967822,1694.9747897696,0.955104555575067,1.62
"PAN",2021-02-05,21032.9968193905,1856.62341465317,0.900692044811531,1.62
"PAN",2021-02-06,23065.8209887153,2033.68121820988,0.857048885139436,1.62
"PAN",2021-02-07,25292.6374265576,2227.6342169901,0.81777914772808,1.62
"PAN",2021-02-08,27731.9402315641,2440.0967161708,0.793911164388922,1.62
"PAN",2021-02-09,30403.972946665,2672.80977011684,0.777055015949967,1.62
"PAN",2021-02-10,33330.9046445459,2927.68042410826,0.74872622728678,1.62
"PAN",2021-02-11,36537.0223543186,3206.83221661728,0.714506844602633,1.62
"PAN",2021-02-12,40048.9332811802,3512.58522105157,0.6742941900188,1.62
"PAN",2021-02-13,43895.7810414651,3847.4906922794,0.642931994479328,1.62
"PAN",2021-02-14,48109.4840498235,4214.317020161,0.614011802580161,1.62
"PAN",2021-02-15,52725.0007886903,4616.11060875936,0.593869892537998,1.62
"PAN",2021-02-16,57780.6225087554,5056.20571962647,0.583999561414786,1.62
"PAN",2021-02-17,63318.2930027293,5538.23679567176,0.566301697842175,1.62
"PAN",2021-02-18,69383.9564377215,6066.20734542212,0.543910429906072,1.62
"PAN",2021-02-19,76027.9380076492,6644.5027654388,0.521195511112654,1.62
"PAN",2021-02-20,83305.3592184434,7277.92044283366,0.499232039414423,1.62
"PAN",2021-02-21,91276.5939991066,7971.72062703473,0.485846371591697,1.62
"PAN",2021-02-22,100007.770094036,8731.64740455276,0.471309623685929,1.62
"PAN",2021-02-23,109571.31913059,9564.0143112382,0.465274683628328,1.62
"PAN",2021-02-24,120046.578420669,10475.7170317421,0.457741663231043,1.62
"PAN",2021-02-25,131520.449103076,11474.3151267468,0.444444340130002,1.62
"PAN",2021-02-26,144088.116597291,12568.0912496038,0.423755388209149,1.62
"PAN",2021-02-27,157853.839099156,13766.1267231299,0.40422126572733,1.62
"PAN",2021-02-28,172931.811145693,15078.3614554345,0.3894088970761,1.62
"PAN",2021-03-01,189447.110608386,16515.6222914757,0.322828782436171,1.62
"PAN",2021-03-02,207536.737145066,18089.9397409702,0.313204290788056,1.62
"PAN",2021-03-03,227350.746981244,19814.3091288545,0.299292676462996,1.62
"PAN",2021-03-04,249053.497537447,21703.0359172563,0.285361052706618,1.62
"PAN",2021-03-05,272825.015199575,23771.7893707636,0.271708636351548,1.62
"PAN",2021-03-06,298862.490157694,26037.73474209,0.25978397058624,1.62
"PAN",2021-03-07,327381.910193096,28519.6681325865,0.248097184243204,1.62
"PAN",2021-03-08,358619.850439133,31238.1772476083,0.23700157127666,1.62
"PAN",2021-03-09,392835.435464838,34215.8162359596,0.231210254991229,1.62
"PAN",2021-03-10,430312.489289697,37477.2779004962,0.224075636681694,1.62
"PAN",2021-03-11,471361.890457133,41049.6175933977,0.216425962448068,1.62
"PAN",2021-03-12,516324.15110049,44962.470292598,0.209649240049663,1.62
"PAN",2021-03-13,565572.241088356,49248.2932367676,0.203248901588169,1.62
"PAN",2021-03-14,619514.681398487,53942.6414726355,0.201162504998963,1.62
"PAN",2021-03-15,678598.932834843,59084.4523235083,0.200887151825024,1.62
"PAN",2021-03-16,743315.10818729,64716.3748909868,0.199538540213522,1.62
"PAN",2021-03-17,814200.038259849,70885.1294818014,0.199409241971483,1.62
"PAN",2021-03-18,891841.724797751,77641.881853313,0.195315410920014,1.62
"PAN",2021-03-19,976884.217637142,85042.6873203169,0.194480925877901,1.62
"PAN",2021-03-20,1070032.9567278,93148.9318910595,0.192800397829104,1.62
"PAN",2021-03-21,1172060.62374361,102027.860195303,0.193179499067072,1.62
