"group","date","cum_I","Incidence","imported","Rt"
"POL",2020-10-24,4.06922953054574,1.41328028322558,0.77383062378054,1.05
"POL",2020-10-25,4.82744734956688,1.62399384519949,0.865776026178352,1.05
"POL",2020-10-26,5.72415768946817,1.86327044518326,0.966560105281964,1.05
"POL",2020-10-27,6.77833291021598,2.12852835524859,1.07435313450078,1.05
"POL",2020-10-28,8.00873849428329,2.56595242383488,1.33554683976758,1.05
"POL",2020-10-29,9.43575105228984,2.99975962909834,1.57274707109178,1.05
"POL",2020-10-30,11.0876769244061,3.44127984090441,1.78935396878819,1.05
"POL",2020-10-31,13.0059844995797,3.93863920433338,2.02033162915977,1.05
"POL",2020-11-01,15.2400874461338,3.02487767621831,0.790774729664224,1.05
"POL",2020-11-02,17.8351425912004,3.45279387972314,0.857738734656455,1.05
"POL",2020-11-03,20.7772360754943,3.88623100277679,0.944137518482896,1.05
"POL",2020-11-04,23.9798276902197,4.28285639998725,1.08026478526193,1.05
"POL",2020-11-05,27.3686751902524,4.5884937656166,1.19964626558383,1.05
"POL",2020-11-06,30.9341436708267,4.89685125686756,1.33138277629328,1.05
"POL",2020-11-07,34.714111078698,5.20967101073801,1.42970360286674,1.05
"POL",2020-11-08,38.7556130359012,5.58009263420606,1.53859067700281,1.05
"POL",2020-11-09,43.0935227551924,5.97725244636098,1.63934272706979,1.05
"POL",2020-11-10,47.7499408625262,6.41013492017195,1.75371681283814,1.05
"POL",2020-11-11,52.7425586411508,6.99549777188649,2.00287999326185,1.05
"POL",2020-11-12,58.0915562743113,7.49184562427015,2.14284799110966,1.05
"POL",2020-11-13,63.8261515282548,8.00795769346969,2.2733624395262,1.05
"POL",2020-11-14,69.9848611906856,8.55657818283441,2.39786852040366,1.05
"POL",2020-11-15,76.6060207610796,9.10661900301011,2.48545943261603,1.05
"POL",2020-11-16,83.7215140434582,9.69525598964588,2.57976270726731,1.05
"POL",2020-11-17,91.3570000157092,10.3012183544639,2.66573238221301,1.05
"POL",2020-11-18,99.5335548066471,10.9815636555869,2.80500886464896,1.05
"POL",2020-11-19,108.271519366422,11.5990799375864,2.86111537781172,1.05
"POL",2020-11-20,117.593742445637,12.2411260752707,2.91890299605512,1.05
"POL",2020-11-21,127.524887388652,12.8836600064997,2.95251506348512,1.05
"POL",2020-11-22,138.086479322326,13.5424990128145,2.98090707914066,1.05
"POL",2020-11-23,149.294636717033,14.1678645220314,2.95970712732364,1.05
"POL",2020-11-24,161.160983751339,14.8851975750569,3.01885054075146,1.05
"POL",2020-11-25,173.693575189619,15.7923683601021,3.25977692182231,1.05
"POL",2020-11-26,186.900359612042,16.5070738939639,3.30028947154051,1.05
"POL",2020-11-27,200.800563505613,17.3197981977673,3.41959430419635,1.05
"POL",2020-11-28,215.426089041933,18.0849934067216,3.45946787040142,1.05
"POL",2020-11-29,230.809432903086,18.9030845386442,3.51974067749178,1.05
"POL",2020-11-30,246.976230557583,19.8027770893608,3.63597943486335,1.05
"POL",2020-12-01,263.944855391868,22.4015787939544,5.43295395966976,1.05
"POL",2020-12-02,281.738259303528,23.7059278451273,5.91252393346681,1.05
"POL",2020-12-03,300.451183574331,25.0686291922381,6.35570492143482,1.05
"POL",2020-12-04,320.273766200118,26.6248494321354,6.80226680634906,1.05
"POL",2020-12-05,341.399370705112,28.4642979377134,7.33869343271942,1.05
"POL",2020-12-06,363.961211684814,30.3297353813367,7.76789440163457,1.05
"POL",2020-12-07,388.048193609234,32.2189154137759,8.13193348935561,1.05
"POL",2020-12-08,413.742835078018,34.4580523480946,8.76341087931071,1.05
"POL",2020-12-09,441.134813572676,37.1907158562974,9.79873736163954,1.05
"POL",2020-12-10,470.327202584075,39.7874937803097,10.5951047689102,1.05
"POL",2020-12-11,501.458865712743,42.6003810571465,11.4687179284788,1.05
"POL",2020-12-12,534.709840075242,45.3691478750094,12.1181735125109,1.05
"POL",2020-12-13,570.275470488487,48.5636769365658,12.9980465233207,1.05
"POL",2020-12-14,608.339462654146,51.8251437424556,13.761151576796,1.05
"POL",2020-12-15,649.069518245352,55.6362763268163,14.9062207356108,1.05
"POL",2020-12-16,692.632575893052,60.6615176433609,17.0984599956612,1.05
"POL",2020-12-17,739.217989386449,65.1488032369777,18.5633897435803,1.05
"POL",2020-12-18,789.092185587427,69.7204699196882,19.8462737187101,1.05
"POL",2020-12-19,842.607733970423,75.3619058339976,21.846357451002,1.05
"POL",2020-12-20,900.129687154569,81.0816369620562,23.5596837779102,1.05
"POL",2020-12-21,962.004483039055,87.5422505136168,25.6674546291307,1.05
"POL",2020-12-22,1028.58763434747,94.653641469358,28.0704901609442,1.05
"POL",2020-12-23,1100.26690915321,102.280189734796,30.6009149290565,1.05
"POL",2020-12-24,1177.48196725911,109.299701379524,32.0846432736202,1.05
"POL",2020-12-25,1260.72622564141,116.935632538267,33.6913741559654,1.05
"POL",2020-12-26,1350.48898620073,124.869604967388,35.106844408068,1.05
"POL",2020-12-27,1447.18703369844,134.17944928831,37.4814017906068,1.05
