"group","date","cum_I","Incidence","imported","Rt"
"NGA",2020-12-01,37.0722858429393,3.77239374490566,0.991887776766337,1.05
"NGA",2020-12-02,40.0043045243974,4.01146096331404,1.07944228185593,1.05
"NGA",2020-12-03,43.1043372565482,4.2603860263444,1.16035329419358,1.05
"NGA",2020-12-04,46.4053502101581,4.54289450637222,1.24188155276235,1.05
"NGA",2020-12-05,49.9412220650553,4.87568816245014,1.33981630755293,1.05
"NGA",2020-12-06,53.7358527315919,5.21280567140288,1.41817500486629,1.05
"NGA",2020-12-07,57.8056986361859,5.55448308161499,1.4846371770209,1.05
"NGA",2020-12-08,62.1661168391556,5.96034343673657,1.5999252337669,1.05
"NGA",2020-12-09,66.8335746022964,6.45640128979355,1.78894352665279,1.05
"NGA",2020-12-10,71.8268272225499,6.92758797296458,1.93433535271106,1.05
"NGA",2020-12-11,77.1711306639591,7.43813328294364,2.0938298415344,1.05
"NGA",2020-12-12,82.899293997864,7.94056348914629,2.21240015524147,1.05
"NGA",2020-12-13,89.0469568094481,8.52070030905368,2.37303749746954,1.05
