"group","date","cum_I","Incidence","imported","Rt"
"JAM",2020-12-04,3359.99351435593,581.39383532017,0.372776551413432,2.63
"JAM",2020-12-05,4062.29565804288,702.704317389865,0.40217370291564,2.63
"JAM",2020-12-06,4911.17779982321,849.307836474359,0.42569469402204,2.63
"JAM",2020-12-07,5937.20956848403,1026.47741335674,0.445644695920477,2.63
"JAM",2020-12-08,7177.33809163912,1240.60877395665,0.48025080156504,2.63
"JAM",2020-12-09,8676.21816484344,1499.41706177385,0.536988569526348,2.63
"JAM",2020-12-10,10487.8178183435,1812.18028444712,0.580630947014881,2.63
"JAM",2020-12-11,12677.3623424184,2190.17303060658,0.628506531752223,2.63
"JAM",2020-12-12,15323.6823042978,2646.98405975446,0.664097875021162,2.63
"JAM",2020-12-13,18522.0472563835,3199.07726859661,0.712316510953716,2.63
"JAM",2020-12-14,22387.5908274791,3866.29770714678,0.754136051159807,2.63
"JAM",2020-12-15,27059.4535534408,4672.67961387841,0.816887916722398,2.63
"JAM",2020-12-16,32705.7917917195,5647.27526488071,0.937026602031235,2.63
"JAM",2020-12-17,39529.8311598818,6825.05667557001,1.01730740768598,2.63
"JAM",2020-12-18,47777.1858842977,8248.44233619094,1.08761177499866,2.63
"JAM",2020-12-19,57744.6971932965,9968.7085289878,1.19721998906724,2.63
"JAM",2020-12-20,69791.104359624,12047.698279705,1.29111337751747,2.63
"JAM",2020-12-21,84349.9500897719,14560.2523531888,1.40662304090709,2.63
"JAM",2020-12-22,101945.185889363,17596.7741133347,1.5383137440176,2.63
"JAM",2020-12-23,123210.028588603,21266.5196848487,1.67698560819494,2.63
"JAM",2020-12-24,148909.746610503,25701.4763185112,1.7582966110219,2.63
"JAM",2020-12-25,179969.195249537,31061.2949874093,1.8463483758852,2.63
"JAM",2020-12-26,217506.086978413,37538.8156475881,1.9239187115143,2.63
"JAM",2020-12-27,262871.200757234,45367.1678275811,2.05404876042239,2.63
"JAM",2020-12-28,317696.987670717,54828.0199050634,2.23299158076523,2.63
"JAM",2020-12-29,383956.320623704,66261.7364041654,2.40345117764665,2.63
"JAM",2020-12-30,464033.49550273,80079.780846811,2.60596778538828,2.63
"JAM",2020-12-31,560810.024404334,96779.2618319361,2.73293033241743,2.63
"JAM",2021-01-01,677768.309588242,116960.867970387,2.58278647818449,2.63
"JAM",2021-01-02,819116.932588673,141351.35700422,2.7340037890118,2.63
"JAM",2021-01-03,989942.052908462,170827.989842486,2.86952269741909,2.63
"JAM",2021-01-04,1196390.42027549,206451.392076731,3.02470969919212,2.63
"JAM",2021-01-05,1445890.59927011,249503.35226912,3.1732744996906,2.63
"JAM",2021-01-06,1747420.28394295,301532.970091329,3.28541849744506,2.63
"JAM",2021-01-07,2111829.31150041,364412.484618465,3.45706100479195,2.63
"JAM",2021-01-08,2552230.0327032,440404.336240407,3.61503761039489,2.63
"JAM",2021-01-09,3084469.1157228,532242.823432329,3.74041273513328,2.63
"JAM",2021-01-10,3727697.75359663,643232.470689926,3.83281609554536,2.63
"JAM",2021-01-11,4505060.7632038,777366.894112219,3.88450504429963,2.63
"JAM",2021-01-12,5444529.3676403,939472.501619334,3.89718283641018,2.63
"JAM",2021-01-13,6579907.64128232,1135382.21796192,3.9443198966363,2.63
"JAM",2021-01-14,7952048.83944754,1372145.17795764,3.97979241644249,2.63
"JAM",2021-01-15,9610325.38231538,1658280.49459144,3.95172360947227,2.63
"JAM",2021-01-16,11614405.3772065,2004083.88386559,3.88897447293557,2.63
"JAM",2021-01-17,14036399.5832496,2421998.03923146,3.83318832958357,2.63
