"group","date","cum_I","Incidence","imported","Rt"
"TTO",2021-02-02,29.7064110462928,1.12641925213377,0.0142920799457774,1.05
"TTO",2021-02-03,30.8377463751032,1.14504938392188,0.0137140551115525,1.05
"TTO",2021-02-04,31.9844318395116,1.15976866420106,0.0130831997926354,1.05
"TTO",2021-02-05,33.1435265327679,1.17143254035918,0.0123378471028352,1.05
"TTO",2021-02-06,34.3142883369595,1.18250181917834,0.0117400149867188,1.05
"TTO",2021-02-07,35.4973021493259,1.19421590318828,0.0112020908219159,1.05
"TTO",2021-02-08,36.6932340675436,1.20680706096585,0.0108751427481676,1.05
"TTO",2021-02-09,37.902317861677,1.21972803822608,0.0106442440926499,1.05
"TTO",2021-02-10,39.1244807515689,1.23241908097,0.0102561910781392,1.05
"TTO",2021-02-11,40.359621886954,1.24492858299651,0.00978744761144321,1.05
"TTO",2021-02-12,41.6077400085492,1.25735472878708,0.00923660719188754,1.05
"TTO",2021-02-13,42.8689022983751,1.2699692918319,0.00880700200595942,1.05
"TTO",2021-02-14,44.1431744644571,1.28268301392198,0.00841084783995784,1.05
"TTO",2021-02-15,45.4305925247707,1.29555300052462,0.00813494021105092,1.05
"TTO",2021-02-16,46.7311803813061,1.30858759111544,0.00799973458005411,1.05
"TTO",2021-02-17,48.0449856351146,1.32156255976264,0.00775730595412859,1.05
"TTO",2021-02-18,49.3720651617133,1.33453011280131,0.00745058620254908,1.05
"TTO",2021-02-19,50.7125016593462,1.34757593065419,0.007139433021347,1.05
"TTO",2021-02-20,52.0663807080268,1.36071762198285,0.00683857330217745,1.05
"TTO",2021-02-21,53.4337753319734,1.37404983788198,0.00665521393543553,1.05
"TTO",2021-02-22,54.8147476153857,1.38742837027203,0.0064560868596864,1.05
"TTO",2021-02-23,56.2093620958105,1.40098789955342,0.0063734191286518,1.05
"TTO",2021-02-24,57.6176963345878,1.41460446919191,0.00627023041457399,1.05
"TTO",2021-02-25,59.0398430120263,1.42823475864869,0.00608808121025635,1.05
"TTO",2021-02-26,60.4759066992797,1.4418683673534,0.0058046800999792,1.05
"TTO",2021-02-27,61.9259932269171,1.45562362569553,0.00553709805808475,1.05
"TTO",2021-02-28,63.390196898243,1.46953786680397,0.00533419547811588,1.05
"TTO",2021-03-01,64.8685970739933,1.48739866439385,0.00899848864349283,1.05
"TTO",2021-03-02,66.3612801756815,1.50141331846891,0.00873021678080018,1.05
"TTO",2021-03-03,67.8684879598116,1.51555023033309,0.00834244620293528,1.05
"TTO",2021-03-04,69.3906390754567,1.5301052335298,0.00795411788471299,1.05
"TTO",2021-03-05,70.9280796956237,1.54501419232528,0.00757357215827478,1.05
"TTO",2021-03-06,72.4809529443714,1.56011443428085,0.00724118553321358,1.05
"TTO",2021-03-07,74.0492727342074,1.57523521936514,0.00691542952907686,1.05
"TTO",2021-03-08,75.6330428984226,1.59037631603205,0.00660615181685248,1.05
"TTO",2021-03-09,77.232312481843,1.6057143088197,0.00644472539931913,1.05
"TTO",2021-03-10,78.8471680013696,1.62110137547774,0.00624585595109485,1.05
"TTO",2021-03-11,80.4777119683662,1.63657659689579,0.00603262989919743,1.05
"TTO",2021-03-12,82.1240520162447,1.6521837842748,0.00584373639632581,1.05
"TTO",2021-03-13,83.7862950927427,1.66790841066972,0.0056653341716987,1.05
"TTO",2021-03-14,85.4645462899684,1.68385837544274,0.00560717821710225,1.05
"TTO",2021-03-15,87.1589120034023,1.69996521649149,0.00559950305756431,1.05
"TTO",2021-03-16,88.8695069198107,1.71615682843647,0.00556191202810588,1.05
"TTO",2021-03-17,90.596459919272,1.73251130744656,0.00555830798526365,1.05
"TTO",2021-03-18,92.3399144241449,1.74889870192931,0.00544419705640831,1.05
"TTO",2021-03-19,94.1000185193417,1.76552503192273,0.00542093672590757,1.05
"TTO",2021-03-20,95.8769168663223,1.78227244088024,0.00537409389966372,1.05
"TTO",2021-03-21,97.6707486886244,1.79921648322173,0.00538466091961419,1.05
