"group","date","cum_I","Incidence","imported","Rt"
"LUX",2020-11-07,2.66696397270846,0.454338500479307,0.14812233178474,1.05
"LUX",2020-11-08,2.99956253847466,0.492001982168698,0.159403416402498,1.05
"LUX",2020-11-09,3.3617878292357,0.532066974618485,0.169841683857437,1.05
"LUX",2020-11-10,3.75600213698881,0.575905549970606,0.181691242217496,1.05
"LUX",2020-11-11,4.18421876641751,0.635722055233099,0.207505425804401,1.05
"LUX",2020-11-12,4.64861837184368,0.686406209079522,0.222006603653354,1.05
"LUX",2020-11-13,5.15221839215975,0.739128380781322,0.235528360465251,1.05
"LUX",2020-11-14,5.69896469727361,0.79517393433941,0.248427629225552,1.05
"LUX",2020-11-15,6.29279833007961,0.851335989222587,0.257502356416582,1.05
"LUX",2020-11-16,6.93701438211857,0.911488560050794,0.267272508011833,1.05
"LUX",2020-11-17,7.63425660812331,0.973421495313243,0.27617926930851,1.05
"LUX",2020-11-18,8.38671612530247,1.04306832090294,0.290608803723772,1.05
"LUX",2020-11-19,9.19649751447507,1.10620302538928,0.296421636216685,1.05
"LUX",2020-11-20,10.0659586199147,1.17186974256014,0.302408637120464,1.05
"LUX",2020-11-21,10.9976438866908,1.23757623253708,0.305890965761068,1.05
"LUX",2020-11-22,11.9937742632102,1.30496285516094,0.308832478641454,1.05
"LUX",2020-11-23,13.0560122149681,1.36887404067866,0.306636088920841,1.05
"LUX",2020-11-24,14.1855549959447,1.44230633596044,0.312763554983786,1.05
"LUX",2020-11-25,15.383229600181,1.53539898136606,0.337724377129802,1.05
"LUX",2020-11-26,16.6498514878321,1.60854350770515,0.34192162005398,1.05
"LUX",2020-11-27,17.9874043197123,1.69183485304854,0.354282021168404,1.05
"LUX",2020-11-28,19.3991850090678,1.77019375250421,0.358413063148732,1.05
"LUX",2020-11-29,20.8885521077628,1.8540246370703,0.3646575383753,1.05
"LUX",2020-11-30,22.4581532975409,1.94630147306305,0.376700283284884,1.05
"LUX",2020-12-01,24.1098837948454,2.10876415065222,0.457033653347714,1.05
"LUX",2020-12-02,25.8457908497868,2.23328333198649,0.497376277045129,1.05
"LUX",2020-12-03,27.6712541622405,2.36012108084382,0.534657768390139,1.05
"LUX",2020-12-04,29.5964560817204,2.49742558870845,0.572223669228475,1.05
"LUX",2020-12-05,31.6329473410246,2.6538404758174,0.617349216513241,1.05
"LUX",2020-12-06,33.790615477222,2.81112280994436,0.653454673746969,1.05
"LUX",2020-12-07,36.0778101541269,2.97127322772828,0.684078550823341,1.05
"LUX",2020-12-08,38.5025700530125,3.16195990457121,0.737200005685661,1.05
"LUX",2020-12-09,41.0728705204547,3.39459472206481,0.824294254622595,1.05
"LUX",2020-12-10,43.7972807825844,3.61569693160684,0.891286669477161,1.05
"LUX",2020-12-11,46.6872683715874,3.85476477890314,0.96477718990015,1.05
"LUX",2020-12-12,49.7578877404257,4.09003038417864,1.01941101534035,1.05
"LUX",2020-12-13,53.0256033517032,4.36114374135839,1.09342813008081,1.05
"LUX",2020-12-14,56.5059387702072,4.63795785118087,1.15762243267694,1.05
"LUX",2020-12-15,60.2130510310825,4.96106077046619,1.25394850959086,1.05
"LUX",2020-12-16,64.1610055015778,5.38631962073334,1.43836515023805,1.05
"LUX",2020-12-17,68.3657613309376,5.7663545279694,1.56159869860957,1.05
"LUX",2020-12-18,72.8497353270436,6.1534920981059,1.66951810199992,1.05
"LUX",2020-12-19,77.6426042021803,6.63063901497027,1.83777013983354,1.05
"LUX",2020-12-20,82.7751027266226,7.11439795312617,1.98189942868385,1.05
"LUX",2020-12-21,88.2764012554951,7.66050890473245,2.15921037585994,1.05
"LUX",2020-12-22,94.1764315204503,8.26138999020803,2.36135972525289,1.05
"LUX",2020-12-23,100.507836778428,8.90563063327633,2.57422537529831,1.05
"LUX",2020-12-24,107.307625256262,9.49882878639434,2.69904030856028,1.05
"LUX",2020-12-25,114.617328099073,10.1439053652526,2.83420252244169,1.05
"LUX",2020-12-26,122.478131058243,10.8140783736933,2.95327541452319,1.05
"LUX",2020-12-27,130.925119953366,11.6000180060111,3.1530291108883,1.05
