"group","date","cum_I","Incidence","imported","Rt"
"HKG",2020-10-30,2.2506932207968,0.461724389278335,0.0309928281823415,2.63
"HKG",2020-10-31,2.77956706778853,0.563867365404586,0.0349935184128517,2.63
"HKG",2020-11-01,3.4286302611356,0.689322765879263,0.0402595725321988,2.63
"HKG",2020-11-02,4.22438195549335,0.839420508630868,0.0436688142731128,2.63
"HKG",2020-11-03,5.19880958732432,1.0224951426907,0.0480675108597265,2.63
"HKG",2020-11-04,6.39062522711664,1.246813601721,0.054997961928677,2.63
"HKG",2020-11-05,7.84658735434503,1.51703798616835,0.0610758589399557,2.63
"HKG",2020-11-06,9.62345713803651,1.84465255347353,0.0677827697820583,2.63
"HKG",2020-11-07,11.7902974735051,2.23962877159323,0.0727884361246599,2.63
"HKG",2020-11-08,14.4307878257165,2.71882239879121,0.0783320465797656,2.63
"HKG",2020-11-09,17.645862360989,3.29853602556771,0.083461490295249,2.63
"HKG",2020-11-10,21.5571333782752,4.00055547034075,0.0892844530545043,2.63
"HKG",2020-11-11,26.3114075744745,4.85624393465598,0.101969738456683,2.63
"HKG",2020-11-12,32.0862604901022,5.88394864275111,0.109095727123435,2.63
"HKG",2020-11-13,39.0971705607408,7.12665049151031,0.11574042087175,2.63
"HKG",2020-11-14,47.6054095117844,8.6303181703187,0.122079219275076,2.63
"HKG",2020-11-15,57.9263560285749,10.4474851257642,0.126538608973672,2.63
"HKG",2020-11-16,70.4401941688883,12.645177875807,0.131339735493559,2.63
"HKG",2020-11-17,85.6057271516542,15.3012495682449,0.135716585479035,2.63
"HKG",2020-11-18,103.977251310021,18.5143315263869,0.142807368019647,2.63
"HKG",2020-11-19,126.224778146636,22.3931906745637,0.145663837949033,2.63
"HKG",2020-11-20,153.158377194981,27.0822049438996,0.14860589555515,2.63
"HKG",2020-11-21,185.75712249172,32.7490624349738,0.150317138233871,2.63
"HKG",2020-11-22,225.2036934938,39.5983336220296,0.151762619950395,2.63
"HKG",2020-11-23,272.926730835739,47.8737206393393,0.150683297400194,2.63
"HKG",2020-11-24,330.652430666855,57.8793942117658,0.153694380649794,2.63
"HKG",2020-11-25,400.466741236902,69.9802708878211,0.165960317774214,2.63
"HKG",2020-11-26,484.890743066183,84.5920247040299,0.168022874748609,2.63
"HKG",2020-11-27,586.97268628381,102.256040087135,0.174096869507887,2.63
"HKG",2020-11-28,710.397740174126,123.601180785153,0.176126894836885,2.63
"HKG",2020-11-29,859.619045473172,149.400500776323,0.179195477276039,2.63
