"group","date","cum_I","Incidence","imported","Rt"
"SVK",2020-11-02,14.4541602032371,2.73703011896246,0.0350776964502255,2.63
"SVK",2020-11-03,17.7489083788306,3.33335919774102,0.038611022147527,2.63
"SVK",2020-11-04,21.7457618299429,4.04103147256832,0.0441780214559893,2.63
"SVK",2020-11-05,26.5823285426806,4.88562690537154,0.0490601926338917,2.63
"SVK",2020-11-06,32.4360025755086,5.90812166239044,0.054447629562374,2.63
"SVK",2020-11-07,39.5257431719076,7.1482091101419,0.058468513742987,2.63
"SVK",2020-11-08,48.1137401536045,8.65091849211544,0.0629215104185167,2.63
"SVK",2020-11-09,58.5132794785447,10.4665811457588,0.0670418208186328,2.63
"SVK",2020-11-10,71.1019013002907,12.6603410335932,0.0717192118472205,2.63
"SVK",2020-11-11,86.3368535422423,15.3168611188522,0.0819088769006194,2.63
"SVK",2020-11-12,104.771850823154,18.522630225926,0.0876329450146915,2.63
"SVK",2020-11-13,127.076834053778,22.3979536356594,0.0929704050347959,2.63
"SVK",2020-11-14,154.061725597284,27.0829536930713,0.0980621495658111,2.63
"SVK",2020-11-15,186.704772858782,32.7446914895064,0.101644228007931,2.63
"SVK",2020-11-16,226.187479941122,39.5882078945368,0.10550081219706,2.63
"SVK",2020-11-17,273.937398756925,47.858935405054,0.109016589251104,2.63
"SVK",2020-11-18,331.679591725684,57.8569053462221,0.114712377462767,2.63
"SVK",2020-11-19,401.498957005725,69.936372164162,0.117006884120896,2.63
"SVK",2020-11-20,485.91541066702,84.5358238017894,0.119370140494219,2.63
"SVK",2020-11-21,587.974402605293,102.179736662718,0.120744724444711,2.63
"SVK",2020-11-22,711.356003009664,123.503506235883,0.121905831512091,2.63
"SVK",2020-11-23,860.507162965941,149.272198804121,0.121038847843813,2.63
"SVK",2020-11-24,1040.80187548589,180.418170070153,0.123457550205532,2.63
"SVK",2020-11-25,1258.7346069582,218.06604183914,0.133310366827413,2.63
"SVK",2020-11-26,1522.15423806148,263.554598253069,0.134967149789429,2.63
"SVK",2020-11-27,1840.54754459303,318.533152717969,0.139846186418948,2.63
"SVK",2020-11-28,2225.38060492124,384.974537166007,0.141476837799394,2.63
"SVK",2020-11-29,2690.51012913029,465.273465936389,0.143941727334977,2.63
