"group","date","cum_I","Incidence","imported","Rt"
"KOR",2020-10-09,0.020112266420078,0.00917845033334348,0.00396065989270732,1.62
"KOR",2020-10-10,0.0266895167607366,0.0107937744257717,0.00421652408511304,1.62
"KOR",2020-10-11,0.0348391018432078,0.0126550056724419,0.00450542058997073,1.62
"KOR",2020-10-12,0.0447816622366819,0.0148427210095055,0.00490016061603148,1.62
"KOR",2020-10-13,0.056752707122377,0.0172907132750265,0.00531966838933136,1.62
"KOR",2020-10-14,0.0710193047666337,0.0222031880627254,0.00793659041846882,1.62
"KOR",2020-10-15,0.0879043454545646,0.0268736305319304,0.00998858984399946,1.62
"KOR",2020-10-16,0.10791379557434,0.0321252248766032,0.0121157747568275,1.62
"KOR",2020-10-17,0.131846278286866,0.0381377393578348,0.0142052566453093,1.62
"KOR",2020-10-18,0.160701389898374,0.0451493830741098,0.0162942714626017,1.62
"KOR",2020-10-19,0.195548591902119,0.0538597888661875,0.019012586862443,1.62
"KOR",2020-10-20,0.237491479364906,0.0643874096315116,0.0224445221687237,1.62
"KOR",2020-10-21,0.287746396438848,0.0778445397749496,0.0275896227010083,1.62
"KOR",2020-10-22,0.347784590945224,0.0925020942950018,0.032463899788626,1.62
"KOR",2020-10-23,0.419489876443058,0.109782913912133,0.0380776284142981,1.62
"KOR",2020-10-24,0.505207202981182,0.128538400210202,0.0428210736720785,1.62
"KOR",2020-10-25,0.607652827224896,0.150354634124172,0.0479090098804577,1.62
"KOR",2020-10-26,0.72979324551927,0.175626465763735,0.0534860474693607,1.62
"KOR",2020-10-27,0.874782868595903,0.204440558860914,0.0594509357842805,1.62
"KOR",2020-10-28,1.04605489182365,0.245176502917112,0.073904479689367,1.62
"KOR",2020-10-29,1.24750859814967,0.288484015193539,0.0870303088675209,1.62
"KOR",2020-10-30,1.48407306127744,0.335581038290657,0.0990165751628812,1.62
"KOR",2020-10-31,1.76218421197922,0.389909219782615,0.111798069080833,1.62
"KOR",2020-11-01,2.08939698165928,0.426581564231527,0.0993687945514763,1.62
"KOR",2020-11-02,2.47370907749583,0.492095590813834,0.107783494977276,1.62
"KOR",2020-11-03,2.92208735155928,0.567018644807597,0.118640370744149,1.62
"KOR",2020-11-04,3.44022467850202,0.653883457264162,0.135746130321422,1.62
"KOR",2020-11-05,4.03498676182647,0.74550969680707,0.15074761348262,1.62
"KOR",2020-11-06,4.71627379584235,0.848588664434744,0.167301630418864,1.62
"KOR",2020-11-07,5.49680371841625,0.960186553284768,0.179656630710866,1.62
"KOR",2020-11-08,6.39084281814307,1.08737848595989,0.193339386233078,1.62
"KOR",2020-11-09,7.41330859557875,1.22846567163415,0.205999894198471,1.62
"KOR",2020-11-10,8.5797034416636,1.38676699397883,0.220372147893976,1.62
"KOR",2020-11-11,9.90668845829836,1.57866702302134,0.251682006386582,1.62
"KOR",2020-11-12,11.4127711077452,1.77535304188088,0.269270392434055,1.62
"KOR",2020-11-13,13.1195986571551,1.99249839436758,0.285670844957632,1.62
"KOR",2020-11-14,15.0523566335714,2.23407426211322,0.301316285696963,1.62
"KOR",2020-11-15,17.2383253434285,2.49829167423732,0.312322964380161,1.62
"KOR",2020-11-16,19.7060197245358,2.79186749999134,0.324173118884129,1.62
"KOR",2020-11-17,22.4854854494288,3.11444179769925,0.334976072806245,1.62
"KOR",2020-11-18,25.6090227820869,3.47601489564851,0.352477562990317,1.62
"KOR",2020-11-19,29.1120025464369,3.86250767476585,0.359527910415856,1.62
"KOR",2020-11-20,33.0336762803636,4.28846323952184,0.366789505595163,1.62
"KOR",2020-11-21,37.4172903262364,4.75462724564732,0.371013199774567,1.62
"KOR",2020-11-22,42.3094745792383,5.26676519497248,0.374580941970597,1.62
"KOR",2020-11-23,47.7602330304783,5.82267540613875,0.371916954898702,1.62
"KOR",2020-11-24,53.8235746064724,6.442690495367,0.37934891937293,1.62
"KOR",2020-11-25,60.5581201562586,7.14416929100742,0.409623741221153,1.62
"KOR",2020-11-26,68.0281838259711,7.884778220084,0.414714550371583,1.62
"KOR",2020-11-27,76.3064236582883,8.7079462343002,0.42970640198299,1.62
"KOR",2020-11-28,85.474643657612,9.60293691575492,0.434716916431205,1.62
"KOR",2020-11-29,95.6221349623649,10.589782105326,0.442290800573085,1.62
"KOR",2020-11-30,106.845103747202,11.679866153838,0.456897369001339,1.62
"KOR",2020-12-01,119.247572292583,12.9368217256354,0.534353180253986,1.62
"KOR",2020-12-02,132.943916617598,14.2778651681201,0.58152084310463,1.62
"KOR",2020-12-03,148.064578738159,15.7457716213467,0.62510950078639,1.62
"KOR",2020-12-04,164.759445364842,17.3638973101554,0.669030683471811,1.62
"KOR",2020-12-05,183.19440133091,19.1567463960603,0.721790429993084,1.62
"KOR",2020-12-06,203.548354301042,21.1179570659155,0.764004095783442,1.62
"KOR",2020-12-07,226.015030641539,23.2664851652926,0.799808824795414,1.62
"KOR",2020-12-08,250.806440119438,25.6533266794792,0.861917201580096,1.62
"KOR",2020-12-09,278.15472380576,28.3120294700215,0.963745783699575,1.62
"KOR",2020-12-10,308.315062586668,31.2024105470996,1.04207176619171,1.62
"KOR",2020-12-11,341.571899949798,34.3848325465995,1.12799518346941,1.62
"KOR",2020-12-12,378.242558512043,37.8625303512105,1.19187178896569,1.62
"KOR",2020-12-13,418.676046579605,41.7118989557067,1.27841088814378,1.62
