"group","date","cum_I","Incidence","imported","Rt"
"LBN",2020-11-09,7.33953428488342,1.21867278530182,0.205975353941834,1.62
"LBN",2020-11-10,8.49521549074938,1.37602710137236,0.22034589550639,1.62
"LBN",2020-11-11,9.81046407849952,1.56690061188332,0.251652024133184,1.62
"LBN",2020-11-12,11.3036915459927,1.76246578241301,0.269238314919837,1.62
"LBN",2020-11-13,12.9964340001652,1.97837926787066,0.285636813698167,1.62
"LBN",2020-11-14,14.9137557204434,2.21860211091315,0.301280390634934,1.62
"LBN",2020-11-15,17.0828071151565,2.48133715283294,0.312285758119791,1.62
"LBN",2020-11-16,19.5319625562277,2.7732899420154,0.324134500944235,1.62
"LBN",2020-11-17,22.2911128028341,3.09408641454359,0.334936167937235,1.62
"LBN",2020-11-18,25.3923891810142,3.45371195139232,0.352435573212174,1.62
"LBN",2020-11-19,28.8709766975577,3.83807259729077,0.359485080747305,1.62
"LBN",2020-11-20,32.76592307313,4.26169218644308,0.366745810870783,1.62
"LBN",2020-11-21,37.1202514982496,4.72529742701159,0.370969001891972,1.62
"LBN",2020-11-22,41.9803477249816,5.2346325458037,0.37453631907172,1.62
"LBN",2020-11-23,47.3959485332445,5.78747345761692,0.371872649354,1.62
"LBN",2020-11-24,53.4207702206627,6.40412541589496,0.379303728476727,1.62
"LBN",2020-11-25,60.1131131165173,7.10191783961505,0.409574943760486,1.62
"LBN",2020-11-26,67.536940258676,7.83849228861419,0.414665146455445,1.62
"LBN",2020-11-27,75.7645248623824,8.65723981583115,0.42965521212474,1.62
"LBN",2020-11-28,84.8772491776711,9.5473894449714,0.434665129682793,1.62
"LBN",2020-11-29,94.9639424315539,10.5289313654495,0.442238111566633,1.62
"LBN",2020-11-30,106.120305044648,11.6132055530444,0.456842939950606,1.62
"LBN",2020-12-01,118.449805490792,13.0279164294758,0.698415983331224,1.62
"LBN",2020-12-02,132.066984039619,14.3772441130879,0.760065564261219,1.62
"LBN",2020-12-03,147.112211339434,15.8622645755618,0.817037275746915,1.62
"LBN",2020-12-04,163.757429121673,17.5196613898428,0.874443607603551,1.62
"LBN",2020-12-05,182.188345610405,19.374318702008,0.943402213276012,1.62
"LBN",2020-12-06,202.593756787937,21.4039879457507,0.998576768219196,1.62
"LBN",2020-12-07,225.17184013721,23.6234579956471,1.04537464637334,1.62
"LBN",2020-12-08,250.140302324936,26.0950143860408,1.12655219831485,1.62
"LBN",2020-12-09,277.74039408246,28.8597370334892,1.2596452759651,1.62
"LBN",2020-12-10,308.239031768614,31.860657421754,1.36201973559988,1.62
"LBN",2020-12-11,341.934788400241,35.1700809069703,1.47432427534391,1.62
"LBN",2020-12-12,379.161475309358,38.7844998655209,1.55781295640376,1.62
"LBN",2020-12-13,420.28622883931,42.7956757412125,1.67092221126089,1.62
"LBN",2020-12-14,465.707819235613,47.1906111319149,1.76902073561142,1.62
"LBN",2020-12-15,515.859652999768,52.0680551954605,1.91622143130525,1.62
"LBN",2020-12-16,571.216640421421,57.5550251447706,2.19803772311835,1.62
"LBN",2020-12-17,632.303565029142,63.4732816793924,2.38635707167146,1.62
"LBN",2020-12-18,699.709926488863,69.9576355690927,2.55127410937163,1.62
"LBN",2020-12-19,774.096375908426,77.1948378827471,2.8083884631841,1.62
"LBN",2020-12-20,856.1858417506,85.1181054799968,3.02863963782273,1.62
"LBN",2020-12-21,946.764356689894,93.8781123033595,3.29959736406519,1.62
"LBN",2020-12-22,1046.69427103472,103.53842623981,3.60851189497968,1.62
"LBN",2020-12-23,1156.92652041781,114.166051923964,3.93380254087617,1.62
"LBN",2020-12-24,1278.51215487345,125.710172938408,4.12453848277027,1.62
"LBN",2020-12-25,1412.61107911807,138.430010866295,4.33108662167809,1.62
"LBN",2020-12-26,1560.49034389636,152.392312641565,4.51304786326728,1.62
"LBN",2020-12-27,1723.52183379826,167.849791378872,4.81830147697599,1.62
